date,open,high,low,close,volume,is_anomaly
2025-07-29,7.06,7.07,6.8,6.85,7730662,False
2025-07-30,6.9,6.93,6.72,6.81,3838255,False
2025-07-31,6.9,6.91,6.69,6.73,6594707,False
2025-08-01,6.83,7.15,6.81,7.11,31059170,False
2025-08-04,7.3,7.62,7.25,7.39,53705314,False
2025-08-05,7.42,7.44,7.26,7.28,10966686,False
2025-08-06,7.3,7.35,7.13,7.19,8828111,False
2025-08-07,7.19,7.41,7.15,7.23,15309361,False
2025-08-08,7.23,7.36,7.11,7.14,5980914,False
2025-08-11,7.15,7.27,7.11,7.24,8592174,False
2025-08-12,7.24,7.25,7.1,7.12,4624202,False
2025-08-13,7.12,7.15,7.01,7.06,5106468,False
2025-08-15,7.06,7.12,7.0,7.06,4697477,False
2025-08-18,7.02,7.12,6.99,7.03,4336695,False
2025-08-19,7.05,7.12,7.01,7.09,8089491,False
2025-08-20,7.13,7.14,7.01,7.08,9646383,False
2025-08-21,7.2,7.29,7.0,7.08,19845417,False
2025-08-22,7.09,7.22,7.09,7.11,9676403,False
2025-08-25,7.12,7.15,7.02,7.03,4411669,False
2025-08-26,7.08,7.15,7.01,7.08,4748567,False
2025-08-27,7.12,7.19,6.89,6.92,12597969,False
2025-08-28,6.92,7.07,6.92,6.98,8038945,False
2025-08-29,7.14,7.49,7.14,7.22,37805920,False
2025-09-01,7.28,7.37,7.15,7.25,29264581,False
2025-09-02,7.3,7.32,7.12,7.22,17156609,False
2025-09-03,7.22,7.29,7.17,7.19,9343876,False
2025-09-04,7.19,7.42,7.18,7.36,23707650,False
2025-09-05,7.4,7.45,7.24,7.27,10926369,False
2025-09-08,7.22,7.3,7.17,7.22,15141680,False
2025-09-09,7.21,7.28,7.13,7.15,6052679,False
2025-09-10,7.15,7.2,7.1,7.16,4834648,False
2025-09-11,7.24,7.3,7.11,7.16,7335146,False
2025-09-12,7.17,7.23,7.09,7.13,4035328,False
2025-09-15,7.13,7.19,7.1,7.16,1834702,False
2025-09-16,7.17,7.4,7.15,7.36,27251676,False
2025-09-17,7.48,7.6,7.35,7.41,54529655,False
2025-09-18,7.52,8.41,7.44,8.41,213091825,False
2025-09-19,8.69,8.84,7.81,8.12,170300468,False
2025-09-22,8.0,8.85,7.94,8.54,158719962,False
2025-09-23,8.71,8.85,8.33,8.5,61668652,False
2025-09-24,8.63,8.82,8.4,8.61,96383932,False
2025-09-25,8.49,9.17,8.27,8.85,207134630,False
2025-09-26,8.8,9.08,8.56,8.81,73630584,False
2025-09-29,8.95,9.02,8.62,8.72,50164492,False
2025-09-30,8.72,8.81,8.2,8.33,45604005,False
2025-10-01,8.32,8.55,8.1,8.44,30360823,False
2025-10-02,8.5,8.67,8.32,8.52,36862496,False
2025-10-03,8.6,9.39,8.46,9.07,211444284,False
2025-10-06,9.07,9.07,8.5,8.79,64429981,False
2025-10-07,8.99,9.13,8.67,8.76,90723995,False
2025-10-08,8.81,9.0,8.53,8.58,39258012,False
2025-10-09,8.52,8.77,8.39,8.43,35229939,False
2025-10-10,8.45,8.64,8.21,8.27,44211217,False
2025-10-13,8.11,8.24,7.79,7.83,44902590,False
2025-10-14,7.93,8.3,7.93,8.24,50823970,False
2025-10-15,8.38,8.38,8.1,8.14,25358633,False
2025-10-16,8.2,8.63,8.03,8.32,90051089,False
2025-10-17,8.39,8.44,8.13,8.21,20889648,False
2025-10-20,8.34,8.39,8.1,8.15,34071271,False
2025-10-21,8.2,8.29,8.1,8.11,17758507,False
2025-10-22,8.1,8.18,8.01,8.07,11507031,False
2025-10-23,8.06,8.1,7.91,7.93,15853259,False
2025-10-24,7.93,7.98,7.72,7.8,14234374,False
2025-10-27,7.8,7.83,7.65,7.72,11080504,False
2025-10-28,7.71,8.07,7.53,7.75,31720436,False
2025-10-29,7.7,7.78,7.34,7.41,19630228,False
2025-10-30,7.76,7.8,7.35,7.43,35277431,False
2025-10-31,7.55,7.75,7.5,7.64,22060801,False
2025-11-03,7.72,7.9,7.64,7.84,13149632,False
2025-11-04,7.8,7.86,7.68,7.72,9336879,False
2025-11-05,7.76,8.04,7.66,7.83,20713003,False
2025-11-06,8.04,8.04,7.71,7.75,6542993,False
2025-11-07,7.73,7.98,7.73,7.82,12314414,False
2025-11-10,8.0,8.02,7.69,7.94,15856874,False
2025-11-11,7.99,7.99,7.65,7.69,14306223,False
2025-11-12,7.61,7.85,7.51,7.59,13707164,False
2025-11-13,7.69,7.76,7.55,7.6,10572662,False
2025-11-14,7.63,7.78,7.58,7.61,6821270,False
2025-11-17,7.76,7.93,7.68,7.84,12413452,False
2025-11-18,8.0,8.13,7.81,7.96,31775346,False
2025-11-19,8.1,8.17,7.88,7.92,14966498,False
2025-11-20,7.95,8.11,7.9,7.93,8383281,False
2025-11-21,7.95,7.99,7.8,7.84,5091725,False
2025-11-24,7.85,7.96,7.57,7.67,16873676,False
2025-11-25,7.67,7.79,7.58,7.61,6456832,False
2025-11-26,7.51,7.61,7.39,7.57,7756020,False
2025-11-27,7.57,7.64,7.5,7.53,4894188,False
2025-11-28,7.53,7.6,7.46,7.5,10071160,False
2025-12-01,7.52,7.73,7.52,7.69,9913002,False
2025-12-02,7.68,7.77,7.49,7.53,7823454,False
2025-12-03,7.5,7.64,7.46,7.49,5625573,False
2025-12-04,7.46,7.79,7.46,7.73,12392040,False
2025-12-05,7.86,8.04,7.75,7.86,22332759,False
2025-12-08,7.93,8.1,7.76,7.93,13767321,False
2025-12-09,8.01,8.04,7.85,7.9,12010183,False
2025-12-10,7.99,8.0,7.76,7.79,9030451,False
2025-12-11,7.87,7.87,7.7,7.72,6841866,False
2025-12-12,7.72,7.85,7.7,7.74,4322854,False
2025-12-15,7.87,7.87,7.65,7.68,7507722,False
2025-12-16,7.68,7.82,7.62,7.65,9665717,False
2025-12-17,7.61,7.82,7.61,7.74,7712623,False
2025-12-18,7.75,7.81,7.69,7.71,4123408,False
2025-12-19,7.7,7.73,7.49,7.58,12731365,False
2025-12-22,7.6,7.6,7.47,7.51,6229312,False
2025-12-23,7.57,7.67,7.39,7.41,16068248,False
2025-12-24,7.46,7.54,7.37,7.39,8891901,False
2025-12-26,7.53,7.53,7.27,7.3,10867321,False
2025-12-29,7.3,7.4,7.18,7.2,11766345,False
2025-12-30,7.24,7.5,7.24,7.42,25608439,False
2025-12-31,7.58,7.6,7.34,7.36,22608036,False
2026-01-01,7.36,7.58,7.36,7.51,17063625,False
2026-01-02,7.57,7.65,7.46,7.51,25132330,False
2026-01-05,7.51,7.83,7.4,7.65,43310326,False
2026-01-06,7.65,7.88,7.5,7.74,41620533,False
2026-01-07,7.74,7.8,7.65,7.75,12077564,False
2026-01-08,7.84,8.02,7.76,7.82,46976797,False
2026-01-09,7.8,7.87,7.58,7.64,18747023,False
2026-01-12,7.7,7.83,7.5,7.56,18908141,False
2026-01-13,7.68,7.74,7.54,7.56,11412085,False
2026-01-14,7.69,7.69,7.43,7.44,10052190,False
2026-01-15,7.44,7.54,7.35,7.4,5942257,False
2026-01-16,7.44,7.66,7.41,7.62,24408560,False
2026-01-19,7.68,7.9,7.6,7.74,27787584,False
2026-01-20,7.8,7.98,7.66,7.83,49293142,False
2026-01-21,7.83,8.07,7.81,7.84,41970813,False
2026-01-22,7.87,8.1,7.84,7.99,33092136,False
2026-01-23,8.04,8.2,7.8,7.96,53384296,False
2026-01-26,8.0,8.05,7.86,7.91,18982265,False
2026-01-27,7.91,7.91,7.69,7.79,12960139,False
2026-01-28,7.89,7.89,7.7,7.74,16011284,False
2026-01-29,7.74,7.84,7.6,7.64,13343739,False
2026-01-30,7.65,7.78,7.58,7.6,11500033,False
2026-02-02,7.63,7.7,7.53,7.55,9777790,False
2026-02-03,7.55,7.8,7.55,7.69,17568646,False
2026-02-04,7.77,7.77,7.63,7.67,6786593,False
2026-02-06,7.67,7.72,7.49,7.53,13681021,False
2026-02-09,7.68,7.73,7.56,7.68,15104619,False
2026-02-10,7.68,8.4,7.68,8.25,189381188,False
2026-02-11,8.38,8.59,8.12,8.16,81776987,False
2026-02-12,8.17,8.19,7.72,7.85,52213728,False
2026-02-13,7.99,7.99,7.75,7.83,16499589,False
2026-02-16,7.83,7.92,7.58,7.62,17129066,False
2026-02-17,7.62,7.75,7.32,7.47,28684833,False
2026-02-18,7.47,7.68,7.47,7.54,23735701,False
2026-02-19,7.59,7.59,7.03,7.15,11918907,False
2026-02-20,7.15,7.2,6.65,7.01,19236660,False
2026-02-23,7.2,7.2,6.5,6.65,11440718,False
2026-02-24,6.7,6.85,6.4,6.62,16691799,False
2026-02-25,7.02,7.55,6.9,7.17,70330560,False
2026-02-26,7.15,7.35,7.0,7.26,18195087,False
2026-02-27,7.02,7.25,7.0,7.1,12282469,False
2026-03-02,6.3,6.58,6.1,6.1,35597815,False
2026-03-03,6.0,6.68,5.87,6.33,25439509,False
2026-03-04,6.35,6.48,6.2,6.41,12140942,False
2026-03-05,6.46,7.1,6.45,6.98,42455129,False
2026-03-06,6.9,7.02,6.61,6.7,22424861,False
2026-03-09,6.85,6.85,6.1,6.55,26386640,False
2026-03-10,6.87,7.13,6.86,6.92,27361886,False
2026-03-11,6.96,7.19,6.92,7.06,27351074,False
2026-03-12,6.98,7.08,6.85,6.91,14060673,False
2026-03-13,6.9,7.01,6.82,6.97,4264025,False
2026-03-16,7.04,7.1,6.88,6.93,14597571,False
2026-03-17,6.95,7.04,6.81,6.92,7177055,False
2026-03-18,6.9,7.04,6.88,6.98,9856619,False
2026-03-19,6.85,6.95,6.8,6.88,8444297,False
2026-03-24,7.07,7.1,6.94,6.99,12866482,False
2026-03-25,7.02,7.15,6.99,7.08,13146177,False
2026-03-26,7.02,7.05,6.79,6.82,15293118,False
2026-03-27,6.83,6.92,6.65,6.69,11652701,False
2026-03-30,6.69,6.7,6.25,6.39,10580402,False
2026-03-31,6.39,6.65,6.39,6.54,6787845,False
2026-04-01,6.75,7.11,6.62,6.95,38009642,False
2026-04-02,6.74,6.93,6.64,6.86,14448806,False
2026-04-03,6.81,7.57,6.8,7.45,97208841,False
2026-04-06,7.32,7.68,7.07,7.21,57956235,False
2026-04-07,7.05,7.37,7.05,7.25,16666679,False
2026-04-08,7.7,7.93,7.5,7.85,76757365,False
2026-04-09,7.51,7.85,7.49,7.51,21827824,False
2026-04-10,7.59,7.65,7.51,7.54,12042928,False
2026-04-13,7.3,7.39,7.19,7.21,12088601,False
2026-04-14,7.31,7.46,7.25,7.33,15548153,False
2026-04-15,7.5,7.62,7.41,7.44,27381914,False
2026-04-16,7.5,7.64,7.43,7.48,11895098,False
2026-04-17,7.5,7.84,7.5,7.74,33693931,False
2026-04-20,7.69,7.87,7.52,7.67,29129499,False
2026-04-21,7.78,8.23,7.68,8.1,83675094,False
2026-04-22,8.12,8.37,8.02,8.23,77182783,False
2026-04-23,8.25,8.29,7.94,7.99,48756066,False
2026-04-24,7.91,8.16,7.85,8.08,33196820,False
2026-04-27,8.0,8.28,7.96,8.05,26627242,False
2026-04-28,8.06,8.83,8.04,8.73,265575993,False
2026-04-29,8.88,8.94,8.29,8.41,105652895,False
2026-04-30,8.2,8.23,7.96,8.12,41437674,False
2026-05-04,8.24,8.58,8.13,8.27,50165739,False
2026-05-05,8.21,8.34,8.11,8.19,16839565,False
2026-05-06,8.35,8.58,8.21,8.44,51315756,False
2026-05-07,8.5,8.61,8.22,8.32,16905134,False
2026-05-08,8.25,8.75,8.15,8.53,84108382,False
2026-05-11,8.6,8.8,8.41,8.66,47390977,False
2026-05-12,8.8,9.24,8.69,8.81,154128151,False
2026-05-13,8.8,8.9,8.66,8.7,37749803,False
2026-05-14,8.79,8.99,8.67,8.8,46184369,False
2026-05-15,8.71,8.99,8.68,8.83,46442244,False
2026-05-18,8.79,8.83,8.37,8.43,24749056,False
2026-05-19,8.52,8.65,8.3,8.38,23945909,False
2026-05-20,8.35,8.49,8.3,8.44,13863399,False
2026-05-21,8.55,8.64,8.5,8.56,15255389,False
2026-05-22,8.57,8.58,8.38,8.4,14351123,False
2026-05-25,8.6,8.65,8.49,8.52,10867649,False
2026-05-29,8.51,8.57,8.33,8.36,15167012,False
2026-06-01,8.31,8.62,8.28,8.37,26728999,False
2026-06-02,8.34,8.5,8.27,8.31,11567013,False
2026-06-03,8.33,8.36,8.04,8.11,16285113,False
2026-06-04,8.19,8.25,8.09,8.16,11903447,False
2026-06-05,8.18,8.27,8.13,8.15,6902292,False
2026-06-08,8.01,8.15,8.0,8.05,5034725,False
2026-06-09,8.19,8.35,8.1,8.24,14867369,False
2026-06-10,8.24,8.31,8.06,8.14,4180394,False
2026-06-11,8.1,8.17,8.05,8.08,5597720,False
2026-06-12,8.15,8.24,8.05,8.08,8451160,False
2026-06-15,8.5,8.5,8.24,8.28,26359188,False
2026-06-16,8.37,8.48,8.3,8.33,14647079,False
2026-06-17,8.41,8.65,8.41,8.5,53028384,False
2026-06-18,8.58,8.64,8.4,8.44,23978768,False
2026-06-19,8.49,8.49,8.2,8.22,12088032,False
2026-06-22,8.33,8.34,8.18,8.2,10159697,False
2026-06-23,8.2,8.27,8.11,8.15,7962702,False
2026-06-24,8.19,8.26,8.14,8.2,12295320,False
2026-06-29,8.2,8.3,8.05,8.09,8781968,False
2026-06-30,8.15,8.22,8.14,8.17,3696569,False
2026-07-01,8.23,8.35,8.15,8.21,11320214,False
2026-07-02,8.21,8.53,8.16,8.39,40052059,False
2026-07-03,8.5,8.51,8.27,8.32,14371624,False
2026-07-06,8.29,8.61,8.29,8.5,28865720,False
2026-07-07,8.59,8.7,8.44,8.49,28186055,False
2026-07-08,8.44,8.83,8.44,8.72,111673041,False
2026-07-09,8.72,9.55,8.63,9.4,211683514,False
2026-07-10,9.41,9.89,9.18,9.69,151747897,False
2026-07-13,9.69,10.28,9.6,10.05,158523340,False
2026-07-14,10.05,10.09,9.6,9.68,84544902,False
2026-07-15,9.65,9.95,9.51,9.57,37967202,False
2026-07-16,9.6,9.75,9.48,9.62,21257809,False
2026-07-17,9.62,10.08,9.54,9.81,86491992,False
2026-07-20,9.7,10.72,9.57,10.61,166059814,False
2026-07-21,10.66,11.11,9.85,9.96,263629006,False
2026-07-22,9.96,10.21,9.73,9.88,99430517,False
2026-07-23,9.8,10.25,9.8,10.1,60708062,False
2026-07-24,10.11,10.59,10.05,10.29,59327773,False
2026-07-27,10.6,10.99,10.59,10.76,81338112,False
2026-07-28,10.96,11.48,10.8,10.95,273053795,False
2026-07-29,10.95,11.09,10.68,10.76,58656206,False
2026-07-30,10.76,10.91,10.51,10.61,28721571,False
2026-07-31,10.67,10.92,10.55,10.74,50456921,False
2026-08-03,10.96,11.2,10.83,11.1,68958078,False
2026-08-04,11.16,11.16,10.9,11.01,26068716,False
2026-08-05,11.16,11.23,10.95,11.06,40200390,False
2026-08-06,11.15,11.4,10.9,11.25,56219311,False
2026-08-07,11.32,12.24,11.24,11.94,161177862,False
2026-08-10,12.3,13.13,12.3,13.13,173553167,False
2026-08-11,13.2,13.67,12.62,12.84,133907407,False
2026-08-12,12.84,13.25,12.7,13.11,67754373,False
2026-08-13,13.11,14.04,12.61,13.68,247072281,False
2026-08-17,14.0,15.05,13.83,15.01,312517593,False
2026-08-18,15.38,15.75,14.68,14.79,231461057,False
2026-08-19,14.65,14.9,13.6,14.01,217459558,False
2026-08-20,13.81,13.95,12.91,13.19,221431066,False
2026-08-21,13.31,14.51,13.16,14.45,250241677,False
2026-08-24,14.62,15.3,13.9,14.17,266477645,False
2026-08-25,14.17,14.63,13.82,14.27,117904280,False
2026-08-27,14.4,14.42,13.96,14.04,49231723,False
2026-08-28,14.15,14.65,14.05,14.41,90858525,False
2026-08-31,14.5,15.58,14.2,15.46,293180534,False
2026-09-01,15.45,15.55,14.85,15.0,191729197,False
2026-09-02,14.95,15.02,14.43,14.66,124889531,False
2026-09-03,14.83,14.83,14.23,14.46,80990448,False
2026-09-04,14.46,14.46,13.17,13.92,149299436,False
2026-09-07,13.78,13.78,12.93,13.02,82458351,False
2026-09-08,13.11,13.56,12.95,13.32,103841066,False
2026-09-09,13.4,13.53,12.97,13.06,65824954,False
2026-09-10,13.0,13.05,12.24,12.37,99405516,False
2026-09-11,12.21,13.05,11.86,12.93,104274125,False
