date,open,high,low,close,volume,is_anomaly
2021-11-12,765.99,765.99,736.5,740.46,220799,False
2021-11-15,748.99,748.99,726.11,731.37,206390,False
2021-11-16,739.8,769.96,733.0,761.47,460039,False
2021-11-17,765.0,765.0,731.01,737.39,368455,False
2021-11-18,740.0,760.0,732.0,754.14,699150,False
2021-11-19,762.0,773.0,749.01,768.32,491952,False
2021-11-22,771.71,772.0,730.0,733.26,771181,False
2021-11-23,735.0,739.5,712.0,719.69,507054,False
2021-11-24,727.99,727.99,690.0,691.96,913166,False
2021-11-25,699.0,699.0,668.15,681.1,926557,False
2021-11-26,681.0,709.0,671.0,693.31,953392,False
2021-11-29,696.0,735.0,691.6,725.77,783437,False
2021-11-30,728.0,744.45,704.1,713.05,8322412,False
2021-12-01,725.1,735.75,713.1,729.25,2228427,False
2021-12-02,715.0,715.0,674.56,674.56,2988066,False
2021-12-03,654.0,675.0,634.0,647.94,1516241,False
2021-12-06,654.75,658.0,641.0,651.55,286359,False
2021-12-07,652.0,670.77,651.5,663.59,402869,False
2021-12-08,663.0,666.0,649.0,650.31,459787,False
2021-12-09,655.0,655.0,622.01,630.93,715850,False
2021-12-10,632.0,637.69,608.55,634.15,785161,False
2021-12-13,639.99,648.0,624.0,631.59,522438,False
2021-12-14,638.0,648.01,626.65,640.41,686619,False
2021-12-15,672.0,688.44,665.0,685.85,1379800,False
2021-12-16,683.0,683.0,661.0,664.56,749294,False
2021-12-17,663.0,686.5,654.0,674.58,1022767,False
2021-12-20,674.58,701.0,666.01,693.74,678082,False
2021-12-21,694.0,704.9,686.0,691.09,404701,False
2021-12-22,694.0,697.0,678.5,684.48,235255,False
2021-12-23,686.0,694.99,680.26,683.66,291007,False
2021-12-24,686.0,686.9,676.0,678.35,134561,False
2021-12-27,678.1,679.9,672.62,676.52,110570,False
2021-12-28,675.25,684.0,675.06,678.37,272782,False
2021-12-29,676.25,684.0,674.29,680.85,246866,False
2021-12-30,685.99,696.0,671.15,678.28,812890,False
2021-12-31,672.0,689.95,672.0,679.28,361081,False
2022-01-03,680.0,690.5,679.99,689.09,157080,False
2022-01-04,689.0,703.0,686.0,701.27,490093,False
2022-01-05,699.0,699.0,691.6,693.79,198156,False
2022-01-06,691.8,698.99,685.0,688.28,772137,False
2022-01-07,690.0,696.0,677.02,688.59,205522,False
2022-01-10,685.05,698.0,685.05,696.65,176422,False
2022-01-11,698.0,701.99,688.0,690.03,226747,False
2022-01-12,692.0,696.0,684.0,685.26,246499,False
2022-01-13,683.0,694.97,679.5,679.94,127106,False
2022-01-14,680.0,684.98,674.5,674.92,58716,False
2022-01-17,670.0,684.9,667.0,682.66,43978,False
2022-01-18,678.01,689.89,672.55,674.59,146842,False
2022-01-19,682.0,682.0,655.0,660.16,168137,False
2022-01-20,665.0,673.99,646.8,664.26,474853,False
2022-01-21,658.0,674.0,658.0,667.7,91261,False
2022-01-24,674.85,674.85,661.1,665.22,63821,False
2022-01-25,671.0,688.0,670.0,684.93,319971,False
2022-01-26,689.75,695.0,676.5,689.37,162324,False
2022-01-27,689.0,698.0,687.0,695.19,304176,False
2022-01-28,695.0,698.89,671.11,680.79,284802,False
2022-01-31,685.0,690.0,681.0,683.12,129657,False
2022-02-01,676.5,693.0,676.5,684.38,165037,False
2022-02-02,684.0,695.0,684.0,693.2,257069,False
2022-02-03,699.0,704.75,681.01,685.39,333203,False
2022-02-04,694.0,696.75,681.01,688.73,271982,False
2022-02-07,693.98,693.98,682.52,683.28,152788,False
2022-02-08,688.0,689.0,681.33,684.44,169934,False
2022-02-09,688.0,693.5,685.01,688.11,248846,False
2022-02-10,690.0,692.5,681.5,683.39,174765,False
2022-02-11,688.99,694.0,682.1,691.95,151653,False
2022-02-14,689.98,697.88,678.0,682.34,216344,False
2022-02-15,675.1,686.9,675.1,680.89,44762,False
2022-02-16,686.8,686.8,675.01,676.89,156345,False
2022-02-17,683.8,683.8,672.0,675.52,25838,False
2022-02-18,680.9,683.95,675.6,681.68,35630,False
2022-02-21,685.7,685.7,670.5,673.19,39623,False
2022-02-22,675.7,675.7,650.0,661.83,217890,False
2022-02-23,668.0,670.0,655.0,665.36,154698,False
2022-02-24,650.0,653.5,630.11,635.18,623015,False
2022-02-25,645.0,646.0,630.0,633.51,256634,False
2022-02-28,640.0,663.0,622.15,648.98,279974,False
2022-03-01,664.99,664.99,640.0,641.63,233330,False
2022-03-02,638.0,638.0,616.01,624.87,465956,False
2022-03-03,623.0,624.0,613.26,616.68,172958,False
2022-03-04,619.99,626.4,617.0,619.27,124666,False
2022-03-07,615.61,615.61,573.0,575.19,1000914,False
2022-03-08,573.9,579.98,559.0,561.8,343539,False
2022-03-09,559.99,573.0,545.5,552.6,834109,False
2022-03-10,561.01,593.0,561.01,590.33,689365,False
2022-03-11,587.0,593.0,571.5,575.08,249060,False
2022-03-14,575.0,575.0,564.0,570.48,114283,False
2022-03-15,573.75,584.4,573.5,583.49,110835,False
2022-03-16,584.0,602.0,584.0,586.67,331888,False
2022-03-17,593.98,595.0,583.0,584.58,115120,False
2022-03-18,576.2,585.0,566.0,567.63,236748,False
2022-03-21,574.0,582.89,565.0,577.58,189401,False
2022-03-22,577.58,579.99,570.01,571.99,138961,False
2022-03-24,576.0,588.0,565.77,585.08,154423,False
2022-03-25,585.0,599.99,583.0,597.67,237374,False
2022-03-28,597.0,620.5,587.0,617.71,486774,False
2022-03-29,623.85,635.0,620.0,629.89,293816,False
2022-03-30,627.98,644.0,612.1,631.69,428413,False
2022-03-31,627.0,639.0,627.0,636.35,237486,False
2022-04-01,636.35,650.0,631.1,643.64,640614,False
2022-04-04,625.0,625.0,595.37,597.91,773433,False
2022-04-05,595.5,602.0,582.55,586.04,586557,False
2022-04-06,590.0,597.0,582.0,584.43,437823,False
2022-04-07,587.7,588.0,566.12,576.83,615200,False
2022-04-08,585.0,599.0,581.01,591.84,355743,False
2022-04-11,619.99,634.0,614.01,626.22,1326877,False
2022-04-12,625.0,630.0,618.0,624.38,410932,False
2022-04-13,622.0,623.0,609.0,611.74,255441,False
2022-04-14,607.01,616.0,606.15,612.11,163772,False
2022-04-15,615.0,622.0,608.0,609.61,134713,False
2022-04-18,600.1,610.0,600.0,602.21,135633,False
2022-04-19,604.5,611.0,593.0,596.76,183573,False
2022-04-20,606.99,606.99,587.51,590.52,111763,False
2022-04-21,587.1,590.0,580.0,586.81,131919,False
2022-04-22,592.0,592.0,582.15,584.59,122829,False
2022-04-25,590.01,602.0,583.2,586.02,248219,False
2022-04-26,587.99,588.0,577.0,578.08,162541,False
2022-04-27,578.5,584.0,569.88,571.12,147723,False
2022-04-28,570.0,574.0,558.01,566.77,375946,False
2022-05-06,566.77,566.77,558.0,560.42,172193,False
2022-05-09,560.0,560.0,518.39,518.88,749730,False
2022-05-10,523.0,523.0,511.5,515.77,407950,False
2022-05-11,517.95,517.95,485.6,509.34,858962,False
2022-05-12,517.0,520.0,495.01,514.54,386732,False
2022-05-13,510.4,526.0,508.01,523.33,347756,False
2022-05-16,512.1,523.33,495.0,502.17,470411,False
2022-05-17,504.99,505.0,493.0,495.76,371167,False
2022-05-18,498.0,508.4,487.0,505.61,393915,False
2022-05-19,500.0,511.0,500.0,501.87,319048,False
2022-05-20,505.7,505.99,497.1,502.79,151704,False
2022-05-23,500.01,500.01,476.0,479.25,806613,False
2022-05-24,479.25,483.0,467.01,468.07,538131,False
2022-05-25,470.0,479.0,454.51,469.72,721180,False
2022-05-26,467.4,485.1,462.0,481.51,393385,False
2022-05-27,490.0,503.0,483.0,485.85,711969,False
2022-05-30,488.0,496.88,485.01,488.64,129320,False
2022-05-31,494.0,494.0,469.0,472.24,319595,False
2022-06-01,474.96,474.96,463.0,464.21,269688,False
2022-06-02,468.0,468.0,450.0,452.01,501793,False
2022-06-03,449.0,453.0,434.0,436.17,401893,False
2022-06-06,438.0,451.0,430.99,444.91,320121,False
2022-06-07,448.0,453.6,442.6,448.27,304631,False
2022-06-08,445.01,476.0,440.52,465.05,1183064,False
2022-06-09,471.0,472.0,462.0,464.78,415877,False
2022-06-10,468.8,473.0,462.0,467.18,420217,False
2022-06-13,466.1,466.1,444.0,451.02,716623,False
2022-06-14,447.5,451.6,443.0,448.2,441663,False
2022-06-15,451.99,459.49,450.99,453.68,533921,False
2022-06-16,450.02,459.5,448.05,458.35,452041,False
2022-06-17,459.98,469.0,457.9,463.79,677307,False
2022-06-20,466.0,468.5,450.01,453.2,404493,False
2022-06-21,454.0,467.0,451.11,464.76,907649,False
2022-06-22,467.0,469.0,457.55,459.7,579775,False
2022-06-23,461.0,468.0,460.51,461.9,403926,False
2022-06-24,461.9,463.0,427.26,436.17,874681,False
2022-06-27,437.99,450.0,436.0,447.08,621735,False
2022-06-28,448.0,475.0,447.0,460.47,1000421,False
2022-06-29,452.91,464.99,449.01,457.51,899482,False
2022-06-30,457.5,466.0,450.1,459.04,1584750,False
2022-07-01,458.0,458.5,451.03,452.69,159303,False
2022-07-04,450.5,457.9,439.4,440.32,436179,False
2022-07-05,441.5,444.0,433.8,435.31,146781,False
2022-07-06,439.9,443.95,435.6,437.12,324177,False
2022-07-07,439.5,440.02,434.0,435.4,133871,False
2022-07-13,434.99,447.0,430.11,444.83,484102,False
2022-07-14,451.0,458.9,443.0,456.44,750348,False
2022-07-15,458.5,463.0,445.6,451.28,586724,False
2022-07-18,440.0,445.0,433.0,436.12,328980,False
2022-07-19,436.0,439.98,423.5,427.7,318493,False
2022-07-20,430.89,433.5,425.0,428.15,226004,False
2022-07-21,430.0,430.95,422.0,423.2,223965,False
2022-07-22,425.99,427.0,407.31,418.96,560455,False
2022-07-25,415.0,417.99,411.51,414.79,150708,False
2022-07-26,416.99,421.88,409.0,414.41,358293,False
2022-07-27,414.41,417.99,411.0,415.68,282249,False
2022-07-28,417.97,423.9,415.0,416.24,509039,False
2022-07-29,418.0,418.0,410.03,411.93,187844,False
2022-08-01,412.0,415.9,409.01,413.8,109858,False
2022-08-02,413.8,421.0,409.12,417.12,254715,False
2022-08-03,419.99,448.35,416.06,441.55,1174910,False
2022-08-04,442.1,454.95,442.1,452.17,794586,False
2022-08-05,454.99,474.9,454.99,466.15,1830646,False
2022-08-10,471.0,476.89,458.0,461.49,1213367,False
2022-08-11,462.0,467.67,459.0,464.49,572770,False
2022-08-12,464.0,465.0,460.0,463.3,504503,False
2022-08-15,465.0,480.5,462.55,473.97,2317379,False
2022-08-16,475.0,489.45,473.25,479.83,2561946,False
2022-08-17,482.0,505.43,478.2,498.29,1947928,False
2022-08-18,502.99,511.0,495.0,500.68,1220122,False
2022-08-19,495.11,498.41,490.3,492.89,330146,False
2022-08-22,492.8,493.89,485.0,490.56,512742,False
2022-08-23,497.0,521.87,495.99,518.07,2185086,False
2022-08-24,522.0,527.0,507.0,509.58,1021093,False
2022-08-25,507.0,526.9,501.0,520.81,1970583,False
2022-08-26,540.0,540.0,517.01,518.78,2097136,False
2022-08-29,517.0,517.0,497.21,511.57,1300134,False
2022-08-30,518.9,521.5,507.0,509.89,1033635,False
2022-08-31,508.99,519.5,507.1,516.72,572071,False
2022-09-01,518.98,529.51,516.72,523.37,1142761,False
2022-09-02,522.0,526.45,518.0,520.74,391581,False
2022-09-05,519.95,524.5,513.6,517.11,485020,False
2022-09-06,516.0,516.0,509.0,512.28,201540,False
2022-09-07,519.9,520.0,507.02,508.21,137412,False
2022-09-08,511.01,517.89,510.5,514.57,413770,False
2022-09-09,516.0,520.0,513.5,514.54,346278,False
2022-09-12,516.0,518.99,510.0,512.28,155566,False
2022-09-13,513.4,516.7,512.53,513.4,191115,False
2022-09-14,513.4,515.75,510.0,512.81,157459,False
2022-09-15,514.0,523.35,509.5,510.97,922911,False
2022-09-16,511.08,515.2,506.8,508.17,411958,False
2022-09-19,511.69,511.69,500.0,501.99,174812,False
2022-09-20,503.9,503.98,491.5,492.78,427623,False
2022-09-21,494.99,495.99,481.0,483.43,428667,False
2022-09-22,480.0,489.74,473.05,488.23,512537,False
2022-09-23,493.9,494.05,477.05,479.65,338713,False
2022-09-26,481.0,493.0,470.0,485.93,1740483,False
2022-09-27,490.0,498.65,486.0,493.54,1112140,False
2022-09-28,495.9,503.5,494.05,495.99,780047,False
2022-09-29,497.79,505.99,492.0,502.99,996340,False
2022-09-30,501.0,507.9,491.11,496.56,836928,False
2022-10-03,498.89,498.89,492.05,494.23,170261,False
2022-10-04,496.2,511.0,495.33,505.93,1611597,False
2022-10-05,510.0,518.89,507.8,516.76,1329524,False
2022-10-06,519.98,523.0,512.13,513.04,661341,False
2022-10-07,510.9,520.9,510.15,511.86,823970,False
2022-10-10,514.0,517.5,510.5,514.59,508375,False
2022-10-11,516.0,517.1,510.2,513.44,333876,False
2022-10-12,515.5,520.0,512.0,513.5,363242,False
2022-10-13,514.01,517.09,510.9,512.57,186571,False
2022-10-14,516.99,516.99,511.01,512.41,206757,False
2022-10-17,514.89,514.9,509.7,510.42,393801,False
2022-10-18,511.52,515.49,506.99,509.69,411636,False
2022-10-19,513.0,515.9,510.5,513.72,367206,False
2022-10-20,516.0,516.0,512.0,512.08,241135,False
2022-10-21,513.99,514.9,508.1,512.9,186632,False
2022-10-24,518.0,518.0,510.51,511.03,383182,False
2022-10-25,513.5,513.5,506.0,508.01,212600,False
2022-10-26,503.25,506.92,494.5,497.58,377351,False
2022-10-27,493.0,499.39,491.0,493.08,346580,False
2022-10-28,494.9,494.99,478.23,480.65,225543,False
2022-10-31,488.0,488.0,481.0,485.28,121323,False
2022-11-01,493.74,494.0,486.08,492.37,442507,False
2022-11-02,492.0,492.98,485.2,489.62,160234,False
2022-11-03,489.0,494.75,488.5,489.91,351219,False
2022-11-04,485.1,487.99,482.0,483.22,246243,False
2022-11-07,484.0,489.0,483.0,483.63,98708,False
2022-11-08,488.85,491.4,487.0,489.36,351961,False
2022-11-10,491.9,493.7,488.0,490.87,467304,False
2022-11-11,492.0,493.0,488.5,490.6,153631,False
2022-11-14,489.97,490.5,482.0,489.08,134335,False
2022-11-15,488.2,493.4,485.0,485.75,418803,False
2022-11-16,489.88,489.88,482.99,486.99,80738,False
2022-11-17,488.99,490.28,486.01,487.79,255538,False
2022-11-18,489.93,489.93,485.0,487.93,193130,False
2022-11-21,484.0,488.5,483.3,485.62,132352,False
2022-11-22,486.0,491.89,484.0,487.53,360017,False
2022-11-23,489.0,489.9,486.0,487.15,50250,False
2022-11-24,487.15,491.0,485.01,487.17,255363,False
2022-11-25,492.0,492.0,482.67,484.23,168456,False
2022-11-28,471.0,471.0,455.5,458.16,771415,False
2022-11-29,459.0,468.0,458.16,467.24,411514,False
2022-11-30,467.89,475.0,462.9,472.79,684044,False
2022-12-01,476.9,476.9,467.51,468.86,136907,False
2022-12-02,472.0,472.0,456.2,457.84,278964,False
2022-12-05,459.9,461.0,439.0,442.09,309108,False
2022-12-06,444.0,446.0,437.0,443.37,199196,False
2022-12-07,445.01,454.98,443.0,453.59,301492,False
2022-12-08,446.0,455.0,446.0,451.93,245334,False
2022-12-09,452.0,455.0,447.02,453.14,127260,False
2022-12-12,451.01,454.0,451.0,453.37,207454,False
2022-12-13,451.01,456.94,451.01,453.28,179888,False
2022-12-14,454.99,455.0,451.5,453.77,192677,False
2022-12-15,454.98,455.9,447.0,450.77,425421,False
2022-12-16,454.8,454.9,445.11,450.52,295909,False
2022-12-19,449.44,450.98,441.01,441.66,66256,False
2022-12-20,445.88,450.0,408.66,422.15,490607,False
2022-12-21,424.0,433.49,415.05,430.98,435092,False
2022-12-22,435.0,442.99,430.01,438.92,218019,False
2022-12-23,440.01,440.01,425.01,429.93,200230,False
2022-12-26,439.79,453.0,421.55,435.26,157423,False
2022-12-27,437.98,438.0,432.2,434.58,113322,False
2022-12-28,435.99,435.99,427.0,431.48,322464,False
2022-12-29,434.9,450.0,428.12,446.96,489376,False
2022-12-30,454.0,454.0,442.01,446.58,47928,False
2023-01-02,447.75,448.48,437.0,439.25,73567,False
2023-01-03,440.0,440.0,430.0,431.4,189273,False
2023-01-04,434.9,436.0,428.01,432.61,379679,False
2023-01-05,431.5,436.5,429.0,430.74,138474,False
2023-01-06,430.0,438.0,428.0,433.11,241503,False
2023-01-09,432.0,433.9,422.0,423.59,478912,False
2023-01-10,426.9,439.25,426.9,436.72,594843,False
2023-01-11,437.0,439.98,432.03,433.83,443762,False
2023-01-12,433.0,447.0,431.0,435.62,343433,False
2023-01-13,431.01,436.79,427.0,428.18,137109,False
2023-01-16,427.0,429.0,419.5,420.27,81708,False
2023-01-17,425.0,425.0,390.0,391.73,1268802,False
2023-01-18,390.0,401.0,386.01,399.71,264057,False
2023-01-19,400.5,404.0,390.1,391.96,196907,False
2023-01-20,398.67,398.67,380.7,383.9,265883,False
2023-01-23,377.0,391.98,377.0,389.16,79978,False
2023-01-24,391.8,397.01,375.55,393.82,345277,False
2023-01-25,395.5,404.0,394.0,396.82,414048,False
2023-01-26,399.0,412.0,396.0,404.83,1246390,False
2023-01-27,405.0,406.5,396.0,397.93,164850,False
2023-01-30,399.99,404.84,394.0,395.16,132553,False
2023-01-31,396.98,409.9,395.15,408.75,550034,False
2023-02-01,412.89,412.89,402.53,405.07,181757,False
2023-02-02,407.5,418.5,402.04,416.77,508311,False
2023-02-03,411.89,418.8,411.89,413.59,124295,False
2023-02-06,418.0,426.9,412.0,423.38,355686,False
2023-02-07,424.9,431.9,416.6,419.64,354070,False
2023-02-08,422.79,423.65,416.3,420.94,276397,False
2023-02-09,423.0,434.0,423.0,430.19,1162792,False
2023-02-10,430.0,430.0,413.12,414.21,1153956,False
2023-02-13,410.0,420.0,410.0,415.92,158136,False
2023-02-14,415.97,417.0,407.6,411.44,300432,False
2023-02-15,417.69,419.0,405.51,416.32,357696,False
2023-02-16,413.0,419.97,409.0,409.97,448344,False
2023-02-17,406.12,413.5,406.0,410.99,60049,False
2023-02-20,408.0,410.87,403.51,409.29,194413,False
2023-02-21,414.77,414.77,407.0,413.35,82515,False
2023-02-22,415.0,417.0,412.0,415.61,570180,False
2023-02-23,414.0,415.89,408.44,413.99,859992,False
2023-02-24,416.8,419.9,406.0,415.76,393219,False
2023-02-27,415.0,418.0,410.11,413.93,719757,False
2023-02-28,414.0,417.88,409.5,413.66,446097,False
2023-03-01,413.5,413.5,407.0,407.92,682583,False
2023-03-02,401.01,411.5,395.11,396.79,368237,False
2023-03-03,392.0,406.5,390.11,404.74,324469,False
2023-03-06,406.9,411.0,404.75,410.23,225792,False
2023-03-07,413.54,417.5,402.01,413.3,271139,False
2023-03-08,417.78,418.9,415.0,416.97,355037,False
2023-03-09,418.0,422.35,415.26,420.3,583727,False
2023-03-10,422.5,423.88,418.1,421.33,323838,False
2023-03-13,422.9,425.0,421.19,421.86,387649,False
2023-03-14,423.0,423.0,414.6,415.11,203183,False
2023-03-15,416.88,431.9,412.0,424.5,1225873,False
2023-03-16,426.0,432.89,424.14,426.27,481208,False
2023-03-17,426.95,426.95,419.12,420.02,784196,False
2023-03-20,421.95,422.0,415.0,415.68,40588,False
2023-03-21,419.4,419.4,412.52,413.52,57896,False
2023-03-22,415.0,415.0,405.0,406.35,123447,False
2023-03-24,408.0,408.0,400.8,402.9,93925,False
2023-03-27,407.9,407.9,390.11,403.86,50233,False
2023-03-28,410.0,410.0,399.1,400.42,188397,False
2023-03-29,402.0,404.49,395.0,396.1,132665,False
2023-03-30,400.0,400.0,396.0,398.01,82490,False
2023-03-31,399.99,406.88,395.0,402.44,927557,False
2023-04-03,404.0,404.0,399.1,400.01,34948,False
2023-04-04,401.0,404.97,396.11,401.92,75944,False
2023-04-05,404.9,404.94,401.02,402.91,44633,False
2023-04-06,402.91,409.9,402.9,409.86,92124,False
2023-04-07,415.0,415.0,401.0,404.38,53116,False
2023-04-10,406.99,406.99,391.0,399.95,85550,False
2023-04-11,400.0,400.0,396.1,399.1,25660,False
2023-04-12,402.99,403.0,395.0,398.37,89374,False
2023-04-13,401.11,403.97,398.37,402.21,60563,False
2023-04-17,405.08,405.08,396.0,396.95,57502,False
2023-04-18,396.95,399.9,392.5,392.97,101026,False
2023-04-19,392.97,397.99,392.89,394.74,37401,False
2023-04-20,394.99,402.0,393.0,400.66,210004,False
2023-04-26,403.0,407.0,395.0,396.96,168959,False
2023-04-27,398.0,403.99,395.99,402.03,199552,False
2023-04-28,403.0,405.0,398.32,401.17,119995,False
2023-05-02,416.0,431.25,416.0,431.25,769270,False
2023-05-03,445.05,463.59,445.0,458.3,2448615,False
2023-05-04,458.49,464.89,455.11,456.38,588714,False
2023-05-05,458.59,458.59,450.03,455.4,319493,False
2023-05-08,455.3,457.98,446.0,447.06,296957,False
