date,open,high,low,close,volume,is_anomaly
2022-03-24,605.0,605.0,598.0,600.5,3800,False
2022-03-25,600.0,605.2,600.0,603.59,3000,False
2022-03-28,604.5,617.89,602.0,611.78,4000,False
2022-03-29,615.0,620.0,609.0,619.29,13000,False
2022-03-30,622.95,622.95,612.0,618.97,3450,False
2022-03-31,619.99,630.0,619.94,629.48,14150,False
2022-04-01,632.81,633.81,629.99,631.18,7400,False
2022-04-04,610.01,650.0,610.01,638.56,4050,False
2022-04-05,638.56,644.0,638.56,639.98,3400,False
2022-04-06,639.5,643.5,636.26,638.95,7350,False
2022-04-07,562.0,570.0,555.01,561.84,9300,False
2022-04-08,560.0,575.0,560.0,568.25,6300,False
2022-04-11,570.55,599.9,570.55,592.65,35350,False
2022-04-12,602.0,602.0,582.0,598.86,17100,False
2022-04-13,600.0,600.0,585.0,591.21,18400,False
2022-04-14,592.0,615.0,590.0,598.36,8200,False
2022-04-15,599.0,600.0,596.1,599.0,18850,False
2022-04-18,596.0,600.1,589.98,593.84,11950,False
2022-04-19,610.0,610.0,589.0,590.35,2950,False
2022-04-20,586.5,595.0,586.5,590.0,10050,False
2022-04-21,585.8,589.49,585.0,585.93,2600,False
2022-04-22,582.0,583.0,580.05,580.87,2650,False
2022-04-25,579.0,580.0,578.0,579.98,1600,False
2022-04-26,580.1,580.1,565.15,568.53,2150,False
2022-04-27,578.75,578.75,568.0,568.18,2150,False
2022-04-28,566.0,585.0,560.0,578.21,12800,False
2022-05-06,570.0,572.9,570.0,572.9,750,False
2022-05-09,555.11,564.95,550.0,556.0,6700,False
2022-05-10,556.0,568.95,540.11,562.27,6900,False
2022-05-11,546.51,546.51,525.03,530.58,23950,False
2022-05-12,530.58,560.0,525.01,550.59,11900,False
2022-05-13,544.0,565.0,544.0,557.85,3900,False
2022-05-16,551.0,551.0,520.0,523.15,26500,False
2022-05-17,525.0,529.98,520.0,524.54,4000,False
2022-05-18,525.0,554.0,525.0,537.79,15950,False
2022-05-19,537.8,541.0,528.0,536.79,8050,False
2022-05-20,549.95,549.95,527.0,537.12,5000,False
2022-05-23,526.25,537.12,516.0,526.98,13450,False
2022-05-24,532.95,532.95,516.0,522.97,22250,False
2022-05-25,519.9,522.97,517.02,520.36,2050,False
2022-05-26,519.99,523.0,517.0,522.89,28000,False
2022-05-27,530.0,531.0,525.0,528.61,17200,False
2022-05-30,531.93,531.93,523.2,525.0,13300,False
2022-05-31,525.0,525.0,524.99,525.0,2100,False
2022-06-01,525.0,525.0,525.0,525.0,4200,False
2022-06-02,524.0,525.0,518.0,524.28,2400,False
2022-06-03,511.0,523.25,511.0,516.67,1450,False
2022-06-06,522.0,523.0,517.0,517.0,2050,False
2022-06-07,516.99,516.99,508.01,508.77,3300,False
2022-06-08,508.0,509.98,508.0,508.91,3200,False
2022-06-09,510.0,519.99,508.0,513.34,24000,False
2022-06-10,511.0,519.99,505.0,515.15,11400,False
2022-06-13,510.1,550.0,508.0,526.03,18550,False
2022-06-14,516.0,525.0,516.0,519.67,1850,False
2022-06-15,520.0,521.99,518.0,519.25,5900,False
2022-06-16,517.0,520.0,512.01,518.97,11050,False
2022-06-17,519.0,522.0,514.0,517.98,10650,False
2022-06-20,522.0,524.0,515.0,517.05,4000,False
2022-06-21,510.51,541.0,510.51,527.09,15100,False
2022-06-22,522.0,525.0,520.0,521.77,2500,False
2022-06-23,520.0,539.94,520.0,535.33,5100,False
2022-06-24,523.36,523.36,502.0,509.46,20650,False
2022-06-27,514.0,533.0,514.0,526.36,16450,False
2022-06-28,521.0,530.0,520.76,529.55,6050,False
2022-06-29,525.0,530.0,521.0,529.56,6750,False
2022-06-30,521.64,530.0,521.59,529.87,8050,False
2022-07-01,527.0,535.0,525.0,533.69,2800,False
2022-07-04,526.25,539.0,511.2,535.51,7600,False
2022-07-05,538.95,550.0,530.0,541.87,5550,False
2022-07-06,557.0,565.0,541.0,541.42,11750,False
2022-07-07,539.0,543.94,538.0,542.59,2850,False
2022-07-13,535.0,543.0,525.11,540.06,4250,False
2022-07-14,540.0,550.0,535.0,541.92,8150,False
2022-07-15,544.99,550.0,535.0,543.99,7900,False
2022-07-18,540.0,550.0,530.2,548.05,6200,False
2022-07-19,540.0,549.0,538.0,542.73,6350,False
2022-07-20,542.73,548.89,542.0,547.36,1400,False
2022-07-21,536.02,550.0,530.5,543.6,9550,False
2022-07-22,541.1,549.5,541.0,547.31,2300,False
2022-07-25,537.05,547.31,537.05,547.31,550,False
2022-07-26,547.99,549.99,544.0,544.0,1100,False
2022-07-27,540.1,549.0,540.1,548.03,2200,False
2022-07-28,550.0,550.99,540.0,546.69,8650,False
2022-07-29,549.81,549.81,549.81,549.81,50,False
2022-08-02,540.0,545.0,540.0,541.03,300,False
2022-08-03,545.0,548.48,533.1,541.59,25050,False
2022-08-04,543.0,544.5,540.0,543.17,6500,False
2022-08-05,543.0,546.0,540.0,543.64,6900,False
2022-08-10,542.0,543.63,541.05,543.6,15900,False
2022-08-11,544.9,545.0,537.01,542.45,3600,False
2022-08-12,542.44,542.44,540.01,542.44,300,False
2022-08-15,543.0,544.0,537.0,541.99,12050,False
2022-08-16,540.0,541.95,530.0,536.0,3000,False
2022-08-17,531.0,542.59,531.0,542.46,6050,False
2022-08-18,535.0,545.0,535.0,543.78,3650,False
2022-08-19,538.5,547.9,538.0,547.9,700,False
2022-08-22,540.0,549.0,538.9,546.41,2500,False
2022-08-23,548.0,555.0,543.01,551.01,22250,False
2022-08-24,542.72,549.99,542.62,549.99,1300,False
2022-08-25,556.67,557.0,549.98,549.99,1650,False
2022-08-26,555.5,555.5,544.01,549.56,2000,False
2022-08-29,545.0,555.51,545.0,553.98,1950,False
2022-08-30,542.01,555.52,542.0,554.71,9700,False
2022-08-31,550.0,550.0,547.54,549.39,1050,False
2022-09-01,546.0,550.0,545.0,549.76,5000,False
2022-09-02,549.98,549.99,545.5,548.49,1450,False
2022-09-05,548.49,548.49,545.25,545.26,250,False
2022-09-06,552.99,553.5,549.99,550.0,3100,False
2022-09-07,545.01,550.0,545.01,550.0,800,False
2022-09-08,542.0,550.0,542.0,550.0,9250,False
2022-09-09,544.54,549.0,544.54,545.0,3650,False
2022-09-12,548.0,553.3,545.0,545.0,6400,False
2022-09-13,545.0,545.0,543.02,543.02,2000,False
2022-09-14,552.95,552.95,542.0,542.0,2350,False
2022-09-15,551.95,551.95,520.01,538.18,3950,False
2022-09-16,530.0,543.0,516.0,533.48,20000,False
2022-09-19,525.0,533.0,520.52,531.57,5850,False
2022-09-20,528.0,533.0,520.0,526.71,9150,False
2022-09-21,527.0,527.0,527.0,527.0,50,False
2022-09-22,521.0,527.99,505.1,522.47,1750,False
2022-09-23,524.99,528.85,522.47,527.99,650,False
2022-09-26,532.0,532.0,521.36,529.97,5100,False
2022-09-27,543.0,543.0,532.0,532.0,700,False
2022-09-28,535.0,535.0,524.99,525.0,3900,False
2022-09-29,527.95,527.95,512.81,523.32,2500,False
2022-09-30,529.99,533.0,523.0,529.21,4450,False
2022-10-03,529.11,530.0,525.0,525.0,950,False
2022-10-04,529.0,529.25,526.0,528.0,850,False
2022-10-05,528.0,529.15,528.0,529.15,5750,False
2022-10-06,528.99,529.0,525.01,527.89,4250,False
2022-10-07,532.0,544.8,523.0,529.67,4750,False
2022-10-10,542.95,542.95,526.0,526.0,3600,False
2022-10-11,526.0,539.99,525.5,530.73,2700,False
2022-10-12,538.75,538.75,530.02,530.47,1250,False
2022-10-13,531.1,535.0,525.0,535.0,1000,False
2022-10-14,530.0,539.9,528.5,536.1,3350,False
2022-10-17,532.0,538.01,526.01,537.5,5400,False
2022-10-18,528.17,537.79,528.17,530.05,2300,False
2022-10-19,530.26,536.99,530.01,535.33,750,False
2022-10-20,533.0,534.85,533.0,534.85,100,False
2022-10-21,534.0,537.79,534.0,537.7,1150,False
2022-10-24,538.0,543.89,538.0,543.21,3950,False
2022-10-25,544.0,545.0,538.5,542.54,4550,False
2022-10-26,539.99,540.0,539.99,539.99,400,False
2022-10-27,535.0,555.0,535.0,546.42,3850,False
2022-10-28,549.0,557.0,538.0,543.82,7150,False
2022-10-31,549.98,549.98,547.0,547.0,250,False
2022-11-01,545.9,549.0,543.0,545.86,7450,False
2022-11-02,545.99,546.0,543.0,545.4,9100,False
2022-11-03,552.95,552.95,545.0,549.0,1600,False
2022-11-04,548.0,548.0,548.0,548.0,150,False
2022-11-07,536.11,548.4,536.11,547.0,400,False
2022-11-08,548.99,549.0,545.01,545.01,300,False
2022-11-10,547.99,548.0,547.45,547.99,5850,False
2022-11-11,548.0,548.0,543.0,546.99,1750,False
2022-11-14,543.01,546.75,540.0,546.75,1750,False
2022-11-15,540.16,544.99,540.16,544.9,650,False
2022-11-16,543.5,545.0,543.5,544.5,1400,False
2022-11-17,540.0,547.0,539.75,544.27,3400,False
2022-11-18,543.5,545.0,540.0,544.25,2050,False
2022-11-21,547.0,547.0,546.0,546.0,2500,False
2022-11-22,544.0,548.0,544.0,547.7,1100,False
2022-11-23,546.45,546.45,545.0,545.0,300,False
2022-11-24,546.0,547.85,546.0,547.8,1950,False
2022-11-25,547.75,547.85,545.0,545.0,2900,False
2022-11-28,544.0,547.95,537.0,537.01,1400,False
2022-11-29,537.25,547.9,537.25,547.39,1550,False
2022-11-30,547.9,558.0,546.05,548.59,3050,False
2022-12-01,560.0,560.0,550.1,550.76,3850,False
2022-12-02,550.36,550.36,543.0,543.1,850,False
2022-12-05,545.0,546.0,531.25,543.72,7800,False
2022-12-06,540.0,543.0,530.0,536.43,6950,False
2022-12-07,531.01,545.0,531.01,544.85,2150,False
2022-12-08,536.55,544.85,532.05,542.73,4350,False
2022-12-09,537.0,544.01,532.0,544.01,2000,False
2022-12-12,548.0,550.0,539.0,548.06,2200,False
2022-12-13,540.11,550.0,539.0,544.94,7500,False
2022-12-14,544.94,546.5,544.94,546.5,500,False
2022-12-15,546.5,560.0,535.02,547.31,5950,False
2022-12-16,547.0,547.0,547.0,547.0,100,False
2022-12-19,539.01,550.0,539.0,549.25,2200,False
2022-12-20,540.0,544.95,530.0,539.0,3750,False
2022-12-21,538.0,538.0,534.0,534.0,500,False
2022-12-22,535.0,550.0,530.0,542.08,8200,False
2022-12-23,540.0,540.0,536.0,536.93,900,False
2022-12-26,540.0,540.0,535.55,539.22,1350,False
2022-12-27,535.0,551.0,534.0,544.09,9100,False
2022-12-28,542.9,551.0,535.0,544.28,8750,False
2022-12-29,535.5,550.75,533.1,548.18,9750,False
2022-12-30,547.9,547.9,540.0,540.15,700,False
2023-01-02,548.48,550.0,535.0,547.91,11100,False
2023-01-03,541.0,575.0,540.0,548.22,22600,False
2023-01-04,548.1,559.0,548.1,557.99,4300,False
2023-01-05,548.5,563.95,548.5,560.4,2600,False
2023-01-06,561.0,569.8,561.0,566.54,7200,False
2023-01-09,566.0,570.0,540.0,542.35,6400,False
2023-01-10,548.95,548.95,542.0,547.92,2500,False
2023-01-11,547.0,548.75,540.0,548.75,3100,False
2023-01-12,540.05,540.5,537.5,537.51,6400,False
2023-01-13,532.0,532.0,530.0,530.0,1500,False
2023-01-16,546.5,546.59,526.13,529.6,2100,False
2023-01-17,529.0,529.0,505.0,510.53,5550,False
2023-01-18,511.0,511.0,495.51,499.99,7350,False
2023-01-19,517.0,517.0,498.0,500.99,2600,False
2023-01-20,509.0,513.0,487.0,490.0,5350,False
2023-01-23,497.0,497.0,480.01,480.01,1500,False
2023-01-24,480.0,483.75,478.53,479.33,3950,False
2023-01-25,480.0,480.0,471.7,474.0,7250,False
2023-01-26,467.0,472.0,465.0,470.0,5500,False
2023-01-27,487.45,487.45,460.0,462.52,4150,False
2023-01-30,474.95,474.99,447.1,449.42,2850,False
2023-01-31,450.0,453.99,447.0,448.18,7700,False
2023-02-01,459.95,460.0,452.49,456.63,2900,False
2023-02-02,459.0,465.0,457.0,460.0,4650,False
2023-02-03,459.0,459.0,459.0,459.0,100,False
2023-02-06,459.11,466.94,459.11,460.04,2250,False
2023-02-07,470.7,473.0,465.0,468.79,1400,False
2023-02-08,477.0,483.0,465.0,473.07,18400,False
2023-02-09,478.0,490.95,478.0,486.8,12700,False
2023-02-10,485.0,485.0,478.0,481.57,2000,False
2023-02-13,480.0,488.0,477.0,479.94,10900,False
2023-02-14,488.0,488.0,477.51,480.91,10350,False
2023-02-15,484.95,484.99,479.99,480.01,22050,False
2023-02-16,484.95,490.0,480.0,480.61,68200,False
2023-02-17,481.0,493.0,481.0,492.24,3150,False
2023-02-20,491.0,496.99,486.14,487.6,4350,False
2023-02-21,494.89,500.0,491.0,495.51,4450,False
2023-02-22,499.0,507.0,484.01,485.01,172050,False
2023-02-23,484.9,489.55,475.01,480.39,74700,False
2023-02-24,481.98,486.95,474.5,480.88,12700,False
2023-02-27,483.99,483.99,475.0,479.17,2900,False
2023-02-28,475.0,477.0,473.0,473.0,4350,False
2023-03-01,483.0,483.0,455.01,469.5,8200,False
2023-03-02,470.0,479.8,463.0,474.34,73900,False
2023-03-03,474.0,479.9,469.5,474.85,46550,False
2023-03-06,475.2,481.97,471.5,474.64,11500,False
2023-03-07,480.0,480.98,474.0,475.67,3650,False
2023-03-08,476.5,476.5,470.0,471.43,7850,False
2023-03-09,475.0,480.0,471.43,473.02,2600,False
2023-03-10,480.0,480.0,468.0,469.63,16800,False
2023-03-13,469.63,478.5,469.63,470.49,13350,False
2023-03-14,474.99,474.99,469.0,469.98,8000,False
2023-03-15,479.0,479.0,468.8,469.03,22050,False
2023-03-16,469.17,475.4,468.5,469.07,398400,False
2023-03-17,469.99,470.0,467.02,468.81,7900,False
2023-03-20,470.0,470.0,467.6,468.0,5100,False
2023-03-21,466.08,472.1,466.08,469.97,458700,False
2023-03-22,475.0,475.0,468.0,470.0,40650,False
2023-03-24,465.0,470.0,465.0,466.75,1850,False
2023-03-27,465.1,469.89,465.1,467.95,4800,False
2023-03-28,470.0,475.0,460.0,471.25,1742600,False
2023-03-29,474.0,477.5,470.0,471.83,22950,False
2023-03-30,471.0,474.49,469.0,471.0,17800,False
2023-03-31,472.0,474.49,468.16,471.51,3500,False
2023-04-03,470.0,474.89,470.0,472.96,750,False
2023-04-04,474.9,474.9,468.62,470.67,5000,False
2023-04-05,470.0,475.0,465.0,469.83,6550,False
2023-04-06,472.85,473.0,470.0,471.91,2850,False
2023-04-07,465.3,474.95,465.3,471.95,3500,False
2023-04-10,475.0,476.0,471.89,472.27,10800,False
2023-04-11,471.0,472.5,469.65,470.38,7900,False
2023-04-12,472.0,473.0,469.15,472.0,3000,False
2023-04-13,475.94,480.0,469.5,478.21,8900,False
2023-04-17,420.0,424.9,414.0,418.73,6950,False
2023-04-18,419.5,425.25,414.7,415.57,6400,False
2023-04-19,423.5,423.5,416.51,419.28,11900,False
2023-04-20,421.95,421.95,418.01,420.63,2450,False
2023-04-26,415.0,421.59,415.0,419.5,5050,False
2023-04-27,416.01,422.49,410.55,414.97,7700,False
2023-04-28,418.5,440.0,414.9,438.15,33800,False
2023-05-02,444.0,446.0,430.25,439.6,11100,False
2023-05-03,433.0,439.0,433.0,436.5,13600,False
2023-05-04,439.25,439.0,433.0,434.0,6700,True
2023-05-05,425.02,435.0,425.02,433.11,18100,False
2023-05-08,435.0,438.0,432.5,436.85,3450,False
2023-05-09,430.05,436.85,428.0,428.63,14150,False
2023-05-10,421.1,430.0,421.1,426.0,2500,False
2023-05-11,426.0,429.5,425.0,425.08,6050,False
2023-05-12,429.94,438.0,424.99,425.92,4300,False
2023-05-15,422.0,425.0,417.0,423.9,3100,False
2023-05-16,424.0,424.0,419.99,419.99,4900,False
2023-05-17,419.99,422.98,419.0,419.0,33450,False
2023-05-18,419.0,419.0,416.0,416.14,5700,False
2023-05-19,413.0,429.98,413.0,428.0,18600,False
2023-05-22,428.0,428.0,420.0,420.91,5600,False
2023-05-23,424.89,424.89,419.0,419.14,8750,False
2023-05-24,420.0,420.0,418.03,418.52,14500,False
2023-05-25,423.0,423.0,417.3,417.5,3250,False
2023-05-26,417.0,419.7,415.0,418.13,3100,False
2023-05-29,415.0,420.0,413.1,416.5,5300,False
2023-05-30,418.0,418.0,415.0,416.01,11850,False
2023-05-31,413.25,415.0,410.12,411.54,18800,False
2023-06-01,412.0,414.67,410.0,414.0,950,False
2023-06-02,410.5,415.0,410.0,414.13,1050,False
2023-06-05,412.0,415.1,412.0,414.98,4200,False
2023-06-06,419.0,420.0,413.02,414.57,4200,False
2023-06-07,419.0,435.0,419.0,427.62,17650,False
2023-06-08,428.0,440.0,428.0,430.92,26150,False
2023-06-09,435.7,454.95,435.0,451.38,46600,False
2023-06-12,444.99,446.0,424.0,432.21,29750,False
2023-06-13,428.5,428.5,418.0,419.83,17350,False
2023-06-14,421.0,425.0,420.55,422.24,4450,False
2023-06-15,420.0,420.0,413.0,415.21,8800,False
2023-06-16,361.0,370.01,355.0,357.08,26500,False
2023-06-19,358.0,358.0,340.0,341.1,9900,False
2023-06-20,341.0,342.0,329.0,330.98,8350,False
2023-06-21,338.45,338.45,327.75,328.93,8300,False
2023-06-22,333.9,333.9,322.1,328.19,3950,False
2023-06-23,328.19,332.0,327.1,328.62,3800,False
2023-06-26,330.0,340.0,329.0,336.56,5500,False
2023-06-27,336.56,340.99,331.01,336.17,6500,False
2023-07-03,360.0,360.99,345.0,357.0,18500,False
2023-07-04,351.2,356.99,348.25,352.05,7300,False
2023-07-05,352.05,353.5,348.0,350.1,9700,False
2023-07-06,337.0,360.5,337.0,358.31,13900,False
2023-07-07,360.0,360.0,355.0,356.89,3100,False
2023-07-10,359.0,364.0,357.0,361.11,29000,False
2023-07-11,362.9,383.99,360.05,377.77,54900,False
2023-07-12,370.11,382.0,370.11,380.05,18500,False
2023-07-13,380.89,400.0,380.0,389.69,74200,False
2023-07-14,392.0,398.0,385.0,387.09,8700,False
2023-07-17,385.0,385.0,381.0,384.0,4900,False
2023-07-18,387.0,387.0,378.0,379.94,6600,False
2023-07-19,375.0,377.0,366.0,369.81,13100,False
2023-07-20,369.0,372.0,367.0,372.0,11300,False
2023-07-21,374.99,375.5,366.0,368.33,16900,False
2023-07-24,370.0,370.25,365.75,366.59,6100,False
2023-07-25,378.98,378.98,368.0,368.5,8300,False
2023-07-26,366.6,375.0,366.0,372.67,21200,False
2023-07-27,379.9,379.9,368.55,370.72,4600,False
2023-07-31,374.49,374.49,365.0,370.71,31500,False
2023-08-01,366.02,383.0,366.0,378.96,39100,False
2023-08-02,376.0,386.9,376.0,381.8,9400,False
2023-08-03,387.5,409.99,383.0,398.44,110600,False
2023-08-04,392.31,398.0,392.31,397.6,13200,False
2023-08-07,397.0,405.0,394.99,399.78,35900,False
2023-08-08,391.0,395.0,385.0,386.26,15400,False
2023-08-09,386.0,390.0,380.0,381.41,19400,False
2023-08-10,386.0,386.0,382.05,383.8,6600,False
2023-08-11,385.0,395.0,380.15,391.63,16200,False
2023-08-15,392.5,394.5,387.0,390.41,10600,False
2023-08-16,385.0,387.45,381.0,381.4,11500,False
2023-08-17,385.0,385.0,377.0,380.99,8000,False
2023-08-18,383.75,383.75,379.0,381.27,4600,False
2023-08-21,385.5,385.5,377.0,377.04,2200,False
2023-08-22,375.0,383.98,375.0,376.16,6100,False
2023-08-23,372.0,372.0,365.1,368.89,6100,False
2023-08-24,376.49,376.49,374.0,374.0,900,False
2023-08-25,379.0,379.0,372.0,374.09,28300,False
2023-08-28,375.0,378.95,372.75,373.07,4900,False
2023-08-29,373.01,383.0,367.5,369.09,14200,False
2023-08-30,368.55,368.55,365.0,366.0,2100,False
2023-08-31,363.5,363.5,355.0,355.04,13500,False
2023-09-01,350.25,361.0,350.25,356.89,3600,False
2023-09-04,360.0,362.0,360.0,360.8,2600,False
2023-09-05,364.8,364.8,360.0,360.0,3500,False
2023-09-06,360.0,360.0,354.0,354.9,8600,False
2023-09-07,361.5,361.5,352.6,353.13,7000,False
2023-09-08,356.5,358.5,353.0,353.06,2200,False
2023-09-11,355.0,355.0,346.0,346.09,7600,False
2023-09-12,367.0,367.0,343.02,344.08,6100,False
2023-09-13,346.0,346.0,338.5,338.93,32200,False
2023-09-14,338.93,338.93,335.0,335.79,7400,False
2023-09-15,345.0,345.0,336.0,337.46,22800,False
2023-09-18,340.0,340.0,335.0,339.9,2200,False
2023-09-19,337.0,339.2,330.0,336.59,6900,False
2023-09-20,337.0,338.5,337.0,338.06,41200,False
2023-09-21,339.99,356.0,339.99,351.95,26700,False
2023-09-22,353.2,370.0,353.0,366.81,17200,False
2023-09-25,366.3,373.9,366.0,369.92,6500,False
2023-09-26,370.0,370.0,359.0,366.14,8700,False
2023-09-27,364.0,370.0,364.0,367.25,5400,False
2023-09-28,360.11,394.67,360.11,379.91,23000,False
2023-10-02,373.6,379.5,370.0,375.66,4000,False
2023-10-03,373.5,375.0,373.5,375.0,8500,False
2023-10-04,379.95,379.95,372.5,372.5,3400,False
2023-10-05,376.95,377.0,373.0,374.0,7700,False
2023-10-06,374.0,376.0,371.0,371.0,2800,False
2023-10-09,370.1,378.0,370.0,372.98,2100,False
2023-10-10,365.0,380.5,365.0,380.06,24000,False
2023-10-11,384.95,384.95,376.0,377.05,3900,False
2023-10-12,381.0,405.33,381.0,405.31,108500,False
2023-10-13,409.0,423.8,406.0,406.98,58600,False
2023-10-16,392.0,412.75,392.0,408.0,14000,False
2023-10-17,414.97,414.97,400.0,408.08,15500,False
2023-10-18,408.5,413.1,408.0,409.5,7500,False
2023-10-19,409.0,415.0,408.0,414.04,8000,False
2023-10-20,422.0,422.0,412.0,415.25,21200,False
2023-10-23,422.45,438.0,413.0,425.35,197900,False
2023-10-24,427.0,439.5,426.0,435.5,23400,False
2023-10-25,435.0,439.95,430.0,430.33,9200,False
2023-10-26,438.5,438.5,427.0,427.85,7700,False
2023-10-27,420.0,447.95,418.01,422.54,6300,False
2023-10-30,420.1,430.0,412.0,413.47,126900,False
2023-10-31,425.0,425.0,412.0,416.37,36700,False
2023-11-01,420.0,426.0,419.99,426.0,24300,False
2023-11-02,426.0,426.0,416.5,425.09,24700,False
2023-11-03,428.0,437.85,428.0,430.68,57100,False
2023-11-06,437.95,437.95,425.51,427.37,11100,False
2023-11-07,435.0,435.0,421.0,427.61,16600,False
2023-11-08,426.01,430.0,426.01,429.77,5500,False
2023-11-10,430.0,433.0,426.0,430.19,9500,False
2023-11-13,435.0,462.45,430.0,449.28,33400,False
2023-11-14,439.0,452.0,439.0,450.23,10200,False
2023-11-15,446.0,458.0,446.0,448.36,20000,False
2023-11-16,446.0,465.0,446.0,453.99,51900,False
2023-11-17,450.1,465.0,450.0,465.0,17600,False
2023-11-20,456.0,468.95,456.0,460.0,4000,False
2023-11-21,460.0,465.0,459.0,460.33,57100,False
2023-11-22,460.01,475.0,458.0,471.46,16100,False
2023-11-23,472.0,481.5,470.0,471.38,20300,False
2023-11-24,470.0,470.0,460.0,460.54,10000,False
2023-11-27,465.0,474.8,461.0,470.94,28800,False
2023-11-28,465.1,490.0,465.1,486.79,43900,False
2023-11-29,485.0,499.0,475.01,482.68,39200,False
2023-11-30,498.0,498.0,481.0,484.0,6300,False
2023-12-01,484.0,502.0,480.0,489.99,329800,False
2023-12-04,499.75,499.75,485.51,492.5,11600,False
2023-12-05,485.0,490.0,483.0,484.46,16700,False
2023-12-06,490.0,494.0,485.0,485.2,38900,False
2023-12-07,486.5,492.0,485.21,485.22,19000,False
2023-12-08,486.0,490.1,484.1,488.91,92400,False
2023-12-11,490.0,490.0,484.0,488.49,3600,False
2023-12-12,490.0,490.0,487.0,490.0,4600,False
2023-12-13,490.0,497.45,485.1,495.0,33700,False
2023-12-14,488.0,496.0,485.5,495.01,16900,False
2023-12-15,495.0,500.0,490.01,496.0,29200,False
2023-12-18,497.0,497.95,490.0,494.75,13600,False
2023-12-19,486.7,495.0,474.96,476.19,11100,False
