date,open,high,low,close,volume,is_anomaly
2025-07-22,666.33,678.7,665.5,671.3,693915,False
2025-07-23,672.0,674.0,665.8,666.54,405017,False
2025-07-24,668.5,677.5,661.5,674.96,1233077,False
2025-07-25,676.0,678.9,666.0,666.93,442905,False
2025-07-28,669.89,673.0,665.2,670.22,320934,False
2025-07-29,672.0,676.99,658.02,660.78,313356,False
2025-07-30,661.0,664.0,650.0,653.67,525370,False
2025-07-31,656.0,664.5,654.0,655.42,287889,False
2025-08-01,656.01,674.99,651.01,668.32,723733,False
2025-08-04,672.0,674.97,660.06,663.24,324444,False
2025-08-05,665.0,668.0,658.0,658.83,328888,False
2025-08-06,659.9,662.99,654.0,655.1,673481,False
2025-08-07,656.01,678.5,656.01,669.55,1828141,False
2025-08-08,670.4,690.02,670.0,682.35,2402079,False
2025-08-11,684.1,692.0,671.31,674.61,2250781,False
2025-08-12,673.97,673.97,661.11,662.49,662061,False
2025-08-13,663.0,664.89,655.0,657.11,363682,False
2025-08-15,661.99,664.0,653.0,654.93,328567,False
2025-08-18,655.11,670.0,655.0,665.36,808302,False
2025-08-19,666.06,677.0,660.05,662.23,1197979,False
2025-08-20,663.0,671.4,661.0,669.28,610026,False
2025-08-21,670.73,677.98,658.0,664.63,1589120,False
2025-08-22,666.0,672.33,659.0,659.61,884453,False
2025-08-25,660.0,663.4,653.5,654.72,401175,False
2025-08-26,656.0,665.45,652.0,662.71,1008103,False
2025-08-27,664.0,669.0,655.0,656.49,571199,False
2025-08-28,653.0,658.0,650.99,652.48,421574,False
2025-08-29,660.0,661.7,650.0,652.36,974127,False
2025-09-01,653.1,673.0,653.1,661.94,1607256,False
2025-09-02,661.9,666.0,655.1,656.15,720531,False
2025-09-03,657.0,662.0,655.54,656.53,435821,False
2025-09-04,657.0,666.3,655.5,660.17,1259115,False
2025-09-05,664.0,666.0,652.5,655.24,919522,False
2025-09-08,656.1,665.0,654.0,660.33,827763,False
2025-09-09,661.97,663.3,655.0,658.76,442180,False
2025-09-10,661.1,665.0,655.11,662.83,656768,False
2025-09-11,665.0,683.44,663.5,665.21,3136863,False
2025-09-12,668.0,670.74,658.0,659.28,892360,False
2025-09-15,660.0,663.0,657.12,660.54,365971,False
2025-09-16,662.0,664.38,657.0,659.46,434097,False
2025-09-17,664.44,667.8,660.0,660.44,712958,False
2025-09-18,664.99,677.5,661.99,673.44,1868708,False
2025-09-19,675.0,681.0,667.0,669.23,1984622,False
2025-09-22,674.9,675.0,669.01,672.96,745411,False
2025-09-23,674.88,679.9,671.0,671.65,667870,False
2025-09-24,673.5,676.33,668.0,668.58,651480,False
2025-09-25,671.94,674.0,667.0,669.46,471875,False
2025-09-26,671.75,698.0,668.96,689.94,2842513,False
2025-09-29,694.0,718.0,692.0,708.44,3497714,False
2025-09-30,710.0,713.9,692.0,695.09,1732686,False
2025-10-01,693.0,693.0,679.0,683.23,1451106,False
2025-10-02,683.0,709.85,672.0,704.88,3527058,False
2025-10-03,705.95,749.0,700.13,737.11,5382459,False
2025-10-06,739.49,739.49,707.52,719.32,2232214,False
2025-10-07,720.0,732.5,709.0,713.12,2009240,False
2025-10-08,718.5,726.5,705.0,710.72,1144653,False
2025-10-09,712.01,718.9,706.02,708.68,880887,False
2025-10-10,707.97,716.01,698.0,700.97,968485,False
2025-10-13,692.0,699.85,674.1,678.12,1602834,False
2025-10-14,682.25,708.89,682.25,700.98,2382671,False
2025-10-15,705.0,707.39,686.0,688.73,1243849,False
2025-10-16,692.13,700.0,685.0,685.78,730168,False
2025-10-17,684.0,686.0,676.0,676.96,760602,False
2025-10-20,681.99,682.6,668.0,670.33,1254635,False
2025-10-21,672.5,679.9,665.15,668.09,457983,False
2025-10-22,668.77,675.4,661.0,663.88,592006,False
2025-10-23,663.88,664.5,652.0,656.21,825814,False
2025-10-24,655.5,662.98,632.0,637.26,1496163,False
2025-10-27,636.0,648.0,632.35,640.9,432971,False
2025-10-28,642.0,645.0,622.0,627.97,1289718,False
2025-10-29,626.01,627.0,604.55,607.23,1085325,False
2025-10-30,609.0,623.0,597.1,599.84,1014091,False
2025-10-31,609.89,618.47,605.0,612.11,854114,False
2025-11-03,618.79,646.0,614.61,640.55,1302848,False
2025-11-04,640.16,640.5,626.5,630.29,763115,False
2025-11-05,630.0,651.0,625.5,641.14,1682844,False
2025-11-06,642.5,655.49,630.0,645.02,1804907,False
2025-11-07,646.9,682.0,646.0,671.41,2771975,False
2025-11-10,676.98,728.88,676.98,709.85,4924812,False
2025-11-11,714.0,722.0,671.0,674.86,3657170,False
2025-11-12,676.0,690.0,670.0,673.62,1498582,False
2025-11-13,677.01,682.94,668.5,674.82,777768,False
2025-11-14,675.9,686.09,672.0,676.02,502957,False
2025-11-17,684.0,688.99,676.0,677.74,831669,False
2025-11-18,675.0,696.0,674.0,682.6,1666748,False
2025-11-19,685.0,695.0,678.0,680.66,1412414,False
2025-11-20,682.9,692.0,677.5,679.35,1179307,False
2025-11-21,678.0,687.0,674.01,675.28,625334,False
2025-11-24,677.0,677.77,666.0,667.33,443109,False
2025-11-25,669.06,674.0,656.56,657.58,390548,False
2025-11-26,658.0,658.0,619.99,642.18,1392111,False
2025-11-27,642.2,649.9,638.0,645.59,652088,False
2025-11-28,648.0,659.0,646.11,647.93,1006406,False
2025-12-01,648.0,663.0,648.0,660.8,814847,False
2025-12-02,664.0,668.99,657.0,658.04,474065,False
2025-12-03,662.89,664.01,651.12,653.01,405878,False
2025-12-04,652.0,662.75,652.0,660.8,616895,False
2025-12-05,664.0,669.0,658.3,661.34,559349,False
2025-12-08,661.34,666.89,657.0,659.55,361163,False
2025-12-09,663.99,670.9,661.11,668.92,805203,False
2025-12-10,670.0,672.9,659.5,660.97,587121,False
2025-12-11,660.99,665.0,656.04,657.38,417536,False
2025-12-12,658.04,662.0,658.02,660.17,169779,False
2025-12-15,662.5,663.89,657.0,657.28,275053,False
2025-12-16,657.5,662.0,649.56,651.16,322233,False
2025-12-17,653.0,657.0,649.0,652.0,458036,False
2025-12-18,655.0,663.5,650.0,652.15,791881,False
2025-12-19,651.02,653.67,645.8,646.94,345831,False
2025-12-22,648.73,648.73,640.01,640.81,168913,False
2025-12-23,641.0,658.0,641.0,649.67,1020152,False
2025-12-24,650.5,655.0,645.01,646.42,205903,False
2025-12-26,648.0,659.9,646.35,655.92,468294,False
2025-12-29,655.92,673.0,655.0,662.58,1333558,False
2025-12-30,664.2,697.7,664.2,692.56,2804325,False
2025-12-31,687.0,691.9,682.0,683.43,774840,False
2026-01-01,681.0,698.0,681.0,690.96,1150931,False
2026-01-02,695.0,703.9,688.0,696.85,1491705,False
2026-01-05,685.0,704.9,685.0,692.35,828504,False
2026-01-06,692.35,761.59,685.0,749.44,6844680,False
2026-01-07,749.44,759.0,733.06,748.85,2511126,False
2026-01-08,746.98,789.0,745.01,764.18,4856280,False
2026-01-09,761.0,764.0,751.43,754.79,1071913,False
2026-01-12,756.0,759.5,734.0,737.29,741577,False
2026-01-13,733.5,740.98,724.87,734.3,751701,False
2026-01-14,730.0,751.9,730.0,743.06,1286505,False
2026-01-15,745.24,760.0,737.01,746.44,753822,False
2026-01-16,756.0,775.0,749.1,766.78,2292776,False
2026-01-19,770.0,790.0,766.0,787.04,1575141,False
2026-01-20,800.0,834.0,787.0,825.68,4150912,False
2026-01-21,829.91,844.9,812.01,826.86,2767367,False
2026-01-22,839.0,894.0,835.0,884.63,2987374,False
2026-01-23,893.05,949.0,870.56,881.67,3342016,False
2026-01-26,886.5,897.0,872.02,878.33,1246155,False
2026-01-27,860.1,881.89,860.1,870.55,934173,False
2026-01-28,870.55,895.0,866.0,886.76,905173,False
2026-01-29,886.99,889.0,840.2,846.85,1867149,False
2026-01-30,855.0,887.89,845.0,863.56,1691609,False
2026-02-02,864.0,879.0,858.53,872.83,1002061,False
2026-02-03,873.05,891.11,873.05,880.23,937186,False
2026-02-04,881.0,885.75,872.0,878.57,345211,False
2026-02-06,870.0,871.99,838.43,847.41,1496439,False
2026-02-09,864.0,864.0,819.21,841.05,2505580,False
2026-02-10,854.0,866.99,845.1,856.86,1360874,False
2026-02-11,859.0,881.0,856.1,870.67,1323427,False
2026-02-12,872.0,873.88,830.01,849.09,1577463,False
2026-02-13,850.01,850.01,828.0,836.69,1125691,False
2026-02-16,839.0,843.0,819.86,829.27,860613,False
2026-02-17,826.0,835.0,783.5,800.42,1399012,False
2026-02-18,805.0,815.0,790.0,808.43,590600,False
2026-02-19,813.0,813.0,732.01,744.62,1071617,False
2026-02-20,745.0,764.8,712.0,752.72,445960,False
2026-02-23,752.0,760.0,729.0,732.06,851593,False
2026-02-24,740.0,774.8,740.0,760.48,791120,False
2026-02-25,762.0,768.99,721.05,730.99,443761,False
2026-02-26,733.99,795.0,724.95,780.41,623784,False
2026-02-27,750.35,774.9,750.35,755.26,250445,False
2026-03-02,679.73,719.0,679.73,679.73,665753,False
2026-03-03,670.0,700.98,655.0,692.37,1052260,False
2026-03-04,695.0,717.0,687.5,699.33,648173,False
2026-03-05,702.05,769.26,702.05,769.26,957780,False
2026-03-06,790.02,818.0,766.8,788.77,2059054,False
2026-03-09,724.0,797.0,724.0,781.64,1285250,False
2026-03-10,819.9,845.0,808.8,813.49,1032883,False
2026-03-11,805.1,829.0,791.0,796.99,794001,False
2026-03-12,791.0,810.0,780.11,802.39,424656,False
2026-03-13,800.0,830.0,793.0,822.37,671243,False
2026-03-16,828.98,838.0,802.0,804.9,714869,False
2026-03-17,808.0,820.0,790.0,795.23,382060,False
2026-03-18,796.5,833.0,790.01,822.76,805562,False
2026-03-19,804.0,819.0,790.48,812.54,487035,False
2026-03-24,824.94,828.99,805.1,808.45,282147,False
2026-03-25,814.45,822.0,808.0,814.55,633827,False
2026-03-26,811.97,819.49,793.0,798.18,450747,False
2026-03-27,793.2,811.99,778.0,793.02,621836,False
2026-03-30,788.0,793.0,726.0,741.44,930472,False
2026-03-31,742.0,772.96,742.0,753.57,480038,False
2026-04-01,779.99,815.0,770.15,801.66,937934,False
2026-04-02,755.0,820.0,755.0,816.3,903528,False
2026-04-03,800.0,883.0,791.03,864.56,3158626,False
2026-04-06,869.9,878.0,831.0,846.26,1958034,False
2026-04-07,833.99,842.0,817.5,833.0,705456,False
2026-04-08,874.48,885.0,844.0,874.4,4709907,False
2026-04-09,874.4,884.8,862.0,867.7,1859056,False
2026-04-10,865.0,887.4,865.0,883.31,1616456,False
2026-04-13,841.0,871.0,820.0,827.38,1525333,False
2026-04-14,840.0,858.44,840.0,845.38,598999,False
2026-04-15,855.01,858.0,841.1,843.18,672917,False
2026-04-16,860.05,881.0,860.05,867.75,1407122,False
2026-04-17,870.0,879.88,867.0,875.15,697551,False
2026-04-20,869.97,905.0,860.26,884.6,1770032,False
2026-04-21,875.1,944.0,875.1,912.01,2021230,False
2026-04-22,919.0,943.7,911.01,923.2,1261635,False
2026-04-23,917.1,941.8,917.1,929.48,896574,False
2026-04-24,930.0,981.0,925.0,972.78,1379812,False
2026-04-27,978.0,1005.0,951.2,956.64,1670362,False
2026-04-28,951.11,980.0,935.0,963.52,1719792,False
2026-04-29,972.0,975.88,932.0,940.37,1314361,False
2026-04-30,930.0,934.98,890.0,917.22,903040,False
2026-05-04,934.0,934.0,891.0,898.24,702816,False
2026-05-05,896.0,908.95,875.01,900.28,550384,False
2026-05-06,913.9,928.0,896.1,904.89,1259074,False
2026-05-07,915.89,915.89,886.0,896.3,1206401,False
2026-05-08,895.9,985.93,885.25,903.72,898529,False
2026-05-11,891.1,914.0,891.1,900.89,243428,False
2026-05-12,902.15,915.99,891.0,895.73,614594,False
2026-05-13,896.9,902.33,882.0,886.09,318481,False
2026-05-14,883.0,897.99,878.0,880.72,428055,False
2026-05-15,885.0,897.0,883.0,890.79,292378,False
2026-05-18,887.87,887.87,869.9,874.05,204074,False
2026-05-19,875.11,895.0,875.11,892.15,795095,False
2026-05-20,894.0,900.0,892.0,898.37,173830,False
2026-05-21,905.0,907.99,893.01,898.46,349638,False
2026-05-22,900.9,902.0,886.0,889.53,208121,False
2026-05-25,890.5,910.0,890.5,898.63,357750,False
2026-05-29,897.0,903.01,885.5,888.18,319674,False
2026-06-01,899.0,899.0,880.0,883.39,288122,False
2026-06-02,885.0,893.65,880.03,883.19,138850,False
2026-06-03,880.5,882.98,875.0,878.96,140202,False
2026-06-04,879.0,886.99,877.07,885.31,120551,False
2026-06-05,885.0,888.0,868.01,872.46,585778,False
2026-06-08,867.97,874.89,860.12,862.21,157082,False
2026-06-09,870.0,873.0,868.0,871.76,203855,False
2026-06-10,869.0,871.76,861.99,863.85,69392,False
2026-06-11,859.0,865.4,859.0,861.05,146827,False
2026-06-12,869.9,869.98,855.0,857.01,138414,False
2026-06-15,880.0,888.0,870.61,875.23,802980,False
2026-06-16,878.98,902.0,874.5,894.62,833013,False
2026-06-17,900.0,926.99,900.0,917.52,1121070,False
2026-06-18,919.0,920.52,904.0,914.17,400770,False
2026-06-19,910.01,915.8,893.25,910.01,991739,False
2026-06-22,915.0,917.0,896.01,904.7,649614,False
2026-06-23,906.26,908.95,900.21,905.49,215750,False
2026-06-24,901.2,913.88,825.56,889.4,580638,False
2026-06-29,895.0,897.88,850.25,870.48,641844,False
2026-06-30,871.0,890.0,831.0,850.67,1036939,False
2026-07-01,866.0,875.5,864.01,873.63,281596,False
2026-07-02,873.59,881.45,867.0,874.6,401283,False
2026-07-03,871.01,882.0,870.1,875.67,300374,False
2026-07-06,876.01,881.99,873.0,875.66,193351,False
2026-07-07,880.47,893.0,871.99,879.17,603248,False
2026-07-08,889.0,915.0,881.0,897.1,1331437,False
2026-07-09,899.93,918.0,893.0,911.75,814711,False
2026-07-10,914.0,920.0,905.0,908.93,511917,False
2026-07-13,910.0,948.0,908.5,926.51,1168396,False
2026-07-14,926.0,926.0,885.0,893.85,715073,False
2026-07-15,895.0,912.0,890.0,892.75,406342,False
2026-07-16,895.0,908.0,885.0,896.31,256794,False
2026-07-17,897.0,923.0,895.0,900.12,958774,False
2026-07-20,890.2,952.0,890.0,936.98,2130943,False
2026-07-21,939.99,973.99,915.21,921.67,2606342,False
2026-07-22,919.0,934.5,910.02,913.67,924624,False
2026-07-23,911.0,933.4,910.0,929.43,838716,False
2026-07-24,930.0,939.68,912.5,919.68,472477,False
2026-07-27,949.0,950.0,936.0,943.67,602734,False
2026-07-28,955.0,1003.9,953.5,971.56,2523018,False
2026-07-29,972.0,984.0,956.0,959.46,531403,False
2026-07-30,955.0,975.0,950.0,970.86,371633,False
2026-07-31,972.11,984.0,964.01,968.1,274748,False
2026-08-03,972.02,987.03,968.0,974.23,582234,False
2026-08-04,977.0,982.5,965.15,968.03,158169,False
2026-08-05,977.9,979.0,967.0,968.62,197092,False
2026-08-06,968.62,982.1,968.53,978.96,338167,False
2026-08-07,972.16,993.0,972.16,987.87,475851,False
2026-08-10,991.0,1068.5,990.99,1059.47,1830559,False
2026-08-11,1058.49,1075.0,1025.05,1029.29,893452,False
2026-08-12,1029.29,1045.0,1024.15,1027.03,176616,False
2026-08-13,1027.1,1058.0,1008.01,1037.57,1317006,False
2026-08-17,1037.6,1141.33,1037.6,1125.99,1957713,False
2026-08-18,1130.0,1199.0,1090.17,1115.34,1628779,False
2026-08-19,1116.0,1124.0,1055.0,1064.03,928208,False
2026-08-20,1047.99,1075.0,1030.0,1063.37,807132,False
2026-08-21,1070.02,1125.0,1070.02,1117.47,1156776,False
2026-08-24,1133.0,1164.0,1090.1,1105.21,859756,False
2026-08-25,1098.99,1118.0,1082.0,1096.4,945021,False
2026-08-27,1098.0,1139.75,1087.0,1090.65,715157,False
2026-08-28,1104.8,1119.0,1089.0,1104.08,1472512,False
2026-08-31,1104.1,1206.0,1104.1,1197.49,2137514,False
2026-09-01,1199.0,1220.0,1178.0,1190.45,1291602,False
2026-09-02,1191.0,1232.0,1158.0,1167.52,1376078,False
2026-09-03,1174.0,1179.6,1139.1,1145.97,501710,False
2026-09-04,1139.9,1139.9,1065.5,1106.52,1270924,False
2026-09-07,1100.0,1100.0,1070.0,1072.77,455938,False
2026-09-08,1061.11,1109.75,1061.11,1089.93,659293,False
2026-09-09,1092.25,1117.4,1090.21,1094.02,470184,False
2026-09-10,1106.75,1106.75,1077.0,1080.23,362226,False
2026-09-11,1081.0,1102.0,1039.0,1095.05,1193168,False
