date,open,high,low,close,volume,is_anomaly
2025-01-09,1119.99,1149.99,1090.0,1124.06,4558,False
2025-01-10,1125.0,1125.0,1100.0,1107.63,1545,False
2025-01-13,1108.0,1124.0,1101.0,1110.29,5230,False
2025-01-14,1120.0,1150.0,1105.25,1138.79,20268,False
2025-01-15,1125.01,1145.0,1110.0,1135.24,21247,False
2025-01-16,1125.06,1140.0,1125.0,1134.99,3768,False
2025-01-17,1130.0,1159.99,1130.0,1144.53,7343,False
2025-01-20,1134.0,1152.0,1112.01,1147.31,4110,False
2025-01-21,1148.5,1150.0,1133.0,1138.46,3024,False
2025-01-22,1130.5,1144.45,1111.0,1125.14,2834,False
2025-01-23,1120.0,1126.0,1100.0,1110.62,1035,False
2025-01-24,1125.0,1139.5,1105.01,1130.49,30001,False
2025-01-27,1140.0,1154.0,1139.9,1145.37,108020,False
2025-01-28,1175.0,1199.0,1161.0,1175.22,25942,False
2025-01-29,1230.0,1230.0,1110.25,1193.8,26215,False
2025-01-30,1193.0,1208.0,1160.0,1175.23,15085,False
2025-01-31,1199.9,1199.9,1160.11,1179.94,8186,False
2025-02-03,1199.99,1199.99,1168.0,1174.39,17814,False
2025-02-04,1190.0,1194.98,1165.0,1168.13,22634,False
2025-02-06,1170.0,1170.0,1117.91,1119.48,8104,False
2025-02-07,1125.0,1125.0,1110.0,1124.32,4396,False
2025-02-10,1124.0,1124.0,1105.0,1112.89,7931,False
2025-02-11,1110.0,1130.0,1110.0,1120.26,6937,False
2025-02-12,1120.0,1130.51,1100.0,1120.09,7182,False
2025-02-13,1125.0,1129.0,1100.0,1116.11,4306,False
2025-02-14,1125.0,1224.99,1125.0,1183.25,162434,False
2025-02-17,1195.0,1195.0,1124.11,1150.96,10176,False
2025-02-18,1164.05,1180.0,1151.0,1163.09,13748,False
2025-02-19,1170.0,1195.0,1159.0,1189.8,11261,False
2025-02-20,1195.0,1275.0,1195.0,1248.04,44073,False
2025-02-21,1282.0,1310.0,1254.0,1262.78,24629,False
2025-02-24,1260.0,1265.0,1212.0,1243.55,19088,False
2025-02-25,1243.0,1250.0,1219.99,1220.52,10459,False
2025-02-26,1225.0,1230.0,1206.0,1224.32,8671,False
2025-02-27,1238.89,1244.99,1220.0,1225.21,9260,False
2025-02-28,1230.99,1268.44,1220.0,1252.21,39305,False
2025-03-03,1232.1,1252.1,1232.1,1248.33,5411,False
2025-03-04,1248.0,1252.0,1238.5,1245.82,1921,False
2025-03-05,1252.0,1266.99,1240.0,1265.33,10358,False
2025-03-06,1274.99,1287.97,1269.0,1280.37,13972,False
2025-03-07,1285.0,1375.0,1285.0,1360.36,27455,False
2025-03-10,1390.0,1495.0,1350.0,1351.92,20977,False
2025-03-11,1366.0,1380.0,1341.2,1366.57,5401,False
2025-03-12,1380.0,1380.0,1350.0,1359.99,3989,False
2025-03-13,1365.0,1378.0,1355.5,1358.12,5578,False
2025-03-14,1358.74,1360.0,1335.0,1348.35,3544,False
2025-03-17,1348.35,1380.0,1330.02,1374.82,7301,False
2025-03-18,1380.0,1383.08,1357.01,1366.42,2954,False
2025-03-19,1375.86,1395.0,1365.12,1388.72,8749,False
2025-03-20,1394.57,1400.0,1380.1,1390.74,5750,False
2025-03-21,1391.47,1395.0,1385.0,1387.38,1435,False
2025-03-24,1388.0,1391.98,1355.8,1372.0,2184,False
2025-03-25,1360.0,1375.0,1350.0,1361.19,2571,False
2025-03-26,1374.56,1374.56,1365.0,1370.36,3721,False
2025-03-27,1382.0,1385.0,1350.0,1380.38,4564,False
2025-04-03,1390.0,1390.0,1360.0,1368.99,5353,False
2025-04-04,1369.01,1388.94,1361.0,1366.35,6123,False
2025-04-07,1252.22,1359.87,1240.0,1308.95,13272,False
2025-04-08,1300.0,1335.0,1300.0,1322.71,8371,False
2025-04-09,1300.0,1345.0,1280.0,1310.51,4111,False
2025-04-10,1330.0,1368.0,1310.51,1358.24,8797,False
2025-04-11,1331.89,1365.0,1312.0,1360.0,3737,False
2025-04-14,1316.0,1385.0,1316.0,1382.98,7859,False
2025-04-15,1390.0,1399.89,1380.0,1396.06,9998,False
2025-04-16,1396.0,1445.0,1386.0,1440.77,27308,False
2025-04-17,1440.0,1498.44,1440.0,1482.59,34819,False
2025-04-18,1470.3,1494.0,1405.15,1470.06,12009,False
2025-04-21,1491.1,1528.0,1480.0,1489.4,26102,False
2025-04-22,1520.0,1520.0,1490.0,1499.48,11168,False
2025-04-23,1459.0,1459.0,1425.0,1435.6,36640,False
2025-04-24,1370.8,1477.88,1370.8,1445.25,16786,False
2025-04-25,1440.1,1460.0,1420.0,1435.43,5775,False
2025-04-28,1430.0,1455.55,1400.0,1415.83,6313,False
2025-04-29,1400.0,1421.88,1381.1,1407.9,19545,False
2025-04-30,1411.06,1411.06,1360.0,1388.26,7204,False
2025-05-02,1391.0,1450.0,1391.0,1407.88,2954,False
2025-05-05,1415.0,1424.8,1386.8,1398.99,5733,False
2025-05-06,1396.8,1415.0,1305.2,1388.45,4849,False
2025-05-07,1384.99,1384.99,1306.0,1359.49,4710,False
2025-05-08,1384.0,1449.91,1280.0,1296.63,8293,False
2025-05-09,1310.0,1348.7,1235.01,1327.34,11054,False
2025-05-12,1405.0,1460.07,1351.0,1460.02,156088,False
2025-05-13,1555.55,1600.0,1480.0,1557.37,180700,False
2025-05-14,1588.7,1588.9,1560.0,1563.73,54704,False
2025-05-15,1567.0,1590.0,1560.0,1570.64,32736,False
2025-05-16,1570.64,1580.0,1560.2,1576.16,5737,False
2025-05-19,1572.51,1572.51,1555.01,1565.56,6226,False
2025-05-20,1568.9,1569.0,1549.01,1553.06,5569,False
2025-05-21,1551.0,1560.0,1535.0,1549.91,4273,False
2025-05-22,1557.7,1557.7,1538.0,1540.51,4068,False
2025-05-23,1550.0,1556.86,1415.22,1535.52,3243,False
2025-05-26,1530.0,1535.0,1514.0,1526.48,5735,False
2025-05-27,1515.7,1529.99,1510.9,1521.79,2501,False
2025-05-29,1530.0,1545.0,1529.7,1533.27,20389,False
2025-05-30,1542.98,1544.9,1524.0,1535.46,3845,False
2025-06-02,1538.0,1545.0,1530.0,1531.44,2690,False
2025-06-03,1505.0,1595.0,1505.0,1562.51,9367,False
2025-06-04,1562.51,1575.0,1550.0,1558.66,3272,False
2025-06-05,1559.98,1590.0,1520.8,1553.71,4331,False
2025-06-10,1553.0,1568.8,1530.51,1540.29,3092,False
2025-06-11,1549.1,1583.0,1529.0,1566.97,7497,False
2025-06-12,1550.51,1578.7,1550.0,1559.34,12364,False
2025-06-13,1540.0,1549.9,1525.0,1533.48,24016,False
2025-06-16,1525.0,1569.98,1521.0,1543.27,4585,False
2025-06-17,1550.0,1560.0,1540.05,1543.99,2424,False
2025-06-18,1559.7,1559.7,1535.0,1541.65,1047,False
2025-06-19,1540.0,1549.9,1531.51,1540.26,3332,False
2025-06-20,1545.0,1545.0,1508.7,1517.3,5721,False
2025-06-23,1508.7,1583.0,1480.0,1511.59,25696,False
2025-06-24,1525.0,1555.0,1525.0,1550.62,4621,False
2025-06-25,1540.05,1558.75,1540.0,1552.46,18355,False
2025-06-26,1540.03,1575.0,1540.03,1563.03,3031,False
2025-06-27,1559.98,1599.99,1550.06,1578.49,11143,False
2025-06-30,1569.98,1600.0,1551.0,1589.27,8940,False
2025-07-01,1585.6,1616.0,1581.05,1601.49,11481,False
2025-07-02,1608.2,1608.2,1560.12,1577.18,6351,False
2025-07-03,1586.85,1600.0,1567.0,1583.72,6321,False
2025-07-04,1588.0,1588.0,1575.1,1580.46,3061,False
2025-07-07,1582.0,1738.51,1581.01,1738.51,77283,False
2025-07-08,1780.0,1910.0,1760.1,1789.43,45134,False
2025-07-09,1799.0,1799.89,1760.1,1789.05,6689,False
2025-07-10,1789.0,1810.0,1765.14,1783.3,19716,False
2025-07-11,1766.0,1804.0,1760.0,1765.36,14382,False
2025-07-14,1770.0,1788.99,1760.0,1777.62,9506,False
2025-07-15,1775.0,1788.0,1765.0,1778.6,17857,False
2025-07-16,1760.0,1799.0,1760.0,1779.65,16323,False
2025-07-17,1780.0,1797.0,1770.0,1789.46,11378,False
2025-07-18,1790.0,1840.0,1782.0,1799.84,27338,False
2025-07-21,370.0,376.0,365.0,368.98,240655,False
2025-07-22,371.0,372.75,367.0,367.84,124136,False
2025-07-23,370.0,371.89,361.0,362.07,89415,False
2025-07-24,362.13,364.9,360.0,360.42,52788,False
2025-07-25,366.0,366.0,360.0,364.83,45594,False
2025-07-28,370.0,378.0,365.0,375.58,138111,False
2025-07-29,377.0,383.99,375.0,379.85,217277,False
2025-07-30,380.65,391.9,377.0,386.41,166130,False
2025-07-31,395.5,396.0,380.0,381.9,78888,False
2025-08-01,384.95,384.95,368.1,371.71,97588,False
2025-08-04,372.25,376.9,370.1,375.52,74958,False
2025-08-05,375.36,377.88,369.5,369.93,102765,False
2025-08-06,370.0,374.99,360.0,361.66,185428,False
2025-08-07,361.7,366.99,361.0,361.22,77943,False
2025-08-08,361.25,365.98,355.5,356.04,119537,False
2025-08-11,358.0,362.85,356.0,358.72,59505,False
2025-08-12,361.0,361.0,356.1,357.01,136179,False
2025-08-13,360.0,360.99,356.0,357.38,155313,False
2025-08-15,360.0,362.0,357.0,357.55,129827,False
2025-08-18,358.01,361.5,353.76,354.28,201453,False
2025-08-19,360.0,360.0,352.1,353.41,325425,False
2025-08-20,355.0,355.5,348.0,348.46,227689,False
2025-08-21,349.0,350.55,341.0,346.56,194806,False
2025-08-22,346.56,350.0,338.0,341.03,140256,False
2025-08-25,342.0,342.0,337.0,337.69,86088,False
2025-08-26,338.0,338.0,336.0,336.39,82627,False
2025-08-27,336.0,337.0,325.0,326.5,164406,False
2025-08-28,326.5,327.97,321.12,326.39,70742,False
2025-08-29,325.0,333.0,325.0,328.82,168404,False
2025-09-01,330.25,332.0,327.79,328.23,129898,False
2025-09-02,328.0,328.0,325.25,326.68,106100,False
2025-09-03,326.0,327.99,322.0,322.75,246367,False
2025-09-04,324.0,325.0,318.0,318.86,240217,False
2025-09-05,321.0,322.0,316.0,316.83,220429,False
2025-09-08,318.0,318.0,310.65,311.91,318439,False
2025-09-09,311.9,311.9,302.0,303.57,460264,False
2025-09-10,302.99,333.93,299.0,333.93,1206696,False
2025-09-11,347.9,364.0,345.6,350.04,1769585,False
2025-09-12,350.5,351.0,340.1,342.59,235418,False
2025-09-15,343.9,349.7,333.11,345.36,329574,False
2025-09-16,349.0,349.0,340.1,344.23,179539,False
2025-09-17,345.0,347.99,340.72,344.92,351258,False
2025-09-18,339.0,340.0,337.0,338.99,159585,False
2025-09-19,338.99,340.0,330.0,334.67,246318,False
2025-09-22,335.0,335.98,324.0,325.15,315944,False
2025-09-23,328.0,335.0,324.2,328.13,407322,False
2025-09-24,333.0,333.0,326.05,327.61,134707,False
2025-09-25,326.4,331.9,325.5,330.88,122785,False
2025-09-26,331.0,332.5,327.0,328.68,119933,False
2025-09-29,330.98,331.95,325.0,329.83,134437,False
2025-09-30,331.98,341.9,327.9,335.26,182218,False
2025-10-01,338.9,338.9,328.02,329.05,434583,False
2025-10-02,332.69,335.0,328.01,332.82,1561568,False
2025-10-03,333.0,342.22,325.66,331.18,539272,False
2025-10-06,331.25,333.0,326.03,327.39,128737,False
2025-10-07,327.0,330.97,325.82,326.28,82358,False
2025-10-08,327.0,327.0,320.0,322.48,100368,False
2025-10-09,322.57,325.97,320.2,322.54,55522,False
2025-10-10,319.0,324.44,319.0,320.51,87060,False
2025-10-13,320.0,320.0,310.51,311.7,161215,False
2025-10-14,314.0,327.87,314.0,324.91,127375,False
2025-10-15,326.4,327.4,323.0,324.01,88263,False
2025-10-16,325.0,326.5,317.1,318.17,141448,False
2025-10-17,318.0,323.0,315.1,319.24,61374,False
2025-10-20,322.0,323.0,315.02,317.53,87857,False
2025-10-21,318.01,320.16,317.01,318.84,37036,False
2025-10-22,318.02,326.0,317.09,319.71,163496,False
2025-10-23,323.95,323.95,317.5,318.01,73967,False
2025-10-24,317.5,317.5,305.0,311.98,84444,False
2025-10-27,316.0,316.0,307.1,308.72,66857,False
2025-10-28,305.03,309.88,305.0,305.57,59428,False
2025-10-29,305.6,305.9,301.1,301.88,85989,False
2025-10-30,302.01,306.44,297.05,299.34,143753,False
2025-10-31,302.0,304.89,299.9,303.02,114979,False
2025-11-03,305.0,310.0,304.0,308.18,80946,False
2025-11-04,310.25,312.0,305.0,306.23,34714,False
2025-11-05,309.7,309.95,301.0,304.41,38793,False
2025-11-06,304.9,305.99,301.0,304.06,26512,False
2025-11-07,302.0,306.0,301.65,305.28,21753,False
2025-11-10,305.5,309.99,305.5,307.28,38993,False
2025-11-11,306.26,310.0,305.0,307.1,81924,False
2025-11-12,306.05,306.8,304.0,304.4,36065,False
2025-11-13,304.41,307.99,304.0,304.79,21110,False
2025-11-14,305.0,306.5,304.1,305.81,9848,False
2025-11-17,307.0,307.0,304.1,305.5,20062,False
2025-11-18,306.89,306.89,304.0,304.56,17580,False
2025-11-19,305.0,310.0,305.0,305.95,71201,False
2025-11-20,306.0,307.99,305.25,305.99,13362,False
2025-11-21,307.5,307.5,305.32,305.91,14179,False
2025-11-24,306.0,307.49,304.9,306.99,22566,False
2025-11-25,306.99,307.49,301.5,303.25,160011,False
2025-11-26,307.0,307.0,301.25,302.37,42130,False
2025-11-27,303.01,304.95,302.06,302.98,31966,False
2025-11-28,304.0,309.99,302.8,304.26,85248,False
2025-12-01,304.5,304.5,301.9,302.04,149601,False
2025-12-02,304.0,304.0,301.65,302.16,106075,False
2025-12-03,302.16,302.99,296.0,297.2,259508,False
2025-12-04,298.2,302.5,297.55,298.84,117555,False
2025-12-05,302.99,303.0,295.5,296.22,312303,False
2025-12-08,297.0,299.98,296.0,296.47,90512,False
2025-12-09,296.11,299.0,296.0,296.9,105267,False
2025-12-10,297.1,298.9,293.75,294.04,241129,False
2025-12-11,294.99,296.49,292.96,293.13,153541,False
2025-12-12,295.0,295.98,293.0,293.33,98903,False
2025-12-15,293.51,294.89,291.75,293.01,90593,False
2025-12-16,293.0,293.0,289.5,289.95,173316,False
2025-12-17,289.5,289.5,288.51,288.95,73080,False
2025-12-18,288.0,290.0,288.0,289.73,59938,False
2025-12-19,290.99,291.0,288.5,289.04,86619,False
2025-12-22,290.0,292.38,288.75,288.89,89630,False
2025-12-23,290.3,291.19,287.01,288.06,61524,False
2025-12-24,289.9,289.9,287.05,287.86,35802,False
2025-12-26,288.99,288.99,287.05,287.71,38793,False
2025-12-29,288.0,288.99,287.0,287.76,61196,False
2025-12-30,288.8,288.8,286.8,287.66,82391,False
2025-12-31,287.66,290.48,286.95,288.34,93250,False
2026-01-01,290.5,296.5,288.0,293.37,199906,False
2026-01-02,296.0,297.9,292.8,293.82,218197,False
2026-01-05,295.0,303.0,295.0,297.18,1100597,False
2026-01-06,299.96,306.0,296.5,303.72,3965072,False
2026-01-07,303.7,307.02,301.1,302.06,770654,False
2026-01-08,302.2,307.0,300.0,305.19,733501,False
2026-01-09,306.0,311.0,304.03,305.73,610213,False
2026-01-12,305.7,305.7,298.0,300.0,374929,False
2026-01-13,300.0,300.0,297.0,298.31,173732,False
2026-01-14,297.99,298.99,294.0,296.44,188539,False
2026-01-15,295.0,297.89,292.51,293.29,112311,False
2026-01-16,295.11,298.98,294.45,297.74,165013,False
2026-01-19,299.0,309.0,299.0,306.85,384698,False
2026-01-20,310.0,310.0,301.01,302.62,212492,False
2026-01-21,302.99,303.5,298.5,298.74,147847,False
2026-01-22,298.74,301.5,298.63,299.02,38224,False
2026-01-23,301.0,301.0,295.0,299.51,113502,False
2026-01-26,300.0,302.0,297.5,298.7,125334,False
2026-01-27,298.0,298.25,288.01,289.36,275055,False
2026-01-28,289.01,289.01,280.0,282.45,182578,False
2026-01-29,282.45,282.99,276.0,278.56,356019,False
2026-01-30,279.95,280.99,276.0,277.41,170780,False
2026-02-02,277.5,281.93,265.11,273.03,416167,False
2026-02-03,273.03,280.97,273.03,276.95,272539,False
2026-02-04,273.99,274.9,271.5,272.01,88728,False
2026-02-06,272.01,272.01,267.0,267.84,87654,False
2026-02-09,268.1,269.98,260.0,263.14,114098,False
2026-02-10,263.14,267.0,256.0,262.15,96701,False
2026-02-11,262.25,273.0,260.5,271.12,107373,False
2026-02-12,273.0,273.5,269.0,271.8,71522,False
2026-02-13,271.81,272.0,265.12,270.95,47384,False
2026-02-16,270.98,271.97,263.0,265.12,88123,False
2026-02-17,265.97,267.89,261.01,263.43,38741,False
2026-02-18,263.43,268.97,262.0,266.02,182565,False
2026-02-19,267.0,267.0,260.0,261.19,42180,False
2026-02-20,261.5,263.0,256.0,259.39,264010,False
2026-02-23,255.25,259.0,251.48,252.14,123499,False
2026-02-24,253.98,253.98,241.0,249.28,53968,False
2026-02-25,250.99,251.0,241.1,245.35,58267,False
2026-02-26,247.95,250.01,241.52,247.53,57336,False
2026-02-27,245.0,251.2,242.01,250.18,47501,False
2026-03-02,226.0,241.0,225.16,225.16,168778,False
2026-03-03,211.0,226.15,211.0,218.97,300506,False
2026-03-04,221.0,225.0,217.0,222.01,203761,False
2026-03-05,222.0,225.0,219.0,221.34,159078,False
2026-03-06,221.34,225.0,220.01,223.52,92497,False
2026-03-09,220.0,225.0,201.17,223.02,224371,False
2026-03-10,226.0,240.0,224.0,230.94,60352,False
2026-03-11,232.02,236.9,232.0,233.17,24769,False
2026-03-12,234.95,234.95,224.0,225.89,49485,False
2026-03-13,225.9,227.98,223.0,225.43,8087,False
2026-03-16,220.1,228.0,220.0,220.69,58270,False
2026-03-17,224.85,224.85,219.1,223.26,162926,False
2026-03-18,224.0,224.74,221.1,222.86,39708,False
2026-03-19,222.0,222.5,220.0,222.16,25368,False
2026-03-24,226.7,226.7,222.55,224.73,31170,False
2026-03-25,224.9,234.98,224.5,230.26,37549,False
2026-03-26,229.99,233.99,226.21,229.76,29834,False
2026-03-27,229.69,231.0,226.0,228.65,28111,False
2026-03-30,228.65,229.9,220.0,224.07,91983,False
2026-03-31,227.0,235.0,225.11,232.44,74498,False
2026-04-01,234.5,240.0,230.0,234.06,74872,False
2026-04-02,232.16,233.8,226.99,229.39,19494,False
2026-04-03,224.99,229.0,223.05,228.57,26134,False
2026-04-06,226.01,228.97,225.01,226.99,32888,False
2026-04-07,227.0,235.0,224.5,227.3,85777,False
2026-04-08,235.0,249.75,230.01,248.18,219748,False
2026-04-09,248.0,248.0,237.05,240.66,88447,False
2026-04-10,241.0,243.99,240.66,241.34,44513,False
2026-04-13,231.01,236.0,231.0,232.04,48413,False
2026-04-14,233.11,244.0,230.0,240.87,106633,False
2026-04-15,243.01,248.0,241.0,241.34,106249,False
2026-04-16,241.99,245.0,239.51,241.64,81213,False
2026-04-17,244.0,250.0,242.0,247.97,100674,False
2026-04-20,247.0,251.53,240.0,244.06,92613,False
2026-04-21,244.9,248.4,244.9,246.05,59755,False
2026-04-22,245.1,247.5,245.0,245.97,42135,False
2026-04-23,244.01,250.0,242.0,246.79,42259,False
2026-04-24,246.0,251.49,244.0,249.59,64262,False
2026-04-27,255.05,255.05,249.0,249.91,96277,False
2026-04-28,245.0,245.0,238.11,239.74,223921,False
2026-04-29,241.0,241.0,233.72,234.38,72237,False
2026-04-30,232.99,232.99,227.0,228.05,42164,False
2026-05-04,228.07,239.95,225.12,227.99,46607,False
2026-05-05,224.5,235.0,224.5,227.96,29612,False
2026-05-06,229.0,235.16,229.0,233.01,130221,False
2026-05-07,234.01,236.5,232.0,234.59,64004,False
2026-05-08,234.0,235.49,231.05,233.71,24949,False
2026-05-11,230.13,233.71,229.5,230.2,104903,False
2026-05-12,230.2,231.0,227.0,227.77,62591,False
2026-05-13,227.8,228.0,224.0,224.91,89978,False
2026-05-14,225.0,226.99,224.3,225.0,22714,False
2026-05-15,224.99,230.0,222.5,227.23,247423,False
2026-05-18,228.0,229.52,220.0,223.62,77445,False
2026-05-19,224.0,227.5,222.0,223.01,317244,False
2026-05-20,223.0,227.5,223.0,224.22,229060,False
2026-05-21,227.81,228.59,223.0,224.0,66614,False
2026-05-22,224.1,225.0,223.0,223.24,45898,False
2026-05-25,230.0,230.0,224.02,224.36,78405,False
2026-05-29,222.05,227.09,222.05,226.28,85091,False
2026-06-01,227.0,227.9,223.01,225.62,87954,False
2026-06-02,226.0,229.99,225.03,228.29,85358,False
2026-06-03,227.0,229.4,224.0,227.85,107457,False
2026-06-04,228.95,228.95,225.11,227.13,21052,False
2026-06-05,227.5,228.8,226.8,227.08,47909,False
2026-06-08,226.0,226.0,222.5,225.41,36535,False
2026-06-09,225.41,227.1,225.41,226.56,20795,False
2026-06-10,226.65,227.0,226.0,226.69,21432,False
2026-06-11,225.52,226.24,225.5,225.97,15907,False
2026-06-12,227.0,230.99,226.0,228.89,49707,False
2026-06-15,230.1,240.0,230.1,236.9,156516,False
2026-06-16,237.0,242.9,236.95,240.69,177204,False
2026-06-17,242.0,243.9,238.0,239.48,114506,False
2026-06-18,239.48,240.9,236.52,239.44,174307,False
2026-06-19,239.45,239.45,235.0,236.86,148973,False
2026-06-22,236.86,237.99,224.0,232.87,70415,False
2026-06-23,235.0,235.0,229.5,230.83,148900,False
2026-06-24,231.0,238.0,230.02,235.74,138601,False
2026-06-29,235.0,235.0,230.14,231.44,108602,False
2026-06-30,231.44,238.99,231.44,236.64,143792,False
2026-07-01,240.01,253.27,240.01,246.93,684810,False
2026-07-02,248.11,251.0,245.0,245.12,207346,False
2026-07-03,247.99,248.0,241.01,242.95,124193,False
2026-07-06,242.5,244.0,242.0,243.52,93107,False
2026-07-07,243.0,245.0,240.0,242.47,178057,False
2026-07-08,242.48,244.12,233.0,236.63,194025,False
2026-07-09,233.0,238.0,232.05,236.28,44889,False
2026-07-10,236.5,240.0,236.1,236.78,62541,False
2026-07-13,234.98,234.99,233.1,234.6,42354,False
2026-07-14,231.0,232.0,226.05,227.31,113605,False
2026-07-15,227.06,233.9,227.06,231.16,75029,False
2026-07-16,231.18,239.0,230.01,236.28,86465,False
2026-07-17,235.0,235.98,231.6,231.96,48489,False
2026-07-20,229.99,231.25,228.05,229.94,30987,False
2026-07-21,231.0,232.9,229.0,229.1,116520,False
2026-07-22,228.5,229.4,225.25,226.44,73844,False
2026-07-23,226.44,227.0,223.5,224.12,42614,False
2026-07-24,224.12,225.7,221.25,224.21,111034,False
2026-07-27,231.5,231.5,225.05,229.9,55835,False
2026-07-28,231.0,231.5,228.05,229.87,34701,False
2026-07-29,230.0,231.9,228.01,228.98,22459,False
2026-07-30,229.0,229.0,224.0,225.5,80378,False
2026-07-31,225.5,227.5,225.0,227.09,19480,False
2026-08-03,228.0,230.85,227.03,228.33,92750,False
2026-08-04,230.0,233.5,227.0,228.35,158211,False
2026-08-05,230.0,230.5,227.0,227.34,116677,False
2026-08-06,229.0,230.0,227.0,228.18,104163,False
2026-08-07,229.0,229.55,228.0,228.9,44034,False
2026-08-10,229.95,229.95,226.5,227.26,94173,False
2026-08-11,228.0,228.0,220.01,223.07,126519,False
2026-08-12,223.99,226.48,223.5,225.38,57965,False
2026-08-13,226.0,226.9,224.01,225.31,60722,False
2026-08-17,226.0,226.8,222.11,222.73,118274,False
2026-08-18,223.0,224.99,222.5,222.75,94167,False
2026-08-19,222.5,226.99,222.5,224.49,108856,False
2026-08-20,224.9,225.99,222.55,224.0,52735,False
2026-08-21,223.01,224.9,223.0,224.2,28058,False
2026-08-24,224.99,225.5,223.11,223.69,43674,False
2026-08-25,224.9,224.9,223.0,223.87,24393,False
2026-08-27,223.87,225.0,222.0,222.99,33956,False
2026-08-28,224.8,224.87,223.01,223.94,34472,False
2026-08-31,223.55,224.98,218.0,220.5,155001,False
2026-09-01,221.0,221.0,217.01,219.34,71774,False
2026-09-02,219.0,219.9,217.69,218.14,39280,False
2026-09-03,218.0,219.99,217.9,218.11,42841,False
2026-09-04,219.99,219.99,216.9,217.1,56462,False
2026-09-07,216.95,218.9,216.5,217.62,29903,False
2026-09-08,218.01,218.87,215.0,215.95,64159,False
2026-09-09,217.0,225.0,215.0,223.52,1196822,False
2026-09-10,223.52,224.05,218.0,219.23,54347,False
2026-09-11,218.0,219.98,215.0,219.26,58550,False
