date,open,high,low,close,volume,is_anomaly
2023-11-27,38.7,39.44,38.47,39.17,17865589,False
2023-11-28,39.2,39.58,39.0,39.29,11213927,False
2023-11-29,39.46,39.8,38.9,39.14,13497925,False
2023-11-30,39.45,39.84,38.9,39.55,13230930,False
2023-12-01,39.55,42.5,39.2,42.36,43072746,False
2023-12-04,42.9,43.05,41.71,41.81,22423667,False
2023-12-05,41.99,42.3,41.3,41.54,9996001,False
2023-12-06,41.75,42.8,41.7,42.1,10587800,False
2023-12-07,42.4,43.1,41.91,42.12,10095805,False
2023-12-08,42.2,43.2,41.81,42.71,11810799,False
2023-12-11,42.71,43.2,41.25,41.76,6463320,False
2023-12-12,41.95,42.74,41.84,42.37,4284916,False
2023-12-13,42.81,43.3,40.5,41.28,10277634,False
2023-12-14,41.75,41.75,40.76,41.21,5697575,False
2023-12-15,41.25,41.81,40.5,41.07,6741224,False
2023-12-18,41.7,41.7,40.3,40.61,4779907,False
2023-12-19,40.56,40.56,37.8,38.23,9339107,False
2023-12-20,38.75,38.85,36.41,38.26,8820069,False
2023-12-21,38.74,39.24,37.75,38.98,3612273,False
2023-12-22,39.01,39.49,37.2,37.8,1942380,False
2023-12-26,38.0,38.0,36.0,36.24,5815890,False
2023-12-27,36.24,38.25,36.0,38.04,6801292,False
2023-12-28,38.0,39.45,37.71,38.5,6928866,False
2023-12-29,38.75,39.24,38.11,38.92,4080137,False
2024-01-01,39.19,41.2,39.19,40.83,5607766,False
2024-01-02,41.0,41.98,40.25,40.9,10870203,False
2024-01-03,41.0,41.99,40.4,40.68,6967398,False
2024-01-04,40.6,41.19,40.04,40.73,1557515,False
2024-01-05,40.51,41.5,39.5,40.55,3012885,False
2024-01-08,40.55,40.8,39.75,39.93,817993,False
2024-01-09,40.05,40.5,39.3,39.58,1419820,False
2024-01-10,39.4,39.8,39.25,39.33,1269331,False
2024-01-11,39.5,41.49,39.5,39.94,5324457,False
2024-01-12,40.51,40.75,39.21,39.55,2840231,False
2024-01-15,39.56,39.8,38.33,38.49,3529412,False
2024-01-16,38.79,38.79,37.6,38.1,2819853,False
2024-01-17,38.1,38.85,37.6,37.86,3552887,False
2024-01-18,37.65,38.6,37.11,38.18,5603198,False
2024-01-19,38.45,38.78,38.03,38.15,1098479,False
2024-01-22,38.4,38.49,37.5,38.22,1317723,False
