date,open,high,low,close,volume,is_anomaly
2024-11-13,198.01,210.0,198.01,204.93,16515,False
2024-11-14,205.0,205.87,202.0,202.0,5836,False
2024-11-15,202.96,205.0,202.0,202.05,3673,False
2024-11-18,204.0,204.0,198.62,201.33,26858,False
2024-11-19,203.0,203.0,197.0,198.12,10540,False
2024-11-20,201.48,201.48,196.1,196.11,603,False
2024-11-21,199.99,199.99,197.0,198.99,5343,False
2024-11-22,196.02,200.0,196.0,199.98,11243,False
2024-11-25,199.0,200.49,197.0,200.0,16524,False
2024-11-26,199.0,200.0,190.0,192.0,23117,False
2024-11-27,194.99,195.99,192.0,195.26,7613,False
2024-11-28,196.0,201.0,196.0,200.1,8985,False
2024-11-29,201.99,205.0,200.25,203.71,20954,False
2024-12-02,205.0,214.0,201.0,211.14,75334,False
2024-12-03,211.14,220.0,210.6,216.13,117075,False
2024-12-04,225.0,230.0,218.49,228.51,98998,False
2024-12-05,238.5,251.36,227.0,250.56,144399,False
2024-12-06,252.0,254.8,243.0,248.02,53553,False
2024-12-09,249.0,251.8,242.51,251.48,17908,False
2024-12-10,245.0,253.0,239.12,240.35,68996,False
2024-12-11,240.0,245.0,236.51,245.0,21752,False
2024-12-12,232.0,250.0,232.0,249.88,23644,False
2024-12-13,240.0,250.0,240.0,248.63,2324,False
2024-12-16,237.1,249.5,237.1,246.0,735,False
2024-12-17,245.0,245.0,242.0,242.0,3417,False
2024-12-18,230.02,242.0,225.0,233.35,12550,False
2024-12-19,225.0,240.0,220.0,220.0,9790,False
2024-12-20,215.0,230.0,215.0,225.28,3795,False
2024-12-23,240.0,247.81,240.0,247.81,84767,False
2024-12-24,255.0,255.0,242.0,244.49,13630,False
2024-12-26,240.0,240.0,229.0,235.35,7005,False
2024-12-27,239.99,240.0,235.0,237.26,2912,False
2024-12-30,244.99,244.99,231.01,242.0,303,False
2024-12-31,245.0,245.0,235.0,238.02,1012,False
2025-01-01,230.1,244.0,230.1,237.77,3902,False
2025-01-02,215.01,245.0,215.01,239.78,1322,False
2025-01-03,235.36,244.0,232.0,239.92,740,False
2025-01-06,231.32,240.0,231.32,240.0,201,False
2025-01-07,235.0,235.01,227.5,230.17,16482,False
2025-01-08,215.05,240.0,215.05,225.0,7665,False
2025-01-09,221.0,227.0,217.0,223.29,8575,False
2025-01-10,210.11,230.0,210.0,218.01,5821,False
2025-01-13,219.99,239.0,215.03,226.36,4291,False
2025-01-14,226.01,235.0,226.01,230.02,1170,False
2025-01-15,216.0,235.0,216.0,227.88,112,False
2025-01-16,221.0,235.0,221.0,230.49,130,False
2025-01-17,234.99,234.99,234.99,230.49,5,True
2025-01-20,230.01,230.01,225.03,228.0,944,False
2025-01-21,234.99,234.99,210.0,222.86,3268,False
2025-01-22,225.98,230.0,222.01,229.7,372,False
2025-01-23,222.01,231.0,220.15,230.01,11471,False
2025-01-24,226.01,229.99,217.01,229.02,1979,False
2025-01-27,229.94,235.01,229.94,234.56,6001,False
2025-01-28,242.0,248.0,224.01,230.29,9436,False
2025-01-29,235.0,245.0,235.0,235.14,673,False
2025-01-30,244.99,244.99,220.0,225.49,32090,False
2025-01-31,229.0,248.04,229.0,248.04,106063,False
2025-02-03,272.5,272.84,270.0,272.84,50884,False
2025-02-04,295.0,299.9,275.0,297.99,103973,False
2025-02-06,298.0,298.0,268.19,273.77,44367,False
2025-02-07,274.99,281.5,261.05,272.58,9143,False
2025-02-10,274.79,274.8,260.0,265.91,13981,False
2025-02-11,265.0,266.3,260.07,262.91,4269,False
2025-02-12,261.1,284.0,251.01,262.9,8781,False
