date,open,high,low,close,volume,is_anomaly
2025-05-14,452.0,452.0,445.0,446.14,7688,False
2025-05-15,454.0,468.0,444.8,458.14,28795,False
2025-05-16,460.0,465.0,454.0,458.85,34650,False
2025-05-19,470.0,470.0,450.05,455.75,18076,False
2025-05-20,458.99,458.99,449.0,449.13,1557,False
2025-05-21,450.0,455.5,450.0,452.59,25240,False
2025-05-22,452.39,465.3,452.39,457.45,73591,False
2025-05-23,457.5,458.0,449.8,457.29,23719,False
2025-05-26,420.51,459.99,420.51,442.14,55862,False
2025-05-27,442.21,448.99,442.21,443.22,14571,False
2025-05-29,450.0,450.0,441.0,441.05,9030,False
2025-05-30,448.75,448.75,421.05,443.12,8515,False
2025-06-02,440.0,455.0,440.0,449.5,52134,False
2025-06-03,449.0,465.0,445.0,457.17,57710,False
2025-06-04,466.5,468.0,457.0,466.79,75759,False
2025-06-05,465.0,475.0,455.01,466.15,81368,False
2025-06-10,495.0,495.0,460.0,469.8,9079,False
2025-06-11,475.01,499.0,470.0,494.32,97564,False
2025-06-12,500.0,510.0,488.26,500.35,156493,False
2025-06-13,493.0,498.0,480.0,486.58,32012,False
2025-06-16,475.0,490.0,475.0,485.84,16345,False
2025-06-17,494.96,494.96,470.0,477.47,23031,False
2025-06-18,476.99,476.99,455.1,462.25,26584,False
2025-06-19,475.0,475.0,451.5,452.89,21364,False
2025-06-20,455.01,456.99,446.0,451.23,7490,False
2025-06-23,451.0,451.0,438.0,438.97,11985,False
2025-06-24,462.0,479.99,450.0,463.49,13257,False
2025-06-25,468.5,468.5,457.0,463.82,5253,False
2025-06-26,465.0,469.0,455.0,460.62,28360,False
2025-06-27,467.97,475.0,460.01,469.0,13512,False
2025-06-30,471.5,479.0,461.0,475.13,54603,False
2025-07-01,474.95,476.0,472.0,475.0,4193,False
2025-07-02,479.95,500.0,475.0,490.45,23175,False
2025-07-03,490.0,524.7,490.0,514.54,123214,False
2025-07-04,517.21,521.5,502.0,508.48,40777,False
2025-07-07,519.0,545.0,500.0,534.84,169311,False
2025-07-08,542.02,570.25,542.02,560.03,67091,False
2025-07-09,567.95,585.0,561.0,576.35,83713,False
2025-07-10,580.0,582.0,566.0,570.97,34033,False
2025-07-11,572.0,572.0,559.0,566.2,76615,False
2025-07-14,577.0,580.95,556.0,559.21,23399,False
2025-07-15,559.5,566.95,545.0,549.25,84732,False
2025-07-16,530.02,554.0,530.02,549.09,18939,False
2025-07-17,554.95,561.0,549.0,554.4,36232,False
2025-07-18,531.01,571.0,531.01,545.45,21176,False
2025-07-21,545.45,551.95,536.1,550.53,32869,False
2025-07-22,559.95,563.0,546.0,553.28,88100,False
2025-07-23,572.0,572.0,546.65,563.86,43490,False
2025-07-24,569.95,569.95,560.0,560.23,35226,False
