date,open,high,low,close,volume,is_anomaly
2021-11-30,7.69,7.98,7.61,7.66,822500,False
2021-12-01,7.66,7.95,7.66,7.89,2998500,False
2021-12-02,7.81,7.81,7.1,7.25,3571500,False
2021-12-03,7.3,7.54,7.1,7.38,2447000,False
2021-12-06,7.4,7.42,7.25,7.32,559000,False
2021-12-07,7.44,7.5,7.3,7.39,1533000,False
2021-12-08,7.45,7.55,7.3,7.34,1569500,False
2021-12-09,7.49,7.49,7.1,7.15,1617500,False
2021-12-10,7.2,7.23,6.98,7.02,3049000,False
2021-12-13,7.05,7.08,6.95,6.98,1575500,False
2021-12-14,7.01,7.12,6.91,7.06,3960000,False
2021-12-15,7.08,7.52,7.08,7.4,4939500,False
2021-12-16,7.32,7.4,7.13,7.17,1907000,False
2021-12-17,7.15,7.39,7.05,7.27,3967500,False
2021-12-20,7.21,7.64,7.2,7.47,2199000,False
2021-12-21,7.53,7.64,7.4,7.47,1129000,False
2021-12-22,7.54,7.54,7.3,7.32,493500,False
2021-12-23,7.41,7.45,7.3,7.33,956000,False
2021-12-24,7.43,7.5,7.31,7.4,2106500,False
2021-12-27,7.35,7.44,7.28,7.29,1483000,False
2021-12-28,7.39,7.4,7.23,7.32,940000,False
2021-12-29,7.3,7.39,7.23,7.34,1454500,False
2021-12-30,7.4,7.45,6.9,7.29,3119000,False
2021-12-31,7.31,7.47,7.23,7.36,2963000,False
2022-01-03,7.36,7.75,7.36,7.7,12583500,False
2022-01-04,7.73,7.96,7.71,7.84,4560500,False
2022-01-05,7.82,8.0,7.6,7.69,2838000,False
2022-01-06,7.77,7.77,7.48,7.57,2756000,False
2022-01-07,7.68,7.8,7.61,7.76,3786500,False
2022-01-10,7.8,7.85,7.66,7.84,1307500,False
2022-01-11,7.82,7.82,7.69,7.7,1224500,False
2022-01-12,7.75,7.92,7.7,7.73,3099000,False
2022-01-13,7.73,7.79,7.62,7.67,608500,False
2022-01-14,7.68,7.74,7.54,7.55,1027500,False
2022-01-17,7.55,7.55,7.4,7.43,864000,False
2022-01-18,7.45,7.48,7.35,7.39,854000,False
2022-01-19,7.4,7.45,7.15,7.17,2170000,False
2022-01-20,7.17,7.3,7.03,7.18,1614000,False
2022-01-21,7.3,7.33,7.19,7.28,1741000,False
2022-01-24,7.25,7.3,7.14,7.18,718000,False
2022-01-25,7.24,7.3,7.16,7.24,784000,False
2022-01-26,7.18,7.25,7.13,7.17,658500,False
2022-01-27,7.15,7.24,7.1,7.12,1259000,False
2022-01-28,7.17,7.25,7.1,7.15,1084000,False
2022-01-31,7.15,7.27,7.15,7.24,926000,False
2022-02-01,7.27,7.32,7.25,7.26,953000,False
2022-02-02,7.39,7.59,7.36,7.5,4962000,False
2022-02-03,7.55,7.65,7.4,7.41,1698500,False
2022-02-04,7.35,7.49,7.35,7.41,762500,False
2022-02-07,7.33,7.39,7.2,7.22,807500,False
2022-02-08,7.21,7.3,7.1,7.18,1173000,False
2022-02-09,7.23,7.33,7.18,7.31,624500,False
2022-02-10,7.32,7.36,7.16,7.2,2331000,False
2022-02-11,7.23,7.23,7.08,7.17,3037500,False
2022-02-14,7.2,7.43,7.05,7.1,2112000,False
2022-02-15,7.1,7.18,7.06,7.1,979500,False
2022-02-16,7.1,7.19,7.08,7.11,2128000,False
2022-02-17,7.15,7.15,7.06,7.07,735500,False
2022-02-18,7.07,7.17,7.05,7.11,806500,False
2022-02-21,7.13,7.13,7.03,7.08,946500,False
2022-02-22,7.1,7.1,6.92,6.97,1932500,False
2022-02-23,7.06,7.06,6.88,6.9,1773000,False
2022-02-24,6.78,6.85,6.47,6.64,4374000,False
2022-02-25,6.75,6.8,6.59,6.69,2526000,False
2022-02-28,6.67,6.88,6.56,6.76,4440000,False
2022-03-01,6.78,7.0,6.74,6.91,2676000,False
2022-03-02,6.9,7.09,6.71,6.96,2044000,False
2022-03-03,6.94,7.15,6.68,6.71,5601000,False
2022-03-04,6.8,6.8,6.62,6.73,923000,False
2022-03-07,6.66,6.69,6.4,6.51,1709000,False
2022-03-08,6.5,6.59,6.36,6.42,1173500,False
2022-03-09,6.65,6.65,6.1,6.17,12531500,False
2022-03-10,6.34,6.41,6.17,6.29,1665000,False
2022-03-11,6.25,6.3,6.16,6.2,685000,False
2022-03-14,6.2,6.24,6.05,6.07,1238500,False
2022-03-15,6.07,6.24,6.07,6.22,979500,False
2022-03-16,6.25,6.39,6.06,6.12,3467500,False
2022-03-17,6.23,6.3,6.09,6.11,1166500,False
2022-03-18,6.02,6.09,5.95,5.99,1811500,False
2022-03-21,6.05,6.12,5.96,6.02,767000,False
2022-03-22,6.11,6.12,6.0,6.01,1157000,False
2022-03-24,6.02,6.08,5.95,6.03,3447000,False
2022-03-25,6.03,6.15,5.99,6.04,7170500,False
2022-03-28,6.04,6.25,5.98,6.23,1263000,False
2022-03-29,6.23,6.45,6.23,6.32,4479500,False
2022-03-30,6.32,6.39,6.2,6.23,5115500,False
2022-03-31,6.2,6.46,6.2,6.37,2777000,False
2022-04-01,6.35,6.4,6.15,6.25,4864500,False
2022-04-04,6.13,6.15,5.98,6.0,2253000,False
2022-04-05,6.14,6.14,5.95,5.97,1188500,False
2022-04-06,5.95,6.06,5.95,6.04,333500,False
2022-04-07,6.04,6.09,5.96,6.0,1745000,False
2022-04-08,6.0,6.07,5.89,6.01,3027500,False
2022-04-11,6.24,7.01,6.24,7.01,17153000,False
2022-04-12,7.29,7.29,6.85,6.95,4993500,False
2022-04-13,6.95,6.99,6.72,6.75,2537000,False
2022-04-14,6.75,7.17,6.65,7.07,4537500,False
2022-04-15,7.09,7.37,7.09,7.14,5019500,False
2022-04-18,7.12,7.12,6.91,6.96,1432000,False
2022-04-19,7.1,7.1,6.84,6.86,816500,False
2022-04-20,6.93,6.93,6.72,6.74,820000,False
2022-04-21,6.75,6.75,6.55,6.6,936000,False
2022-04-22,6.65,6.8,6.62,6.68,624500,False
2022-04-25,6.7,6.96,6.68,6.7,1696500,False
2022-04-26,6.82,6.82,6.55,6.58,560000,False
2022-04-27,6.69,6.69,6.43,6.47,864500,False
2022-04-28,6.4,6.5,6.34,6.42,1256000,False
2022-05-06,6.35,6.35,6.22,6.23,1015000,False
2022-05-09,6.23,6.25,6.01,6.03,2618500,False
2022-05-10,6.05,6.19,6.01,6.15,13196000,False
2022-05-11,6.14,6.2,5.8,5.99,2857000,False
2022-05-12,5.99,6.12,5.99,6.06,2269500,False
2022-05-13,6.09,6.2,6.01,6.1,3515500,False
2022-05-16,6.02,6.03,5.9,6.01,1353500,False
2022-05-17,6.04,6.23,5.92,6.09,5625500,False
2022-05-18,6.05,6.2,6.01,6.12,2215500,False
2022-05-19,6.12,6.35,6.0,6.03,5254500,False
2022-05-20,6.03,6.18,6.02,6.04,3690500,False
2022-05-23,6.08,6.08,5.9,5.91,1168000,False
2022-05-24,5.92,6.05,5.85,5.89,683000,False
2022-05-25,5.85,6.05,5.8,5.98,5377000,False
2022-05-26,6.0,6.2,5.9,6.16,3442000,False
2022-05-27,6.2,6.35,5.98,6.04,8762500,False
2022-05-30,6.1,6.21,6.05,6.15,2207000,False
2022-05-31,6.19,6.77,6.1,6.58,35617500,False
2022-06-01,6.58,6.62,6.41,6.5,3129500,False
2022-06-02,6.47,6.53,6.36,6.42,1809500,False
2022-06-03,6.35,6.37,5.56,5.93,8540500,False
2022-06-06,5.96,6.12,5.93,6.11,1828000,False
2022-06-07,6.04,6.15,6.01,6.04,421500,False
2022-06-08,6.01,6.13,6.01,6.08,2666000,False
2022-06-09,6.15,6.22,5.95,6.12,697500,False
2022-06-10,6.18,6.2,6.12,6.17,441000,False
2022-06-13,6.2,6.2,5.82,5.87,1726000,False
2022-06-14,5.91,6.02,5.89,6.0,818000,False
2022-06-15,6.05,6.07,5.95,6.0,592000,False
2022-06-16,5.96,6.15,5.96,6.13,873500,False
2022-06-17,5.95,6.23,5.95,6.1,1766500,False
2022-06-20,6.1,6.18,6.01,6.09,867000,False
2022-06-21,6.19,6.36,6.09,6.33,4726500,False
2022-06-22,6.38,6.47,6.23,6.29,4130000,False
2022-06-23,6.26,6.65,6.26,6.49,5240500,False
2022-06-24,6.52,6.52,5.9,6.01,4966000,False
2022-06-27,6.1,6.23,6.07,6.1,1216500,False
2022-06-28,6.13,6.28,6.02,6.04,1796000,False
2022-06-29,6.1,6.15,6.01,6.05,573000,False
2022-06-30,6.05,6.27,5.75,6.02,6988000,False
2022-07-01,6.0,6.11,5.92,6.01,2429500,False
2022-07-04,6.1,6.1,5.91,5.91,755000,False
2022-07-05,6.05,6.05,5.92,5.95,554500,False
2022-07-06,6.04,6.04,5.93,5.94,313000,False
2022-07-07,6.0,6.0,5.9,5.95,435000,False
2022-07-13,5.91,6.08,5.89,6.02,794000,False
2022-07-14,6.05,6.15,6.0,6.02,1192000,False
2022-07-15,6.04,6.15,6.01,6.02,783500,False
2022-07-18,5.93,5.96,5.56,5.7,4084500,False
2022-07-19,5.7,5.85,5.41,5.56,2917000,False
2022-07-20,5.56,5.77,5.55,5.72,786500,False
2022-07-21,5.7,5.74,5.5,5.54,981000,False
2022-07-22,5.54,5.69,5.45,5.62,784000,False
2022-07-25,5.57,5.6,5.4,5.56,439000,False
2022-07-26,5.47,5.67,5.47,5.62,468000,False
2022-07-27,5.68,5.7,5.4,5.54,1597500,False
2022-07-28,5.6,5.69,5.41,5.51,1015000,False
2022-07-29,5.5,5.55,5.37,5.46,2051000,False
2022-08-01,5.48,5.5,5.4,5.45,327000,False
2022-08-02,5.4,5.53,5.38,5.46,159000,False
2022-08-03,5.48,5.94,5.46,5.87,5649500,False
2022-08-04,5.83,5.9,5.71,5.85,2262000,False
2022-08-05,5.77,6.2,5.75,6.05,4679000,False
2022-08-10,6.07,6.16,5.91,6.0,1364500,False
2022-08-11,5.96,6.05,5.84,5.86,1144500,False
2022-08-12,5.87,6.15,5.86,6.04,4312000,False
2022-08-15,6.1,6.4,6.1,6.32,6472500,False
2022-08-16,6.36,6.55,6.18,6.21,5821000,False
2022-08-17,6.2,6.34,6.12,6.3,2975000,False
2022-08-18,6.3,6.44,6.11,6.17,3562000,False
2022-08-19,6.2,6.24,6.05,6.08,1016000,False
2022-08-22,6.08,6.12,6.0,6.02,836500,False
2022-08-23,6.09,6.15,5.97,6.05,3767000,False
2022-08-24,6.1,6.14,6.0,6.01,1094500,False
2022-08-25,6.01,6.08,5.94,5.96,793000,False
2022-08-26,5.95,6.06,5.85,5.88,4174500,False
2022-08-29,5.77,5.91,5.7,5.84,1831500,False
2022-08-30,5.94,6.05,5.76,5.78,1209500,False
2022-08-31,5.8,5.87,5.76,5.78,553000,False
2022-09-01,5.88,5.9,5.78,5.8,232500,False
2022-09-02,5.9,5.98,5.75,5.77,408000,False
2022-09-05,5.75,5.79,5.69,5.71,361500,False
2022-09-06,5.66,5.79,5.65,5.67,262500,False
2022-09-07,5.68,5.68,5.54,5.56,1086500,False
2022-09-08,5.6,5.64,5.54,5.55,334500,False
2022-09-09,5.56,5.6,5.5,5.54,874000,False
2022-09-12,5.68,5.68,5.55,5.56,538500,False
2022-09-13,5.51,5.6,5.5,5.51,458500,False
2022-09-14,5.5,5.62,5.45,5.48,509000,False
2022-09-15,5.5,5.59,5.45,5.49,885000,False
2022-09-16,5.5,5.51,5.4,5.42,519500,False
2022-09-19,5.41,5.49,5.37,5.4,847500,False
2022-09-20,5.48,5.48,5.29,5.31,1392500,False
2022-09-21,5.35,5.4,5.25,5.27,974000,False
2022-09-22,5.26,5.28,5.16,5.26,3158500,False
2022-09-23,5.29,5.3,5.14,5.15,590500,False
2022-09-26,5.17,5.36,5.17,5.33,1148500,False
2022-09-27,5.35,5.44,5.3,5.41,1601500,False
2022-09-28,5.41,5.5,5.3,5.34,612500,False
2022-09-29,5.43,5.5,5.32,5.36,835000,False
2022-09-30,5.34,6.01,5.22,5.74,10274500,False
2022-10-03,5.74,5.74,5.53,5.54,4443000,False
2022-10-04,5.51,5.63,5.5,5.51,903500,False
2022-10-05,5.67,5.75,5.42,5.65,4787500,False
2022-10-06,5.65,5.8,5.6,5.76,4886000,False
2022-10-07,5.65,5.75,5.62,5.72,1079500,False
2022-10-10,5.7,5.7,5.6,5.68,867000,False
2022-10-11,5.61,5.67,5.57,5.61,650500,False
2022-10-12,5.6,5.7,5.5,5.51,976000,False
2022-10-13,5.58,5.65,5.45,5.52,551000,False
2022-10-14,5.52,5.55,5.41,5.46,878000,False
2022-10-17,5.5,5.58,5.25,5.31,1013000,False
2022-10-18,5.41,5.55,5.4,5.45,726000,False
2022-10-19,5.5,5.55,5.4,5.44,1910500,False
2022-10-20,5.5,5.78,5.48,5.55,4819500,False
2022-10-21,5.6,5.63,5.37,5.44,5350000,False
2022-10-24,5.56,5.59,5.45,5.47,1016000,False
2022-10-25,5.42,5.49,5.32,5.34,1083000,False
2022-10-26,5.31,5.34,5.15,5.18,1684500,False
2022-10-27,5.3,5.3,5.14,5.21,905500,False
2022-10-28,5.29,5.29,5.08,5.13,1113000,False
2022-10-31,5.22,5.35,5.14,5.29,1453000,False
2022-11-01,5.29,5.42,5.2,5.33,1783500,False
2022-11-02,5.27,5.39,5.23,5.24,637000,False
2022-11-03,5.21,5.4,5.2,5.35,510500,False
2022-11-04,5.25,5.34,5.17,5.26,618000,False
2022-11-07,5.36,5.38,5.23,5.27,460500,False
2022-11-08,5.3,5.4,5.26,5.33,899000,False
2022-11-10,5.4,5.8,5.4,5.54,7063500,False
2022-11-11,5.56,5.6,5.38,5.43,1515000,False
2022-11-14,5.46,5.46,5.31,5.37,631000,False
2022-11-15,5.45,5.48,5.35,5.35,838500,False
2022-11-16,5.38,5.44,5.3,5.32,1101000,False
2022-11-17,5.26,5.33,5.25,5.26,583000,False
2022-11-18,5.25,5.26,5.16,5.18,1499000,False
2022-11-21,5.35,5.61,5.35,5.45,7295000,False
2022-11-22,5.45,5.5,5.31,5.33,776000,False
2022-11-23,5.36,5.37,5.22,5.22,2059500,False
2022-11-24,5.25,5.3,5.21,5.25,432000,False
2022-11-25,5.32,5.35,5.2,5.21,683500,False
2022-11-28,5.21,5.21,4.97,5.03,3147000,False
2022-11-29,5.1,5.15,5.01,5.13,990000,False
2022-11-30,5.11,5.44,5.11,5.17,3903000,False
2022-12-01,5.21,5.21,5.05,5.06,2015500,False
2022-12-02,5.07,5.1,4.95,5.0,5647000,False
2022-12-05,5.0,5.01,4.85,4.87,2089000,False
2022-12-06,4.87,4.93,4.78,4.9,1386000,False
2022-12-07,4.9,4.99,4.84,4.87,1140000,False
2022-12-08,4.9,4.99,4.83,4.87,728000,False
2022-12-09,4.9,4.94,4.82,4.83,556500,False
2022-12-12,4.85,4.87,4.72,4.76,920500,False
2022-12-13,4.8,4.9,4.75,4.77,993000,False
2022-12-14,4.8,4.89,4.76,4.78,1138000,False
2022-12-15,4.73,4.82,4.69,4.71,1293000,False
2022-12-16,4.71,4.85,4.59,4.6,1483500,False
2022-12-19,4.68,4.68,4.42,4.55,1871000,False
2022-12-20,4.58,4.58,4.22,4.26,2999000,False
2022-12-21,4.45,4.46,4.2,4.32,2341500,False
2022-12-22,4.17,4.45,4.17,4.44,814000,False
2022-12-23,4.44,4.44,4.29,4.33,2537500,False
2022-12-26,4.35,4.54,4.35,4.41,1003500,False
2022-12-27,4.42,4.53,4.28,4.35,1460000,False
2022-12-28,4.32,4.35,4.21,4.23,1045500,False
2022-12-29,4.25,4.59,4.22,4.49,3632500,False
2022-12-30,4.49,4.89,4.4,4.74,10025000,False
2023-01-02,4.75,4.86,4.46,4.66,6891500,False
2023-01-03,4.9,4.9,4.48,4.5,3036500,False
2023-01-04,4.55,4.65,4.44,4.47,690000,False
2023-01-05,4.49,4.51,4.38,4.4,1556000,False
2023-01-06,4.45,4.51,4.41,4.44,1031500,False
2023-01-09,4.51,4.58,4.34,4.37,472000,False
2023-01-10,4.54,4.54,4.35,4.39,1962500,False
2023-01-11,4.44,4.45,4.33,4.36,649000,False
2023-01-12,4.44,4.44,4.28,4.32,1280000,False
2023-01-13,4.28,4.32,4.22,4.25,1040000,False
2023-01-16,4.32,4.33,4.18,4.21,267500,False
2023-01-17,4.25,4.25,4.1,4.14,1612500,False
2023-01-18,4.2,4.3,4.1,4.25,1640500,False
2023-01-19,4.3,4.37,4.21,4.27,1900000,False
2023-01-20,4.23,4.28,4.15,4.17,573000,False
2023-01-23,4.15,4.22,4.1,4.16,451500,False
2023-01-24,4.23,4.29,4.13,4.27,879000,False
2023-01-25,4.2,4.37,4.2,4.26,1584500,False
2023-01-26,4.26,4.44,4.2,4.29,3316000,False
2023-01-27,4.44,4.44,4.2,4.21,782500,False
2023-01-30,4.22,4.25,4.1,4.11,1383000,False
2023-01-31,4.18,4.25,4.15,4.17,890500,False
2023-02-01,4.28,4.28,4.19,4.24,265000,False
2023-02-02,4.19,4.25,4.18,4.19,385000,False
2023-02-03,4.23,4.25,4.15,4.17,314500,False
2023-02-06,4.28,4.28,4.15,4.23,519500,False
2023-02-07,4.24,4.3,4.19,4.26,839500,False
2023-02-08,4.18,4.29,4.18,4.23,811500,False
2023-02-09,4.24,4.38,4.2,4.28,3647000,False
2023-02-10,4.22,4.29,4.15,4.18,1502500,False
2023-02-13,4.18,4.22,4.1,4.17,809500,False
2023-02-14,4.19,4.19,4.12,4.15,513000,False
2023-02-15,4.11,4.17,4.08,4.13,2042000,False
2023-02-16,4.23,4.23,4.03,4.06,1367500,False
2023-02-17,4.12,4.13,4.01,4.05,834500,False
2023-02-20,4.06,4.08,4.0,4.03,775000,False
2023-02-21,4.07,4.1,4.0,4.02,1242500,False
2023-02-22,4.08,4.08,4.0,4.04,708000,False
2023-02-23,4.09,4.09,3.95,4.01,856500,False
2023-02-24,4.0,4.01,3.88,3.9,1222000,False
2023-02-27,3.91,3.98,3.86,3.93,564500,False
2023-02-28,4.0,4.0,3.75,3.8,2312500,False
2023-03-01,3.8,3.84,3.66,3.76,1041000,False
2023-03-02,3.73,3.82,3.68,3.72,1289500,False
2023-03-03,3.52,3.77,3.52,3.69,2588500,False
2023-03-06,3.7,3.85,3.68,3.71,4542500,False
2023-03-07,3.75,3.78,3.66,3.68,1230000,False
2023-03-08,3.7,3.7,3.53,3.55,5313000,False
2023-03-09,3.6,3.88,3.59,3.85,8277000,False
2023-03-10,3.83,3.95,3.76,3.89,3462000,False
2023-03-13,3.89,4.04,3.88,3.93,4327500,False
2023-03-14,3.93,3.98,3.85,3.86,1175000,False
2023-03-15,3.85,3.98,3.8,3.93,2305000,False
2023-03-16,3.95,4.18,3.95,4.14,7783000,False
2023-03-17,4.18,4.33,4.11,4.15,8307500,False
2023-03-20,4.16,4.4,4.1,4.18,6626500,False
2023-03-21,4.17,4.29,4.11,4.14,1817500,False
2023-03-22,4.2,4.2,3.97,3.99,1586500,False
2023-03-24,4.05,4.05,3.89,3.91,1061000,False
2023-03-27,3.92,3.94,3.83,3.88,1020500,False
2023-03-28,3.88,3.95,3.83,3.92,585000,False
2023-03-29,3.93,3.99,3.7,3.71,6018500,False
2023-03-30,3.81,3.81,3.69,3.76,572500,False
2023-03-31,3.8,4.62,3.71,4.22,12120000,False
2023-04-03,4.19,4.19,3.9,3.95,3445500,False
2023-04-04,3.99,4.0,3.8,3.91,984000,False
2023-04-05,3.88,4.06,3.88,3.99,406000,False
2023-04-06,4.03,4.08,3.93,3.98,1640500,False
2023-04-07,4.0,4.1,3.95,3.99,3145500,False
2023-04-10,3.9,4.03,3.9,3.96,179000,False
2023-04-11,3.96,4.16,3.9,3.99,933000,False
2023-04-12,4.03,4.1,3.96,4.03,1260500,False
2023-04-13,4.05,4.06,3.9,3.95,1285000,False
2023-04-17,4.0,4.04,3.95,3.97,477000,False
2023-04-18,3.92,4.0,3.92,3.97,262000,False
2023-04-19,4.02,4.04,3.95,4.03,191000,False
2023-04-20,4.02,4.15,4.0,4.1,1753000,False
2023-04-26,4.05,4.11,3.97,4.01,1661000,False
2023-04-27,4.05,4.07,3.95,3.98,2077500,False
2023-04-28,4.0,4.06,3.9,3.92,2178000,False
2023-05-02,3.99,3.99,3.81,3.91,1276000,False
2023-05-03,3.98,3.98,3.85,3.87,1465500,False
2023-05-04,3.93,3.94,3.85,3.89,1081500,False
2023-05-05,3.9,3.95,3.85,3.87,988000,False
2023-05-08,3.89,3.95,3.83,3.87,528500,False
2023-05-09,3.82,3.9,3.7,3.79,4393500,False
2023-05-10,3.79,3.95,3.67,3.84,840000,False
2023-05-11,3.9,3.9,3.75,3.83,1547500,False
2023-05-12,3.88,3.99,3.78,3.94,1466500,False
2023-05-15,3.85,3.95,3.81,3.93,487500,False
2023-05-16,3.92,3.99,3.86,3.9,747000,False
2023-05-17,3.83,3.95,3.83,3.86,557000,False
2023-05-18,3.83,3.89,3.73,3.81,1340000,False
2023-05-19,3.88,3.89,3.76,3.8,1497500,False
2023-05-22,3.88,3.93,3.77,3.82,384500,False
2023-05-23,3.84,3.9,3.8,3.86,629000,False
2023-05-24,3.86,3.9,3.82,3.86,767000,False
2023-05-25,3.83,3.91,3.83,3.88,610500,False
2023-05-26,3.9,3.9,3.8,3.86,972000,False
2023-05-29,3.88,3.9,3.8,3.83,1404000,False
2023-05-30,3.81,3.9,3.7,3.85,3332500,False
2023-05-31,3.9,4.06,3.85,3.9,3730500,False
2023-06-01,3.92,4.0,3.88,3.92,2691500,False
2023-06-02,3.92,4.26,3.92,4.22,10345500,False
2023-06-05,4.3,4.35,4.09,4.25,5520500,False
2023-06-06,4.3,4.35,4.1,4.26,5652000,False
2023-06-07,4.2,4.58,4.2,4.39,15416500,False
2023-06-08,4.35,4.44,4.11,4.19,6660000,False
2023-06-09,4.12,4.33,4.12,4.28,2375500,False
2023-06-12,4.25,4.34,4.24,4.31,802000,False
2023-06-13,4.32,4.35,4.19,4.29,2955500,False
2023-06-14,4.3,4.38,4.26,4.3,1965000,False
2023-06-15,4.25,4.3,4.15,4.26,3078500,False
2023-06-16,4.2,4.44,4.16,4.2,1510500,False
2023-06-19,4.2,4.25,3.83,3.89,7038000,False
2023-06-20,3.76,3.9,3.72,3.81,3526000,False
2023-06-21,3.85,3.86,3.76,3.77,1085000,False
2023-06-22,3.89,3.89,3.72,3.75,1264000,False
2023-06-23,3.76,3.8,3.62,3.67,2412500,False
2023-06-26,3.75,3.93,3.74,3.89,2224000,False
2023-06-27,3.9,4.24,3.84,4.11,10748000,False
2023-07-03,4.24,4.35,4.09,4.22,10388000,False
2023-07-04,4.3,4.3,4.02,4.05,3691000,False
2023-07-05,4.1,4.12,3.92,4.04,1959500,False
2023-07-06,4.02,4.1,4.0,4.02,1661500,False
2023-07-07,4.07,4.07,4.02,4.04,1249000,False
2023-07-10,4.1,4.17,4.05,4.12,6020500,False
2023-07-11,4.17,4.47,4.09,4.41,16058000,False
2023-07-12,4.41,4.74,4.32,4.61,18202500,False
2023-07-13,4.7,4.93,4.6,4.64,14923500,False
2023-07-14,4.61,4.65,4.45,4.5,2614500,False
2023-07-17,4.6,4.6,4.35,4.39,4004500,False
2023-07-18,4.3,4.46,4.26,4.36,2655500,False
2023-07-19,4.44,4.44,4.09,4.22,6723000,False
2023-07-20,4.22,4.42,4.22,4.4,3157000,False
2023-07-21,4.35,4.46,4.3,4.32,2059500,False
2023-07-24,4.4,4.44,4.23,4.28,1069500,False
2023-07-25,4.3,4.35,4.23,4.3,1210500,False
2023-07-26,4.35,4.58,4.27,4.4,10491500,False
2023-07-27,4.48,4.56,4.32,4.37,4304000,False
2023-07-31,4.4,4.49,4.28,4.29,3167000,False
2023-08-01,4.35,4.43,4.27,4.32,3679500,False
2023-08-02,4.32,4.57,4.32,4.54,6354000,False
2023-08-03,4.6,4.75,4.38,4.41,7808500,False
2023-08-04,4.41,4.48,4.29,4.42,2727000,False
2023-08-07,4.35,4.44,4.29,4.3,766000,False
2023-08-08,4.31,4.31,4.07,4.1,2309500,False
2023-08-09,4.2,4.2,4.1,4.19,1775000,False
2023-08-10,4.15,4.21,4.05,4.08,1540000,False
2023-08-11,4.2,4.22,4.05,4.13,853000,False
2023-08-15,4.13,4.18,4.08,4.11,723500,False
2023-08-16,4.15,4.18,4.03,4.04,1759500,False
2023-08-17,4.09,4.09,4.01,4.02,986500,False
2023-08-18,4.05,4.09,3.99,4.01,1205000,False
2023-08-21,4.0,4.03,3.82,3.86,2159500,False
2023-08-22,3.9,3.93,3.7,3.81,6116500,False
2023-08-23,3.84,3.85,3.73,3.82,1612500,False
2023-08-24,3.82,3.9,3.8,3.85,602500,False
2023-08-25,3.78,3.89,3.74,3.81,775000,False
2023-08-28,3.76,3.85,3.76,3.78,386000,False
2023-08-29,3.84,3.85,3.72,3.74,736500,False
2023-08-30,3.73,3.8,3.7,3.71,513500,False
2023-08-31,3.71,3.71,3.4,3.47,3098500,False
2023-09-01,3.6,3.69,3.45,3.59,1126500,False
2023-09-04,3.67,3.69,3.55,3.6,1131000,False
2023-09-05,3.66,3.66,3.5,3.61,1408500,False
2023-09-06,3.62,3.74,3.55,3.7,557000,False
2023-09-07,3.78,3.78,3.65,3.7,212000,False
2023-09-08,3.65,3.73,3.64,3.68,1357500,False
2023-09-11,3.74,3.87,3.61,3.84,1735000,False
2023-09-12,3.85,3.87,3.72,3.75,956000,False
2023-09-13,3.72,3.84,3.67,3.69,368500,False
2023-09-14,3.68,3.73,3.53,3.58,1187000,False
2023-09-15,3.7,3.73,3.6,3.62,419000,False
2023-09-18,3.56,3.67,3.56,3.63,168500,False
2023-09-19,3.65,3.65,3.6,3.62,485000,False
2023-09-20,3.68,3.68,3.6,3.6,446000,False
2023-09-21,3.64,3.67,3.56,3.64,794000,False
2023-09-22,3.69,3.83,3.62,3.72,2168000,False
2023-09-25,3.79,3.85,3.75,3.83,1075500,False
2023-09-26,3.81,3.99,3.6,3.92,3944000,False
2023-09-27,3.89,3.98,3.88,3.91,625500,False
2023-09-28,3.9,3.98,3.84,3.86,483000,False
2023-10-02,3.89,3.9,3.74,3.75,1698000,False
2023-10-03,3.83,3.84,3.73,3.75,878500,False
2023-10-04,3.73,3.79,3.73,3.75,520500,False
2023-10-05,3.79,3.87,3.79,3.84,1360000,False
2023-10-06,3.87,3.93,3.82,3.88,824000,False
2023-10-09,3.83,3.88,3.78,3.84,1789500,False
2023-10-10,3.85,4.08,3.84,4.0,4538000,False
2023-10-11,4.04,4.15,3.96,4.11,2658000,False
2023-10-12,4.12,4.21,4.04,4.05,1222500,False
2023-10-13,4.19,4.25,4.08,4.17,4168000,False
2023-10-16,4.21,4.63,4.21,4.59,22073500,False
2023-10-17,4.6,4.74,4.55,4.61,21502500,False
2023-10-18,4.65,4.94,4.65,4.67,23634000,False
2023-10-19,4.7,4.74,4.51,4.55,3911000,False
2023-10-20,4.59,4.64,4.42,4.45,8156500,False
2023-10-23,4.5,4.74,4.5,4.71,7520500,False
2023-10-24,4.71,4.9,4.61,4.83,6614500,False
2023-10-25,4.87,4.9,4.72,4.83,3213000,False
2023-10-26,4.87,4.87,4.65,4.68,983500,False
2023-10-27,4.7,4.7,4.47,4.52,2289000,False
2023-10-30,4.47,4.56,4.43,4.55,1186500,False
2023-10-31,4.54,4.75,4.5,4.64,3006000,False
2023-11-01,4.65,4.68,4.56,4.57,2098500,False
2023-11-02,4.74,4.75,4.6,4.66,3063000,False
2023-11-03,4.65,5.05,4.63,4.81,17424000,False
2023-11-06,4.81,5.59,4.81,5.51,34524000,False
2023-11-07,5.6,5.62,5.15,5.21,11698500,False
2023-11-08,5.15,5.3,5.06,5.18,8391000,False
2023-11-10,5.15,5.52,5.15,5.47,12327000,False
2023-11-13,5.4,5.56,5.24,5.31,7407000,False
2023-11-14,5.44,5.45,5.18,5.25,3859500,False
2023-11-15,5.37,5.52,5.27,5.39,11224000,False
