date,open,high,low,close,volume,is_anomaly
2022-03-28,699.0,699.0,689.95,698.99,1300,False
2022-03-29,698.01,698.95,698.01,698.95,100,False
2022-03-30,691.0,695.0,690.01,695.0,12350,False
2022-03-31,690.2,697.99,690.2,697.99,2200,False
2022-04-01,685.01,700.0,685.01,699.79,600,False
2022-04-05,699.9,699.9,699.9,699.9,100,False
2022-04-06,688.85,688.85,680.65,686.0,1600,False
2022-04-07,0.0,686.0,686.0,686.0,50,True
2022-04-11,699.0,700.01,690.11,699.8,24050,False
2022-04-12,695.99,700.0,692.0,700.0,3800,False
2022-04-13,699.0,699.0,699.0,699.0,250,False
2022-04-14,690.0,698.99,690.0,698.04,1550,False
2022-04-15,690.0,693.0,678.04,691.29,3500,False
2022-04-18,697.0,697.0,679.02,694.31,2300,False
2022-04-19,686.0,693.5,683.01,684.93,1050,False
2022-04-20,699.99,699.99,681.0,681.0,300,False
2022-04-22,681.01,681.01,669.0,671.0,1050,False
2022-04-25,679.98,680.0,674.9,674.9,300,False
2022-04-26,674.9,674.9,674.0,674.0,150,False
2022-04-27,680.0,680.0,670.47,670.47,1050,False
2022-04-28,667.0,700.0,650.0,690.37,11900,False
2022-05-06,685.0,685.0,685.0,685.0,1100,False
2022-05-09,680.0,680.0,667.25,668.56,750,False
2022-05-10,656.0,674.0,656.0,672.2,2700,False
2022-05-11,655.01,655.01,640.0,644.67,11650,False
2022-05-12,644.67,657.99,635.1,657.99,1500,False
2022-05-13,653.98,675.0,650.0,664.28,7500,False
2022-05-16,630.0,670.0,630.0,636.0,3900,False
2022-05-17,638.0,646.99,631.0,646.32,900,False
2022-05-18,625.0,650.0,625.0,640.64,2950,False
2022-05-19,630.1,641.4,630.1,640.88,3400,False
2022-05-20,630.0,642.0,630.0,641.42,2150,False
2022-05-23,632.0,642.0,628.27,641.75,3450,False
2022-05-24,630.0,641.75,630.0,636.29,2650,False
2022-05-25,641.5,642.0,637.0,640.7,1100,False
2022-05-26,630.0,642.0,630.0,642.0,14800,False
2022-05-27,642.0,642.0,635.0,638.07,2450,False
2022-05-30,638.07,640.0,638.07,640.0,250,False
2022-05-31,640.0,640.0,640.0,640.0,550,False
2022-06-01,632.0,687.48,620.0,671.06,6650,False
2022-06-02,655.0,678.0,651.0,675.04,3500,False
2022-06-03,651.02,670.0,630.0,656.87,8700,False
2022-06-06,665.0,665.0,648.0,650.44,4950,False
2022-06-07,650.0,651.0,650.0,650.0,1500,False
2022-06-08,647.0,647.96,647.0,647.48,200,False
2022-06-09,646.0,654.49,633.28,648.3,4950,False
2022-06-10,649.99,675.0,649.0,669.72,9450,False
2022-06-13,660.0,673.0,650.0,658.65,8450,False
2022-06-14,659.9,670.95,659.9,668.66,5350,False
2022-06-15,660.0,669.0,660.0,660.08,2400,False
2022-06-16,650.0,660.0,650.0,657.37,3000,False
2022-06-17,650.0,659.99,642.0,657.77,14650,False
2022-06-20,651.0,660.0,649.0,656.02,5700,False
2022-06-21,650.0,666.4,650.0,661.83,12000,False
2022-06-22,651.15,670.0,651.03,661.34,11000,False
2022-06-23,650.5,653.29,649.0,649.88,5850,False
2022-06-24,644.08,644.08,613.5,637.11,12350,False
2022-06-27,640.0,676.48,640.0,664.8,10200,False
