date,open,high,low,close,volume,is_anomaly
2021-11-02,27.87,28.11,27.36,27.54,1589000,False
2021-11-03,27.45,28.11,27.4,27.51,2642000,False
2021-11-04,27.5,28.6,27.5,28.26,4842000,False
2021-11-05,28.4,28.55,27.5,27.61,2610000,False
2021-11-08,27.55,27.7,26.5,26.85,2419500,False
2021-11-09,26.89,26.94,25.3,25.56,2912500,False
2021-11-10,25.5,26.24,25.5,25.69,1956000,False
2021-11-11,25.9,26.25,25.04,25.14,2014000,False
2021-11-12,25.25,25.3,24.7,24.87,919500,False
2021-11-15,24.85,25.19,24.7,24.81,485500,False
2021-11-16,24.9,25.88,24.9,25.7,1433000,False
2021-11-17,25.95,25.95,24.82,24.98,1598500,False
2021-11-18,25.2,25.43,24.5,24.78,838000,False
2021-11-19,24.8,25.29,24.8,24.97,706000,False
2021-11-22,24.84,24.84,23.63,24.22,3881000,False
2021-11-23,24.25,24.6,23.3,23.58,2609000,False
2021-11-24,23.6,23.68,22.7,23.16,2701500,False
2021-11-25,23.4,23.4,22.55,22.99,1703000,False
2021-11-26,23.0,23.45,22.49,22.83,2488000,False
2021-11-29,22.6,23.55,22.55,23.4,3540000,False
2021-11-30,23.61,23.7,22.7,22.92,2161000,False
2021-12-01,23.19,23.69,23.0,23.16,1876000,False
2021-12-02,23.06,23.06,21.43,21.43,3983500,False
2021-12-03,20.8,21.3,20.2,20.52,2388500,False
2021-12-06,20.3,21.05,19.98,20.12,1353500,False
2021-12-07,20.6,21.48,20.25,21.4,1731500,False
2021-12-08,21.5,21.85,20.8,21.01,1340000,False
2021-12-09,21.05,21.3,19.99,20.13,1096000,False
2021-12-10,20.05,20.5,19.01,19.86,1428000,False
2021-12-13,19.6,19.78,19.25,19.29,558500,False
2021-12-14,19.04,20.23,19.01,20.03,923500,False
2021-12-15,20.51,21.53,20.51,21.53,3172000,False
2021-12-16,21.44,21.8,20.86,21.03,1088000,False
2021-12-17,20.9,21.39,20.63,21.13,362500,False
2021-12-20,21.0,21.9,20.85,21.54,752000,False
2021-12-21,21.54,21.95,21.36,21.53,471000,False
2021-12-22,21.6,21.75,21.3,21.45,513000,False
2021-12-23,21.65,21.7,21.23,21.32,321000,False
2021-12-24,21.39,21.88,21.25,21.5,556000,False
2021-12-27,21.6,21.7,21.51,21.58,415500,False
2021-12-28,21.6,21.75,21.35,21.55,546000,False
2021-12-29,21.6,22.75,21.55,22.29,2662000,False
2021-12-30,22.45,22.59,22.21,22.32,917500,False
2021-12-31,21.99,22.8,21.99,22.52,1719500,False
2022-01-03,22.55,22.55,22.15,22.41,535000,False
2022-01-04,22.5,23.07,22.45,22.93,1917000,False
2022-01-05,23.07,23.19,22.73,22.79,1218500,False
2022-01-06,22.6,22.93,22.0,22.1,1087000,False
2022-01-07,22.02,22.3,21.66,21.96,730000,False
2022-01-10,22.25,22.49,22.0,22.36,320500,False
2022-01-11,22.21,22.6,22.12,22.27,463000,False
2022-01-12,22.27,22.7,22.03,22.14,918000,False
2022-01-13,22.1,22.26,22.0,22.08,540500,False
2022-01-14,22.37,22.37,21.8,21.85,403500,False
2022-01-17,22.2,22.2,21.5,21.68,501500,False
2022-01-18,21.75,21.9,21.3,21.41,493000,False
2022-01-19,21.51,21.51,20.51,20.62,705500,False
2022-01-20,20.35,21.47,19.91,20.65,1313500,False
2022-01-21,20.75,20.9,20.52,20.7,320500,False
2022-01-24,20.68,20.93,20.41,20.49,706000,False
2022-01-25,20.59,21.55,20.43,20.96,1753000,False
2022-01-26,21.1,21.1,20.3,20.49,1005000,False
2022-01-27,20.69,20.69,20.32,20.5,503000,False
2022-01-28,20.55,20.9,20.41,20.72,837000,False
2022-01-31,20.66,21.4,20.66,21.3,1430000,False
2022-02-01,21.35,22.62,21.32,22.12,4823000,False
2022-02-02,22.2,23.77,22.14,23.71,7015500,False
2022-02-03,24.31,24.98,23.5,23.64,9699000,False
2022-02-04,23.67,24.4,23.25,24.06,4507500,False
2022-02-07,24.1,24.28,22.26,22.26,8292000,False
2022-02-08,21.26,21.74,20.65,21.51,10155500,False
2022-02-09,21.6,21.99,21.4,21.55,2532500,False
2022-02-10,21.6,21.75,20.65,20.95,1950000,False
2022-02-11,20.95,20.95,20.51,20.81,909500,False
2022-02-14,20.6,20.85,20.5,20.64,627000,False
2022-02-15,20.64,21.34,20.52,21.25,1813500,False
2022-02-16,21.12,21.34,20.79,20.88,1366000,False
2022-02-17,20.82,21.11,20.8,20.97,746000,False
2022-02-18,20.97,21.18,20.8,21.07,461500,False
2022-02-21,20.8,21.38,20.7,20.76,1302500,False
2022-02-22,20.67,21.17,20.25,20.59,2939500,False
2022-02-23,20.89,20.89,20.2,20.4,1169000,False
2022-02-24,19.5,20.3,19.1,19.25,3040500,False
2022-02-25,19.24,19.7,18.55,18.63,3204500,False
2022-02-28,18.76,19.88,18.45,19.28,1947500,False
2022-03-01,19.96,20.55,19.51,19.99,4177500,False
2022-03-02,17.46,18.3,17.26,18.08,6343000,False
2022-03-03,18.22,18.44,17.75,17.83,1383500,False
2022-03-04,17.92,18.08,17.69,18.0,728000,False
2022-03-07,18.01,18.01,16.8,16.85,2361500,False
2022-03-08,16.85,17.98,16.75,17.1,5798000,False
2022-03-09,17.34,17.89,17.0,17.18,2782500,False
2022-03-10,17.6,17.7,16.6,16.72,5664500,False
2022-03-11,16.5,16.79,16.01,16.05,2350000,False
2022-03-14,16.0,16.39,15.8,16.2,1449000,False
2022-03-15,16.22,16.3,16.03,16.24,990500,False
2022-03-16,16.21,16.4,16.05,16.15,2741500,False
2022-03-17,16.25,16.26,15.8,15.89,1052000,False
2022-03-18,15.89,15.89,15.01,15.11,2376000,False
2022-03-21,15.15,15.24,14.85,14.96,630000,False
2022-03-22,14.82,15.27,14.82,14.97,1393500,False
2022-03-24,15.0,15.25,14.8,15.21,1253000,False
2022-03-25,15.21,15.24,14.94,15.02,902000,False
2022-03-28,15.09,15.22,14.88,15.19,2169000,False
2022-03-29,15.3,16.32,15.3,16.28,10483000,False
2022-03-30,16.15,16.45,15.73,15.98,5748000,False
2022-03-31,15.92,16.75,15.91,16.53,9182000,False
2022-04-01,16.5,16.57,15.91,16.05,7493000,False
2022-04-04,15.45,15.76,15.1,15.28,2203000,False
2022-04-05,15.1,15.49,15.0,15.15,990000,False
2022-04-06,15.15,16.28,15.15,16.28,3629000,False
2022-04-07,16.6,17.31,16.32,16.55,9241500,False
2022-04-08,16.5,17.05,16.5,16.87,4351500,False
2022-04-11,17.6,18.13,17.6,18.13,8020000,False
2022-04-12,18.65,19.0,17.75,18.91,8068500,False
2022-04-13,19.15,19.35,18.12,18.29,9279500,False
2022-04-14,18.2,19.0,18.1,18.63,3651500,False
2022-04-15,19.2,19.39,18.9,19.1,5158000,False
2022-04-18,19.1,19.29,18.61,18.77,2044000,False
2022-04-19,18.6,19.24,18.35,18.68,3382500,False
2022-04-20,18.55,18.55,17.36,17.72,1750500,False
2022-04-21,17.78,17.8,17.0,17.29,1272500,False
2022-04-22,17.2,18.58,17.2,18.58,5163500,False
2022-04-25,19.4,19.97,18.59,18.68,16594000,False
2022-04-26,18.59,18.59,17.94,17.99,6596000,False
2022-04-27,17.9,18.63,17.81,18.03,10168000,False
2022-04-28,18.05,18.7,16.99,18.27,14115000,False
2022-05-06,18.11,18.8,17.85,17.97,8110000,False
2022-05-09,17.9,18.11,16.63,16.79,7664000,False
2022-05-10,16.75,17.23,16.15,16.49,4123000,False
2022-05-11,16.36,16.6,15.26,15.73,16773500,False
2022-05-12,15.82,16.2,15.35,15.93,8362000,False
2022-05-13,16.0,16.2,15.75,15.97,4847500,False
2022-05-16,15.72,15.72,14.8,14.91,6790500,False
2022-05-17,14.86,15.2,14.86,15.08,2987000,False
2022-05-18,15.1,16.21,14.92,16.04,12782000,False
2022-05-19,15.86,16.32,15.53,15.63,5100500,False
2022-05-20,15.79,16.65,15.79,16.05,16459000,False
2022-05-23,15.71,15.86,15.31,15.43,3970500,False
2022-05-24,15.4,15.75,15.13,15.2,3457000,False
2022-05-25,15.19,15.75,14.95,15.59,3570500,False
2022-05-26,15.52,16.45,15.5,16.34,8182000,False
2022-05-27,16.52,17.56,16.5,16.71,19205500,False
2022-05-30,16.81,17.1,16.53,16.6,5576500,False
2022-05-31,16.7,17.47,16.59,17.16,17832000,False
2022-06-01,17.2,17.21,16.55,16.67,3560500,False
2022-06-02,16.6,16.73,16.2,16.32,4274000,False
2022-06-03,16.15,16.39,15.1,15.34,10002500,False
2022-06-06,15.51,16.0,15.5,15.73,6764500,False
2022-06-07,15.85,16.14,15.51,15.63,2587500,False
2022-06-08,15.63,15.88,15.58,15.7,1341500,False
2022-06-09,15.7,16.25,15.7,15.89,4520500,False
2022-06-10,15.9,16.09,15.8,16.0,1323500,False
2022-06-13,16.22,16.32,15.5,15.58,1882500,False
2022-06-14,15.56,15.8,15.47,15.64,2283500,False
2022-06-15,15.7,15.99,15.58,15.62,1649000,False
2022-06-16,15.63,15.75,15.5,15.68,1788000,False
2022-06-17,15.8,16.26,15.7,16.04,6559000,False
2022-06-20,16.15,16.19,15.75,15.82,2475500,False
2022-06-21,16.0,16.94,15.84,16.77,8153500,False
2022-06-22,17.0,17.18,16.5,16.56,5532500,False
2022-06-23,16.8,17.4,16.65,17.15,13357000,False
2022-06-24,17.2,17.4,15.87,16.27,8739000,False
2022-06-27,16.37,16.9,16.37,16.81,3298000,False
2022-06-28,16.88,16.98,16.55,16.59,1820000,False
2022-06-29,16.65,16.7,16.2,16.24,1823000,False
2022-06-30,16.25,16.25,15.69,15.89,7123000,False
2022-07-01,15.85,16.08,15.7,15.87,1668000,False
2022-07-04,16.07,16.07,15.52,15.57,1507500,False
2022-07-05,15.74,15.85,15.51,15.56,926000,False
2022-07-06,15.69,15.83,15.56,15.61,939500,False
2022-07-07,15.61,15.74,15.5,15.55,1100500,False
2022-07-13,15.55,16.05,15.52,15.94,2258000,False
2022-07-14,16.05,16.36,15.96,16.29,3717500,False
2022-07-15,16.29,16.8,16.17,16.29,12025000,False
2022-07-18,15.88,16.0,15.5,15.72,3331000,False
2022-07-19,15.8,15.95,14.8,15.0,4643500,False
2022-07-20,15.02,15.25,14.88,15.03,3395500,False
2022-07-21,15.21,15.29,14.35,14.5,3695500,False
2022-07-22,14.55,15.13,14.26,15.06,2726500,False
2022-07-25,14.9,15.1,14.63,15.03,1002000,False
2022-07-26,15.0,15.2,14.87,15.1,1249500,False
2022-07-27,15.15,15.28,14.7,15.0,1432500,False
2022-07-28,15.12,15.44,15.01,15.14,2927500,False
2022-07-29,15.21,15.25,14.8,14.86,2855500,False
2022-08-01,14.86,15.06,14.7,14.8,1292000,False
2022-08-02,14.7,15.2,14.45,15.11,3289000,False
2022-08-03,15.19,15.9,15.19,15.82,6249000,False
2022-08-04,16.0,16.66,15.85,16.52,11967500,False
2022-08-05,16.62,17.23,16.52,16.99,15939000,False
2022-08-10,17.08,17.11,16.75,16.8,5406000,False
2022-08-11,16.65,16.94,16.39,16.43,5274000,False
2022-08-12,16.45,16.75,16.33,16.65,3867500,False
2022-08-15,16.81,17.35,16.75,17.22,9769000,False
2022-08-16,17.23,17.57,17.0,17.08,10010500,False
2022-08-17,17.15,17.72,16.95,17.41,9692500,False
2022-08-18,17.45,17.69,17.1,17.16,2432500,False
2022-08-19,17.01,17.1,16.8,16.84,762500,False
2022-08-22,16.6,16.78,16.31,16.45,1544500,False
2022-08-23,16.68,16.87,16.45,16.49,2583500,False
2022-08-24,16.7,16.7,16.28,16.43,1018500,False
2022-08-25,16.4,16.5,16.17,16.42,1235500,False
2022-08-26,16.49,17.2,16.32,16.72,13091000,False
2022-08-29,16.7,16.71,15.81,16.6,8078500,False
2022-08-30,17.06,17.07,16.35,16.4,2768500,False
2022-08-31,16.35,16.7,16.16,16.51,2169500,False
2022-09-01,16.7,16.85,16.41,16.67,1838500,False
2022-09-02,16.66,17.25,16.55,16.84,7772500,False
2022-09-05,16.85,16.99,16.32,16.46,1390500,False
2022-09-06,16.54,16.78,16.32,16.46,857000,False
2022-09-07,16.6,16.9,16.38,16.46,1303500,False
2022-09-08,16.6,16.69,16.36,16.57,784000,False
2022-09-09,16.53,16.71,16.4,16.42,854500,False
2022-09-12,16.4,16.55,16.25,16.28,289500,False
2022-09-13,16.4,16.5,16.15,16.4,990500,False
2022-09-14,16.47,16.47,16.16,16.21,954000,False
2022-09-15,16.35,16.53,16.01,16.15,1498000,False
2022-09-16,16.15,16.28,16.0,16.09,833000,False
2022-09-19,16.24,16.24,15.85,15.9,502500,False
2022-09-20,16.01,16.01,15.62,15.68,377500,False
2022-09-21,15.7,15.73,15.23,15.31,1088500,False
2022-09-22,15.31,15.6,14.95,15.48,1802000,False
2022-09-23,15.65,15.65,15.06,15.16,1161000,False
2022-09-26,15.27,15.65,15.22,15.58,1168000,False
2022-09-27,15.68,15.91,15.6,15.83,1556000,False
2022-09-28,15.94,16.13,15.6,15.67,1876000,False
2022-09-29,15.75,15.75,15.48,15.51,814500,False
2022-09-30,15.41,16.3,15.41,16.03,5834000,False
2022-10-03,15.7,16.08,15.7,15.94,1119000,False
2022-10-04,16.01,16.22,15.85,16.04,4181500,False
2022-10-05,16.1,16.45,15.96,16.07,1148000,False
2022-10-06,16.15,16.6,16.1,16.33,8350500,False
2022-10-07,16.26,16.5,16.1,16.25,5266000,False
2022-10-10,16.26,17.46,16.1,17.45,27142500,False
2022-10-11,17.62,18.2,16.9,17.05,27370500,False
2022-10-12,17.15,17.4,16.73,16.89,5081500,False
2022-10-13,16.91,17.15,16.61,16.68,3208500,False
2022-10-14,16.79,16.89,16.5,16.51,2575000,False
2022-10-17,16.51,16.55,16.07,16.11,1670000,False
2022-10-18,16.23,16.32,15.91,15.95,2590000,False
2022-10-19,16.09,16.29,16.0,16.23,2001500,False
2022-10-20,16.4,16.65,16.25,16.33,1501500,False
2022-10-21,16.25,16.47,15.9,16.4,2978500,False
2022-10-24,16.7,16.8,16.12,16.29,2576500,False
2022-10-25,16.33,16.55,15.95,16.04,1469500,False
2022-10-26,15.85,15.97,15.22,15.75,4211000,False
2022-10-27,15.55,15.88,15.45,15.76,1942500,False
2022-10-28,15.52,15.7,15.15,15.44,2726500,False
2022-10-31,15.48,15.48,15.26,15.43,372500,False
2022-11-01,15.59,15.84,15.5,15.76,541000,False
2022-11-02,15.71,15.97,15.5,15.55,1190500,False
2022-11-03,15.56,16.16,15.56,15.85,2416500,False
2022-11-04,15.53,15.8,15.4,15.45,2377000,False
2022-11-07,15.66,15.72,15.52,15.62,612500,False
2022-11-08,15.69,16.15,15.64,15.99,4151000,False
2022-11-10,15.87,16.45,15.87,16.29,3957000,False
2022-11-11,16.42,16.47,16.0,16.1,2373500,False
2022-11-14,16.01,16.01,15.74,15.77,1310000,False
2022-11-15,15.75,16.05,15.71,15.79,2141000,False
2022-11-16,15.89,16.31,15.82,16.11,3701500,False
2022-11-17,16.29,16.33,15.85,15.91,2449500,False
2022-11-18,15.77,16.06,15.7,15.75,930500,False
2022-11-21,15.95,15.95,15.67,15.72,481500,False
2022-11-22,15.87,16.8,15.75,16.46,15303000,False
2022-11-23,16.44,16.49,16.1,16.13,2065500,False
2022-11-24,16.1,16.3,16.1,16.17,1429500,False
2022-11-25,16.32,16.41,15.9,15.98,2657000,False
2022-11-28,15.68,15.7,15.16,15.42,2371000,False
2022-11-29,15.5,15.7,15.24,15.43,2799000,False
2022-11-30,15.58,15.66,15.3,15.39,1369000,False
2022-12-01,15.58,15.58,15.3,15.35,760500,False
2022-12-02,15.4,15.45,14.95,15.36,2103000,False
2022-12-05,15.36,15.7,14.99,15.33,1016500,False
2022-12-06,15.25,15.35,14.99,15.23,1876500,False
2022-12-07,15.33,15.49,15.16,15.34,1269000,False
2022-12-08,15.45,15.45,15.0,15.16,895500,False
2022-12-09,15.09,15.38,15.0,15.13,758000,False
2022-12-12,15.11,15.23,15.01,15.11,748000,False
2022-12-13,15.0,15.16,14.75,15.03,1119000,False
2022-12-14,15.0,15.17,14.87,15.01,840000,False
2022-12-15,15.05,15.05,14.27,14.79,4453500,False
2022-12-16,14.55,14.88,14.5,14.77,1024000,False
2022-12-19,14.56,14.78,14.22,14.6,1778000,False
2022-12-20,14.51,14.6,13.51,13.68,3089500,False
2022-12-21,13.83,13.91,12.86,13.08,3869500,False
2022-12-22,13.23,13.25,12.79,12.87,4727000,False
2022-12-23,12.81,12.98,12.0,12.22,4658000,False
2022-12-26,12.37,12.6,12.31,12.44,3532000,False
2022-12-27,12.27,12.55,12.14,12.19,2072000,False
2022-12-28,12.2,12.33,11.75,11.9,3470500,False
2022-12-29,12.0,12.68,11.78,12.5,4242000,False
2022-12-30,12.4,13.35,12.05,12.95,10852500,False
2023-01-02,12.97,13.1,12.51,12.71,6436000,False
2023-01-03,12.75,12.82,12.45,12.49,823000,False
2023-01-04,12.47,12.7,12.2,12.25,952000,False
2023-01-05,12.35,12.45,12.02,12.07,725000,False
2023-01-06,12.04,12.33,12.04,12.17,2006500,False
2023-01-09,12.06,12.28,11.77,11.81,1692000,False
2023-01-10,11.97,12.49,11.95,12.22,2998000,False
2023-01-11,12.25,12.47,12.0,12.06,1625000,False
2023-01-12,12.1,12.31,12.0,12.06,2381000,False
2023-01-13,11.91,12.03,11.8,11.84,1098500,False
2023-01-16,11.75,11.93,11.51,11.64,1046500,False
2023-01-17,11.71,11.75,10.81,10.88,2217000,False
2023-01-18,10.85,11.07,10.65,11.0,1710000,False
2023-01-19,11.06,11.21,10.82,10.93,958000,False
2023-01-20,11.0,11.0,10.49,10.55,831500,False
2023-01-23,10.52,10.85,10.39,10.79,622000,False
2023-01-24,10.88,11.0,10.72,10.99,740000,False
2023-01-25,10.8,11.5,10.8,11.13,2684000,False
2023-01-26,11.15,11.73,11.14,11.38,3261500,False
2023-01-27,11.49,11.49,10.9,10.96,1328000,False
2023-01-30,10.72,10.98,10.71,10.78,643000,False
2023-01-31,10.8,11.16,10.8,10.92,936500,False
2023-02-01,11.0,11.3,10.92,10.95,1262500,False
2023-02-02,10.9,11.04,10.9,11.0,184500,False
2023-02-03,11.24,11.24,10.9,11.01,701000,False
2023-02-06,11.01,11.13,10.95,11.06,681500,False
2023-02-07,11.09,11.25,10.9,11.0,3123500,False
2023-02-08,10.91,11.17,10.91,11.08,1081500,False
2023-02-09,11.2,11.63,11.05,11.43,4449000,False
2023-02-10,11.11,11.33,10.95,11.26,2392000,False
2023-02-13,11.35,11.37,11.02,11.13,783000,False
2023-02-14,11.24,11.24,11.05,11.08,1384500,False
2023-02-15,11.05,11.18,10.99,11.09,607000,False
2023-02-16,11.1,11.18,11.02,11.08,547500,False
2023-02-17,11.15,11.19,11.0,11.04,380500,False
2023-02-20,11.0,11.05,10.9,10.94,546000,False
2023-02-21,11.15,11.15,10.92,11.0,208500,False
2023-02-22,11.0,11.1,10.94,11.01,294500,False
2023-02-23,10.95,11.0,10.75,10.87,674000,False
2023-02-24,10.8,10.81,10.26,10.38,1408500,False
2023-02-27,10.49,10.6,10.28,10.34,452500,False
2023-02-28,10.37,10.39,10.14,10.22,553500,False
2023-03-01,10.06,10.35,10.01,10.22,742500,False
2023-03-02,10.11,10.27,9.9,9.95,798500,False
2023-03-03,9.8,10.25,9.66,10.21,593000,False
2023-03-06,10.26,10.69,10.12,10.38,1784500,False
2023-03-07,10.37,10.89,10.37,10.71,4613000,False
2023-03-08,10.85,10.94,10.46,10.59,2493000,False
2023-03-09,10.74,10.74,10.52,10.67,1046000,False
2023-03-10,10.69,11.29,10.68,11.09,9159000,False
2023-03-13,11.09,11.28,11.0,11.06,2391000,False
2023-03-14,11.04,11.32,10.9,11.06,2747500,False
2023-03-15,11.01,11.32,11.0,11.2,2511500,False
2023-03-16,11.32,11.6,11.28,11.41,4315500,False
2023-03-17,11.44,11.44,11.1,11.2,942500,False
2023-03-20,11.15,11.55,11.15,11.31,1712500,False
2023-03-21,11.43,11.83,11.4,11.52,4522500,False
2023-03-22,11.63,11.75,11.05,11.11,1291500,False
2023-03-24,11.01,11.01,10.53,10.61,1788500,False
2023-03-27,10.74,11.02,10.6,10.81,766000,False
2023-03-28,11.0,11.02,10.65,10.69,904000,False
2023-03-29,10.75,10.85,10.56,10.6,4048000,False
2023-03-30,10.66,10.85,10.51,10.58,6152500,False
2023-03-31,10.59,11.58,10.49,11.3,6523000,False
2023-04-03,11.2,11.2,10.78,10.83,3568000,False
2023-04-04,10.85,10.87,10.59,10.63,1451000,False
2023-04-05,10.7,10.81,10.54,10.6,705500,False
2023-04-06,10.7,10.95,10.7,10.91,1717000,False
2023-04-07,10.94,11.08,10.77,10.88,1232925,False
2023-04-10,10.75,11.04,10.75,10.84,716775,False
2023-04-11,10.87,10.95,10.72,10.76,111869,False
2023-04-12,10.72,10.95,10.7,10.75,341482,False
2023-04-13,10.87,11.0,10.7,10.81,1269677,False
2023-04-17,10.8,10.99,10.66,10.7,807340,False
2023-04-18,10.7,10.83,10.56,10.59,733020,False
2023-04-19,10.6,10.76,10.54,10.58,1009632,False
2023-04-20,10.62,10.75,10.55,10.65,788770,False
2023-04-26,10.74,10.85,10.61,10.71,1224853,False
2023-04-27,10.74,10.82,10.61,10.78,702924,False
2023-04-28,10.86,10.98,10.5,10.57,4283602,False
2023-05-02,10.66,10.79,10.56,10.7,1476676,False
2023-05-03,10.67,10.94,10.65,10.8,4248916,False
2023-05-04,10.81,10.97,10.68,10.71,2369529,False
2023-05-05,10.66,10.75,10.62,10.67,314444,False
2023-05-08,10.78,10.78,10.25,10.29,2012251,False
2023-05-09,10.25,10.48,10.2,10.24,894305,False
2023-05-10,10.45,10.5,10.08,10.16,521210,False
2023-05-11,10.29,10.32,10.18,10.19,207079,False
2023-05-12,10.3,10.35,10.18,10.26,431338,False
2023-05-15,10.25,10.34,10.02,10.21,154366,False
2023-05-16,10.34,10.42,10.22,10.38,5037675,False
2023-05-17,10.48,10.6,10.34,10.36,2212798,False
2023-05-18,10.31,10.39,10.14,10.16,328622,False
2023-05-19,10.14,10.2,9.91,10.1,882716,False
2023-05-22,10.19,10.2,9.85,9.89,1245930,False
2023-05-23,10.05,10.05,9.72,9.74,697170,False
2023-05-24,9.9,9.9,9.61,9.65,952670,False
2023-05-25,9.76,9.84,9.52,9.56,914688,False
2023-05-26,9.5,9.68,9.43,9.61,2092349,False
2023-05-29,9.6,9.93,9.53,9.81,1347922,False
2023-05-30,9.95,10.0,9.73,9.96,749658,False
2023-05-31,9.96,10.03,9.48,9.54,1238207,False
2023-06-01,9.7,9.7,9.12,9.2,3976718,False
2023-06-02,9.28,9.29,9.1,9.22,932776,False
2023-06-05,9.21,9.39,9.21,9.29,4054893,False
2023-06-06,9.31,9.79,9.3,9.74,9850410,False
2023-06-07,9.73,10.0,9.66,9.86,4564209,False
2023-06-08,9.95,10.1,9.65,9.72,2574478,False
2023-06-09,9.71,9.8,9.62,9.71,290360,False
2023-06-12,9.75,9.85,9.15,9.54,2996137,False
2023-06-13,9.6,9.79,9.46,9.52,602115,False
2023-06-14,9.73,9.73,9.5,9.56,797653,False
2023-06-15,9.55,9.65,9.33,9.38,777260,False
2023-06-16,9.33,9.44,9.25,9.32,583728,False
2023-06-19,9.46,9.46,9.1,9.16,1141049,False
2023-06-20,9.12,9.34,9.05,9.19,1042099,False
2023-06-21,9.15,9.29,9.06,9.16,766527,False
2023-06-22,9.2,9.2,9.0,9.04,323647,False
2023-06-23,9.1,9.2,8.75,8.79,974309,False
2023-06-26,9.08,9.25,8.95,9.16,3725754,False
2023-06-27,9.13,9.35,8.9,9.05,8480725,False
2023-07-03,9.85,10.05,9.5,10.05,10200887,False
2023-07-04,10.34,10.34,9.9,10.0,7506001,False
2023-07-05,9.95,10.72,9.94,10.39,15144830,False
2023-07-06,10.45,11.05,10.42,10.66,16169219,False
2023-07-07,10.7,10.9,10.53,10.79,4014677,False
2023-07-10,10.79,11.79,10.79,11.79,18292283,False
2023-07-11,12.0,12.32,11.62,11.92,9533057,False
2023-07-12,11.9,12.09,11.65,11.77,3601415,False
2023-07-13,11.99,12.05,11.5,11.54,4412799,False
2023-07-14,11.51,11.7,11.16,11.23,2770555,False
2023-07-17,11.31,11.53,11.18,11.23,3970393,False
2023-07-18,11.41,11.42,11.2,11.28,6073809,False
2023-07-19,11.29,11.3,10.83,10.9,3186428,False
2023-07-20,10.91,11.18,10.9,10.97,1967950,False
2023-07-21,11.04,11.35,11.04,11.11,3515123,False
2023-07-24,11.11,11.3,10.98,11.08,2752800,False
2023-07-25,11.15,11.33,11.07,11.26,3517540,False
2023-07-26,11.35,11.65,11.25,11.29,6509056,False
2023-07-27,11.38,11.39,11.04,11.09,1984847,False
2023-07-31,11.12,11.6,11.12,11.46,6057887,False
2023-08-01,11.74,12.15,11.52,11.73,12908129,False
2023-08-02,11.7,11.84,11.6,11.64,2424444,False
2023-08-03,11.7,12.19,11.56,11.63,9102313,False
2023-08-04,11.7,11.89,11.4,11.49,3711618,False
2023-08-07,11.32,11.58,11.11,11.24,1438672,False
2023-08-08,11.17,11.38,10.8,10.87,1629828,False
2023-08-09,10.87,11.14,10.76,10.96,2159174,False
2023-08-10,11.13,11.13,10.9,10.92,839395,False
2023-08-11,11.0,11.17,10.92,11.04,1023527,False
2023-08-15,11.06,11.16,11.0,11.1,692815,False
2023-08-16,10.93,11.07,10.79,10.84,948183,False
2023-08-17,10.9,10.9,10.75,10.88,591474,False
2023-08-18,10.95,10.99,10.6,10.66,1257616,False
2023-08-21,10.75,10.75,10.29,10.33,797175,False
2023-08-22,10.4,10.4,10.0,10.3,855097,False
2023-08-23,10.27,10.35,9.73,9.94,2131458,False
2023-08-24,9.97,10.13,9.9,9.95,2295989,False
2023-08-25,9.91,10.05,9.66,9.72,649447,False
2023-08-28,9.72,9.78,9.67,9.69,286844,False
2023-08-29,9.73,9.81,9.59,9.68,1022784,False
2023-08-30,9.84,9.84,9.49,9.52,533249,False
2023-08-31,9.69,9.7,8.9,9.1,1181906,False
2023-09-01,9.1,9.25,9.1,9.16,377060,False
2023-09-04,9.18,9.3,9.05,9.15,514961,False
2023-09-05,9.26,9.34,9.15,9.29,653711,False
2023-09-06,9.3,9.4,9.06,9.29,514636,False
2023-09-07,9.14,9.27,9.06,9.14,794128,False
2023-09-08,9.23,9.98,9.17,9.53,3206219,False
2023-09-11,9.6,9.68,9.42,9.51,1000805,False
2023-09-12,9.5,9.6,9.35,9.37,239934,False
2023-09-13,9.41,9.51,9.35,9.39,206168,False
2023-09-14,9.35,9.47,9.2,9.23,568523,False
2023-09-15,9.5,9.7,9.4,9.5,1332616,False
2023-09-18,9.32,9.64,9.32,9.44,272469,False
2023-09-19,9.5,9.5,9.35,9.41,102607,False
2023-09-20,9.44,9.5,9.3,9.33,451580,False
2023-09-21,9.28,9.63,9.28,9.59,553846,False
2023-09-22,9.67,9.85,9.4,9.75,1908307,False
2023-09-25,9.79,10.75,9.79,10.48,20636559,False
2023-09-26,10.45,10.55,10.01,10.07,4607882,False
2023-09-27,10.02,10.35,9.93,9.99,4042756,False
2023-09-28,10.0,10.2,9.85,9.94,2329950,False
2023-10-02,10.01,10.08,9.9,9.93,722779,False
2023-10-03,10.07,10.07,9.8,9.93,1207698,False
2023-10-04,10.0,10.25,9.91,10.04,1057608,False
2023-10-05,10.1,10.74,10.1,10.65,9096690,False
2023-10-06,10.6,10.84,10.45,10.5,2783359,False
2023-10-09,10.35,11.09,10.32,10.99,8736703,False
2023-10-10,11.03,11.99,10.92,11.99,19197048,False
2023-10-11,12.44,12.68,11.71,11.82,10820303,False
2023-10-12,11.62,12.16,11.5,11.97,5082126,False
2023-10-13,12.25,12.88,12.2,12.52,12137378,False
2023-10-16,12.7,13.4,12.45,13.25,17012716,False
